ID,Tanggal,Value
UDRFFA0,2025-04-26 07:00:00Z,50
UDRFFA0,2025-04-26 07:30:00Z,50
UDRFFA0,2025-04-26 08:00:00Z,50
UDRFFA0,2025-04-26 08:30:00Z,51
UDRFFA0,2025-04-26 09:00:00Z,51
UDRFFA0,2025-04-26 09:30:00Z,51
UDRFFA0,2025-04-26 10:00:00Z,51
UDRFFA0,2025-04-26 10:30:00Z,51
UDRFFA0,2025-04-26 11:00:00Z,51
UDRFFA0,2025-04-26 11:30:00Z,51
UDRFFA0,2025-04-26 12:00:00Z,51
UDRFFA0,2025-04-26 12:30:00Z,51
UDRFFA0,2025-04-26 13:00:00Z,51
UDRFFA0,2025-04-26 13:30:00Z,51
UDRFFA0,2025-04-26 14:00:00Z,51
UDRFFA0,2025-04-26 14:30:00Z,51
UDRFFA0,2025-04-26 15:00:00Z,51
UDRFFA0,2025-04-26 15:30:00Z,53
UDRFFA0,2025-04-26 16:00:00Z,54
UDRFFA0,2025-04-26 16:30:00Z,54
UDRFFA0,2025-04-26 17:00:00Z,55
UDRFFA0,2025-04-26 17:30:00Z,55
UDRFFA0,2025-04-26 18:00:00Z,56
UDRFFA0,2025-04-26 18:30:00Z,56
UDRFFA0,2025-04-26 19:00:00Z,58
UDRFFA0,2025-04-26 19:30:00Z,58
UDRFFA0,2025-04-26 20:00:00Z,58
UDRFFA0,2025-04-26 20:30:00Z,59
UDRFFA0,2025-04-26 21:00:00Z,59
UDRFFA0,2025-04-26 21:30:00Z,59
UDRFFA0,2025-04-26 22:00:00Z,60
UDRFFA0,2025-04-26 22:30:00Z,60
UDRFFA0,2025-04-26 23:00:00Z,61
UDRFFA0,2025-04-26 23:30:00Z,63
UDRFFA0,2025-04-27 00:00:00Z,64
UDRFFA0,2025-04-27 00:30:00Z,65
UDRFFA0,2025-04-27 01:00:00Z,68
UDRFFA0,2025-04-27 01:30:00Z,70
UDRFFA0,2025-04-27 02:00:00Z,73
UDRFFA0,2025-04-27 02:30:00Z,75
UDRFFA0,2025-04-27 03:00:00Z,78
UDRFFA0,2025-04-27 03:30:00Z,80
UDRFFA0,2025-04-27 04:00:00Z,83
UDRFFA0,2025-04-27 04:30:00Z,84
UDRFFA0,2025-04-27 05:00:00Z,85
UDRFFA0,2025-04-27 05:30:00Z,88
UDRFFA0,2025-04-27 06:00:00Z,89
UDRFFA0,2025-04-27 06:30:00Z,90
UDRFFA0,2025-04-27 07:00:00Z,93
UDRFFA0,2025-04-27 07:30:00Z,94
UDRFFA0,2025-04-27 08:00:00Z,95
UDRFFA0,2025-04-27 08:30:00Z,96
UDRFFA0,2025-04-27 09:00:00Z,98
UDRFFA0,2025-04-27 09:30:00Z,98
UDRFFA0,2025-04-27 10:00:00Z,99
UDRFFA0,2025-04-27 10:30:00Z,100
UDRFFA0,2025-04-27 11:00:00Z,100
UDRC775,2025-04-25 11:30:00Z,41
UDRC775,2025-04-25 12:00:00Z,41
UDRC775,2025-04-25 12:30:00Z,41
UDRC775,2025-04-25 13:00:00Z,41
UDRC775,2025-04-25 13:30:00Z,41
UDRC775,2025-04-25 14:00:00Z,41
UDRC775,2025-04-25 14:30:00Z,41
UDRC775,2025-04-25 15:00:00Z,41
UDRC775,2025-04-25 15:30:00Z,41
UDRC775,2025-04-25 16:00:00Z,41
UDRC775,2025-04-25 16:30:00Z,41
UDRC775,2025-04-25 17:00:00Z,41
UDRC775,2025-04-25 17:30:00Z,41
UDRC775,2025-04-25 18:00:00Z,41
UDRC775,2025-04-25 18:30:00Z,45
UDRC775,2025-04-25 19:00:00Z,45
UDRC775,2025-04-25 19:30:00Z,45
UDRC775,2025-04-25 20:00:00Z,45
UDRC775,2025-04-25 20:30:00Z,45
UDRC775,2025-04-25 21:00:00Z,45
UDRC775,2025-04-25 21:30:00Z,45
UDRC775,2025-04-25 22:00:00Z,45
UDRC775,2025-04-25 22:30:00Z,45
UDRC775,2025-04-25 23:00:00Z,45
UDRC775,2025-04-25 23:30:00Z,45
UDRC775,2025-04-26 00:00:00Z,45
UDRC775,2025-04-26 00:30:00Z,45
UDRC775,2025-04-26 01:00:00Z,45
UDRC775,2025-04-26 01:30:00Z,45
UDRC775,2025-04-26 02:00:00Z,45
UDRC775,2025-04-26 02:30:00Z,45
UDRC775,2025-04-26 03:00:00Z,45
UDRC775,2025-04-26 03:30:00Z,41
UDRC775,2025-04-26 04:00:00Z,41
UDRC775,2025-04-26 04:30:00Z,41
UDRC775,2025-04-26 05:00:00Z,41
UDRC775,2025-04-26 05:30:00Z,41
UDRC775,2025-04-26 06:00:00Z,41
UDRC775,2025-04-26 06:30:00Z,41
UDRC775,2025-04-26 07:00:00Z,41
UDRC775,2025-04-26 07:30:00Z,41
UDRC775,2025-04-26 08:00:00Z,41
UDRC775,2025-04-26 08:30:00Z,41
UDRC775,2025-04-26 09:00:00Z,41
UDRC775,2025-04-26 09:30:00Z,41
UDRC775,2025-04-26 10:00:00Z,38
UDRC775,2025-04-26 10:30:00Z,38
UDRC775,2025-04-26 11:00:00Z,38
UDRC775,2025-04-26 11:30:00Z,38
UDRC775,2025-04-26 12:00:00Z,38
UDRC775,2025-04-26 12:30:00Z,38
UDRC775,2025-04-26 13:00:00Z,38
UDRC775,2025-04-26 13:30:00Z,38
UDRC775,2025-04-26 14:00:00Z,38
UDRC775,2025-04-26 14:30:00Z,38
UDRC775,2025-04-26 15:00:00Z,41
UDRC775,2025-04-26 15:30:00Z,41
UDRC775,2025-04-26 16:00:00Z,41
UDRC775,2025-04-26 16:30:00Z,41
UDRC775,2025-04-26 17:00:00Z,41
UDRC775,2025-04-26 17:30:00Z,41
UDRC775,2025-04-26 18:00:00Z,41
UDRC775,2025-04-26 18:30:00Z,41
UDRC775,2025-04-26 19:00:00Z,45
UDRC775,2025-04-26 19:30:00Z,45
UDRC775,2025-04-26 20:00:00Z,45
UDRC775,2025-04-26 20:30:00Z,45
UDRC775,2025-04-26 21:00:00Z,45
UDRC775,2025-04-26 21:30:00Z,45
UDRC775,2025-04-26 22:00:00Z,45
UDRC775,2025-04-26 22:30:00Z,45
UDRC775,2025-04-26 23:00:00Z,48
UDRC775,2025-04-26 23:30:00Z,48
UDRC775,2025-04-27 00:00:00Z,48
UDRC775,2025-04-27 00:30:00Z,50
UDRC775,2025-04-27 01:00:00Z,51
UDRC775,2025-04-27 01:30:00Z,53
UDRC775,2025-04-27 02:00:00Z,55
UDRC775,2025-04-27 02:30:00Z,58
UDRC775,2025-04-27 03:00:00Z,60
UDRC775,2025-04-27 03:30:00Z,63
UDRC775,2025-04-27 04:00:00Z,65
UDRC775,2025-04-27 04:30:00Z,68
UDRC775,2025-04-27 05:00:00Z,71
UDRC775,2025-04-27 05:30:00Z,74
UDRC775,2025-04-27 06:00:00Z,79
UDRC775,2025-04-27 06:30:00Z,83
UDRC775,2025-04-27 07:00:00Z,88
UDRC775,2025-04-27 07:30:00Z,93
UDRC775,2025-04-27 08:00:00Z,98
UDRC775,2025-04-27 08:30:00Z,100
UDRC775,2025-04-27 09:00:00Z,101
UDRC775,2025-04-27 09:30:00Z,102
UDRC775,2025-04-27 10:00:00Z,103
UDRC775,2025-04-27 10:30:00Z,104
UDRC775,2025-04-27 11:00:00Z,104
UDR02D5,2025-04-25 11:30:00Z,56
UDR02D5,2025-04-25 12:00:00Z,56
UDR02D5,2025-04-25 12:30:00Z,58
UDR02D5,2025-04-25 13:00:00Z,58
UDR02D5,2025-04-25 13:30:00Z,58
UDR02D5,2025-04-25 14:00:00Z,58
UDR02D5,2025-04-25 14:30:00Z,58
UDR02D5,2025-04-25 15:00:00Z,58
UDR02D5,2025-04-25 15:30:00Z,58
UDR02D5,2025-04-25 16:00:00Z,58
UDR02D5,2025-04-25 16:30:00Z,59
UDR02D5,2025-04-25 17:00:00Z,59
UDR02D5,2025-04-25 17:30:00Z,59
UDR02D5,2025-04-25 18:00:00Z,59
UDR02D5,2025-04-25 18:30:00Z,59
UDR02D5,2025-04-25 19:00:00Z,59
UDR02D5,2025-04-25 19:30:00Z,59
UDR02D5,2025-04-25 20:00:00Z,59
UDR02D5,2025-04-25 20:30:00Z,59
UDR02D5,2025-04-25 21:00:00Z,59
UDR02D5,2025-04-25 21:30:00Z,59
UDR02D5,2025-04-25 22:00:00Z,59
UDR02D5,2025-04-25 22:30:00Z,59
UDR02D5,2025-04-25 23:00:00Z,60
UDR02D5,2025-04-25 23:30:00Z,60
UDR02D5,2025-04-26 00:00:00Z,60
UDR02D5,2025-04-26 00:30:00Z,60
UDR02D5,2025-04-26 01:00:00Z,59
UDR02D5,2025-04-26 01:30:00Z,59
UDR02D5,2025-04-26 02:00:00Z,58
UDR02D5,2025-04-26 02:30:00Z,58
UDR02D5,2025-04-26 03:00:00Z,58
UDR02D5,2025-04-26 03:30:00Z,58
UDR02D5,2025-04-26 04:00:00Z,58
UDR02D5,2025-04-26 04:30:00Z,58
UDR02D5,2025-04-26 05:00:00Z,58
UDR02D5,2025-04-26 05:30:00Z,58
UDR02D5,2025-04-26 06:00:00Z,58
UDR02D5,2025-04-26 06:30:00Z,58
UDR02D5,2025-04-26 07:00:00Z,56
UDR02D5,2025-04-26 07:30:00Z,56
UDR02D5,2025-04-26 08:00:00Z,56
UDR02D5,2025-04-26 08:30:00Z,56
UDR02D5,2025-04-26 09:00:00Z,56
UDR02D5,2025-04-26 09:30:00Z,55
UDR02D5,2025-04-26 10:00:00Z,55
UDR02D5,2025-04-26 10:30:00Z,55
UDR02D5,2025-04-26 11:00:00Z,55
UDR02D5,2025-04-26 11:30:00Z,55
UDR02D5,2025-04-26 12:00:00Z,55
UDR02D5,2025-04-26 12:30:00Z,55
UDR02D5,2025-04-26 13:00:00Z,55
UDR02D5,2025-04-26 13:30:00Z,55
UDR02D5,2025-04-26 14:00:00Z,55
UDR02D5,2025-04-26 14:30:00Z,55
UDR02D5,2025-04-26 15:00:00Z,55
UDR02D5,2025-04-26 15:30:00Z,55
UDR02D5,2025-04-26 16:00:00Z,56
UDR02D5,2025-04-26 16:30:00Z,56
UDR02D5,2025-04-26 17:00:00Z,56
UDR02D5,2025-04-26 17:30:00Z,56
UDR02D5,2025-04-26 18:00:00Z,56
UDR02D5,2025-04-26 18:30:00Z,56
UDR02D5,2025-04-26 19:00:00Z,56
UDR02D5,2025-04-26 19:30:00Z,58
UDR02D5,2025-04-26 20:00:00Z,58
UDR02D5,2025-04-26 20:30:00Z,58
UDR02D5,2025-04-26 21:00:00Z,58
UDR02D5,2025-04-26 21:30:00Z,58
UDR02D5,2025-04-26 22:00:00Z,58
UDR02D5,2025-04-26 22:30:00Z,58
UDR02D5,2025-04-26 23:00:00Z,58
UDR02D5,2025-04-26 23:30:00Z,59
UDR02D5,2025-04-27 00:00:00Z,59
UDR02D5,2025-04-27 00:30:00Z,60
UDR02D5,2025-04-27 01:00:00Z,60
UDR02D5,2025-04-27 01:30:00Z,61
UDR02D5,2025-04-27 02:00:00Z,63
UDR02D5,2025-04-27 02:30:00Z,63
UDR02D5,2025-04-27 03:00:00Z,64
UDR02D5,2025-04-27 03:30:00Z,65
UDR02D5,2025-04-27 04:00:00Z,66
UDR02D5,2025-04-27 04:30:00Z,68
UDR02D5,2025-04-27 05:00:00Z,69
UDR02D5,2025-04-27 05:30:00Z,70
UDR02D5,2025-04-27 06:00:00Z,73
UDR02D5,2025-04-27 06:30:00Z,74
UDR02D5,2025-04-27 07:00:00Z,78
UDR02D5,2025-04-27 07:30:00Z,81
UDR02D5,2025-04-27 08:00:00Z,84
UDR02D5,2025-04-27 08:30:00Z,86
UDR02D5,2025-04-27 09:00:00Z,88
UDR02D5,2025-04-27 09:30:00Z,90
UDR02D5,2025-04-27 10:00:00Z,91
UDR02D5,2025-04-27 10:30:00Z,93
UDR02D5,2025-04-27 11:00:00Z,93
UDRCB8A,2025-04-25 11:30:00Z,19
UDRCB8A,2025-04-25 12:00:00Z,19
UDRCB8A,2025-04-25 12:30:00Z,19
UDRCB8A,2025-04-25 13:00:00Z,22
UDRCB8A,2025-04-25 13:30:00Z,22
UDRCB8A,2025-04-25 14:00:00Z,25
UDRCB8A,2025-04-25 14:30:00Z,29
UDRCB8A,2025-04-25 15:00:00Z,29
UDRCB8A,2025-04-25 15:30:00Z,29
UDRCB8A,2025-04-25 16:00:00Z,29
UDRCB8A,2025-04-25 16:30:00Z,32
UDRCB8A,2025-04-25 17:00:00Z,32
UDRCB8A,2025-04-25 17:30:00Z,32
UDRCB8A,2025-04-25 18:00:00Z,35
UDRCB8A,2025-04-25 18:30:00Z,35
UDRCB8A,2025-04-25 19:00:00Z,35
UDRCB8A,2025-04-25 19:30:00Z,38
UDRCB8A,2025-04-25 20:00:00Z,38
UDRCB8A,2025-04-25 20:30:00Z,38
UDRCB8A,2025-04-25 21:00:00Z,41
UDRCB8A,2025-04-25 21:30:00Z,41
UDRCB8A,2025-04-25 22:00:00Z,41
UDRCB8A,2025-04-25 22:30:00Z,45
UDRCB8A,2025-04-25 23:00:00Z,45
UDRCB8A,2025-04-25 23:30:00Z,45
UDRCB8A,2025-04-26 00:00:00Z,48
UDRCB8A,2025-04-26 00:30:00Z,48
UDRCB8A,2025-04-26 01:00:00Z,48
UDRCB8A,2025-04-26 01:30:00Z,48
UDRCB8A,2025-04-26 02:00:00Z,48
UDRCB8A,2025-04-26 02:30:00Z,48
UDRCB8A,2025-04-26 03:00:00Z,48
UDRCB8A,2025-04-26 03:30:00Z,48
UDRCB8A,2025-04-26 04:00:00Z,48
UDRCB8A,2025-04-26 04:30:00Z,48
UDRCB8A,2025-04-26 05:00:00Z,48
UDRCB8A,2025-04-26 05:30:00Z,48
UDRCB8A,2025-04-26 06:00:00Z,48
UDRCB8A,2025-04-26 06:30:00Z,48
UDRCB8A,2025-04-26 07:00:00Z,48
UDRCB8A,2025-04-26 07:30:00Z,48
UDRCB8A,2025-04-26 08:00:00Z,48
UDRCB8A,2025-04-26 08:30:00Z,48
UDRCB8A,2025-04-26 09:00:00Z,48
UDRCB8A,2025-04-26 09:30:00Z,48
UDRCB8A,2025-04-26 10:00:00Z,48
UDRCB8A,2025-04-26 10:30:00Z,48
UDRCB8A,2025-04-26 11:00:00Z,48
UDRCB8A,2025-04-26 11:30:00Z,48
UDRCB8A,2025-04-26 12:00:00Z,48
UDRCB8A,2025-04-26 12:30:00Z,48
UDRCB8A,2025-04-26 13:00:00Z,48
UDRCB8A,2025-04-26 13:30:00Z,45
UDRCB8A,2025-04-26 14:00:00Z,41
UDRCB8A,2025-04-26 14:30:00Z,41
UDRCB8A,2025-04-26 15:00:00Z,38
UDRCB8A,2025-04-26 15:30:00Z,38
UDRCB8A,2025-04-26 16:00:00Z,35
UDRCB8A,2025-04-26 16:30:00Z,32
UDRCB8A,2025-04-26 17:00:00Z,32
UDRCB8A,2025-04-26 17:30:00Z,29
UDRCB8A,2025-04-26 18:00:00Z,25
UDRCB8A,2025-04-26 18:30:00Z,25
UDRCB8A,2025-04-26 19:00:00Z,22
UDRCB8A,2025-04-26 19:30:00Z,19
UDRCB8A,2025-04-26 20:00:00Z,19
UDRCB8A,2025-04-26 20:30:00Z,16
UDRCB8A,2025-04-26 21:00:00Z,12
UDRCB8A,2025-04-26 21:30:00Z,12
UDRCB8A,2025-04-26 22:00:00Z,9
UDRCB8A,2025-04-26 22:30:00Z,9
UDRCB8A,2025-04-26 23:00:00Z,6
UDRCB8A,2025-04-26 23:30:00Z,3
UDRCB8A,2025-04-27 00:00:00Z,3
UDRCB8A,2025-04-27 00:30:00Z,0
UDRCB8A,2025-04-27 01:00:00Z,0
UDRCB8A,2025-04-27 01:30:00Z,0
UDRCB8A,2025-04-27 02:00:00Z,0
UDRCB8A,2025-04-27 02:30:00Z,0
UDRCB8A,2025-04-27 03:00:00Z,0
UDRCB8A,2025-04-27 03:30:00Z,0
UDRCB8A,2025-04-27 04:00:00Z,0
UDRCB8A,2025-04-27 04:30:00Z,0
UDRCB8A,2025-04-27 05:00:00Z,0
UDRCB8A,2025-04-27 05:30:00Z,0
UDRCB8A,2025-04-27 06:00:00Z,0
UDRCB8A,2025-04-27 06:30:00Z,0
UDRCB8A,2025-04-27 07:00:00Z,0
UDRCB8A,2025-04-27 07:30:00Z,0
UDRCB8A,2025-04-27 08:00:00Z,0
UDRCB8A,2025-04-27 08:30:00Z,0
UDRCB8A,2025-04-27 09:00:00Z,0
UDRCB8A,2025-04-27 09:30:00Z,0
UDRCB8A,2025-04-27 10:00:00Z,0
UDRCB8A,2025-04-27 10:30:00Z,0
UDRCB8A,2025-04-27 11:00:00Z,0
UDRFCC7,2025-04-25 11:30:00Z,25
UDRFCC7,2025-04-25 12:00:00Z,25
UDRFCC7,2025-04-25 12:30:00Z,25
UDRFCC7,2025-04-25 13:00:00Z,25
UDRFCC7,2025-04-25 13:30:00Z,25
UDRFCC7,2025-04-25 14:00:00Z,25
UDRFCC7,2025-04-25 14:30:00Z,25
UDRFCC7,2025-04-25 15:00:00Z,25
UDRFCC7,2025-04-25 15:30:00Z,25
UDRFCC7,2025-04-25 16:00:00Z,25
UDRFCC7,2025-04-25 16:30:00Z,25
UDRFCC7,2025-04-25 17:00:00Z,25
UDRFCC7,2025-04-25 17:30:00Z,25
UDRFCC7,2025-04-25 18:00:00Z,25
UDRFCC7,2025-04-25 18:30:00Z,25
UDRFCC7,2025-04-25 19:00:00Z,25
UDRFCC7,2025-04-25 19:30:00Z,25
UDRFCC7,2025-04-25 20:00:00Z,29
UDRFCC7,2025-04-25 20:30:00Z,29
UDRFCC7,2025-04-25 21:00:00Z,29
UDRFCC7,2025-04-25 21:30:00Z,29
UDRFCC7,2025-04-25 22:00:00Z,29
UDRFCC7,2025-04-25 22:30:00Z,29
UDRFCC7,2025-04-25 23:00:00Z,29
UDRFCC7,2025-04-25 23:30:00Z,29
UDRFCC7,2025-04-26 00:00:00Z,29
UDRFCC7,2025-04-26 00:30:00Z,29
UDRFCC7,2025-04-26 01:00:00Z,29
UDRFCC7,2025-04-26 01:30:00Z,29
UDRFCC7,2025-04-26 02:00:00Z,29
UDRFCC7,2025-04-26 02:30:00Z,29
UDRFCC7,2025-04-26 03:00:00Z,29
UDRFCC7,2025-04-26 03:30:00Z,29
UDRFCC7,2025-04-26 04:00:00Z,29
UDRFCC7,2025-04-26 04:30:00Z,32
UDRFCC7,2025-04-26 05:00:00Z,32
UDRFCC7,2025-04-26 05:30:00Z,32
UDRFCC7,2025-04-26 06:00:00Z,32
UDRFCC7,2025-04-26 06:30:00Z,32
UDRFCC7,2025-04-26 07:00:00Z,32
UDRFCC7,2025-04-26 07:30:00Z,32
UDRFCC7,2025-04-26 08:00:00Z,32
UDRFCC7,2025-04-26 08:30:00Z,32
UDRFCC7,2025-04-26 09:00:00Z,32
UDRFCC7,2025-04-26 09:30:00Z,32
UDRFCC7,2025-04-26 10:00:00Z,32
UDRFCC7,2025-04-26 10:30:00Z,32
UDRFCC7,2025-04-26 11:00:00Z,32
UDRFCC7,2025-04-26 11:30:00Z,32
UDRFCC7,2025-04-26 12:00:00Z,32
UDRFCC7,2025-04-26 12:30:00Z,32
UDRFCC7,2025-04-26 13:00:00Z,32
UDRFCC7,2025-04-26 13:30:00Z,32
UDRFCC7,2025-04-26 14:00:00Z,32
UDRFCC7,2025-04-26 14:30:00Z,32
UDRFCC7,2025-04-26 15:00:00Z,32
UDRFCC7,2025-04-26 15:30:00Z,32
UDRFCC7,2025-04-26 16:00:00Z,32
UDRFCC7,2025-04-26 16:30:00Z,32
UDRFCC7,2025-04-26 17:00:00Z,32
UDRFCC7,2025-04-26 17:30:00Z,32
UDRFCC7,2025-04-26 18:00:00Z,32
UDRFCC7,2025-04-26 18:30:00Z,32
UDRFCC7,2025-04-26 19:00:00Z,32
UDRFCC7,2025-04-26 19:30:00Z,35
UDRFCC7,2025-04-26 20:00:00Z,35
UDRFCC7,2025-04-26 20:30:00Z,35
UDRFCC7,2025-04-26 21:00:00Z,35
UDRFCC7,2025-04-26 21:30:00Z,35
UDRFCC7,2025-04-26 22:00:00Z,35
UDRFCC7,2025-04-26 22:30:00Z,35
UDRFCC7,2025-04-26 23:00:00Z,35
UDRFCC7,2025-04-26 23:30:00Z,35
UDRFCC7,2025-04-27 00:00:00Z,35
UDRFCC7,2025-04-27 00:30:00Z,35
UDRFCC7,2025-04-27 01:00:00Z,35
UDRFCC7,2025-04-27 01:30:00Z,35
UDRFCC7,2025-04-27 02:00:00Z,35
UDRFCC7,2025-04-27 02:30:00Z,35
UDRFCC7,2025-04-27 03:00:00Z,35
UDRFCC7,2025-04-27 03:30:00Z,35
UDRFCC7,2025-04-27 04:00:00Z,35
UDRFCC7,2025-04-27 04:30:00Z,38
UDRFCC7,2025-04-27 05:00:00Z,38
UDRFCC7,2025-04-27 05:30:00Z,38
UDRFCC7,2025-04-27 06:00:00Z,38
UDRFCC7,2025-04-27 06:30:00Z,41
UDRFCC7,2025-04-27 07:00:00Z,41
UDRFCC7,2025-04-27 07:30:00Z,41
UDRFCC7,2025-04-27 08:00:00Z,41
UDRFCC7,2025-04-27 08:30:00Z,45
UDRFCC7,2025-04-27 09:00:00Z,45
UDRFCC7,2025-04-27 09:30:00Z,45
UDRFCC7,2025-04-27 10:00:00Z,45
UDRFCC7,2025-04-27 10:30:00Z,45
UDRFCC7,2025-04-27 11:00:00Z,45
UDR4211,2025-04-25 11:30:00Z,50
UDR4211,2025-04-25 12:00:00Z,51
UDR4211,2025-04-25 12:30:00Z,51
UDR4211,2025-04-25 13:00:00Z,51
UDR4211,2025-04-25 13:30:00Z,51
UDR4211,2025-04-25 14:00:00Z,53
UDR4211,2025-04-25 14:30:00Z,53
UDR4211,2025-04-25 15:00:00Z,53
UDR4211,2025-04-25 15:30:00Z,53
UDR4211,2025-04-25 16:00:00Z,53
UDR4211,2025-04-25 16:30:00Z,53
UDR4211,2025-04-25 17:00:00Z,53
UDR4211,2025-04-25 17:30:00Z,53
UDR4211,2025-04-25 18:00:00Z,53
UDR4211,2025-04-25 18:30:00Z,53
UDR4211,2025-04-25 19:00:00Z,53
UDR4211,2025-04-25 19:30:00Z,53
UDR4211,2025-04-25 20:00:00Z,53
UDR4211,2025-04-25 20:30:00Z,53
UDR4211,2025-04-25 21:00:00Z,53
UDR4211,2025-04-25 21:30:00Z,53
UDR4211,2025-04-25 22:00:00Z,53
UDR4211,2025-04-25 22:30:00Z,54
UDR4211,2025-04-25 23:00:00Z,54
UDR4211,2025-04-25 23:30:00Z,54
UDR4211,2025-04-26 00:00:00Z,54
UDR4211,2025-04-26 00:30:00Z,54
UDR4211,2025-04-26 01:00:00Z,54
UDR4211,2025-04-26 01:30:00Z,54
UDR4211,2025-04-26 02:00:00Z,53
UDR4211,2025-04-26 02:30:00Z,53
UDR4211,2025-04-26 03:00:00Z,53
UDR4211,2025-04-26 03:30:00Z,53
UDR4211,2025-04-26 04:00:00Z,53
UDR4211,2025-04-26 04:30:00Z,53
UDR4211,2025-04-26 05:00:00Z,53
UDR4211,2025-04-26 05:30:00Z,53
UDR4211,2025-04-26 06:00:00Z,53
UDR4211,2025-04-26 06:30:00Z,53
UDR4211,2025-04-26 07:00:00Z,53
UDR4211,2025-04-26 07:30:00Z,53
UDR4211,2025-04-26 08:00:00Z,53
UDR4211,2025-04-26 08:30:00Z,53
UDR4211,2025-04-26 09:00:00Z,53
UDR4211,2025-04-26 09:30:00Z,53
UDR4211,2025-04-26 10:00:00Z,53
UDR4211,2025-04-26 10:30:00Z,53
UDR4211,2025-04-26 11:00:00Z,54
UDR4211,2025-04-26 11:30:00Z,54
UDR4211,2025-04-26 12:00:00Z,54
UDR4211,2025-04-26 12:30:00Z,54
UDR4211,2025-04-26 13:00:00Z,54
UDR4211,2025-04-26 13:30:00Z,55
UDR4211,2025-04-26 14:00:00Z,55
UDR4211,2025-04-26 14:30:00Z,55
UDR4211,2025-04-26 15:00:00Z,56
UDR4211,2025-04-26 15:30:00Z,56
UDR4211,2025-04-26 16:00:00Z,56
UDR4211,2025-04-26 16:30:00Z,58
UDR4211,2025-04-26 17:00:00Z,58
UDR4211,2025-04-26 17:30:00Z,59
UDR4211,2025-04-26 18:00:00Z,59
UDR4211,2025-04-26 18:30:00Z,59
UDR4211,2025-04-26 19:00:00Z,60
UDR4211,2025-04-26 19:30:00Z,60
UDR4211,2025-04-26 20:00:00Z,61
UDR4211,2025-04-26 20:30:00Z,61
UDR4211,2025-04-26 21:00:00Z,61
UDR4211,2025-04-26 21:30:00Z,61
UDR4211,2025-04-26 22:00:00Z,61
UDR4211,2025-04-26 22:30:00Z,63
UDR4211,2025-04-26 23:00:00Z,63
UDR4211,2025-04-26 23:30:00Z,63
UDR4211,2025-04-27 00:00:00Z,63
UDR4211,2025-04-27 00:30:00Z,64
UDR4211,2025-04-27 01:00:00Z,64
UDR4211,2025-04-27 01:30:00Z,64
UDR4211,2025-04-27 02:00:00Z,65
UDR4211,2025-04-27 02:30:00Z,65
UDR4211,2025-04-27 03:00:00Z,66
UDR4211,2025-04-27 03:30:00Z,66
UDR4211,2025-04-27 04:00:00Z,68
UDR4211,2025-04-27 04:30:00Z,68
UDR4211,2025-04-27 05:00:00Z,69
UDR4211,2025-04-27 05:30:00Z,69
UDR4211,2025-04-27 06:00:00Z,69
UDR4211,2025-04-27 06:30:00Z,70
UDR4211,2025-04-27 07:00:00Z,70
UDR4211,2025-04-27 07:30:00Z,70
UDR4211,2025-04-27 08:00:00Z,71
UDR4211,2025-04-27 08:30:00Z,71
UDR4211,2025-04-27 09:00:00Z,73
UDR4211,2025-04-27 09:30:00Z,73
UDR4211,2025-04-27 10:00:00Z,73
UDR4211,2025-04-27 10:30:00Z,73
UDR4211,2025-04-27 11:00:00Z,73
UDRCEA6,2025-04-25 11:30:00Z,78
UDRCEA6,2025-04-25 12:00:00Z,79
UDRCEA6,2025-04-25 12:30:00Z,79
UDRCEA6,2025-04-25 13:00:00Z,80
UDRCEA6,2025-04-25 13:30:00Z,81
UDRCEA6,2025-04-25 14:00:00Z,81
UDRCEA6,2025-04-25 14:30:00Z,83
UDRCEA6,2025-04-25 15:00:00Z,83
UDRCEA6,2025-04-25 15:30:00Z,83
UDRCEA6,2025-04-25 16:00:00Z,84
UDRCEA6,2025-04-25 16:30:00Z,84
UDRCEA6,2025-04-25 17:00:00Z,84
UDRCEA6,2025-04-25 17:30:00Z,84
UDRCEA6,2025-04-25 18:00:00Z,84
UDRCEA6,2025-04-25 18:30:00Z,85
UDRCEA6,2025-04-25 19:00:00Z,85
UDRCEA6,2025-04-25 19:30:00Z,85
UDRCEA6,2025-04-25 20:00:00Z,85
UDRCEA6,2025-04-25 20:30:00Z,85
UDRCEA6,2025-04-25 21:00:00Z,85
UDRCEA6,2025-04-25 21:30:00Z,85
UDRCEA6,2025-04-25 22:00:00Z,85
UDRCEA6,2025-04-25 22:30:00Z,86
UDRCEA6,2025-04-25 23:00:00Z,86
UDRCEA6,2025-04-25 23:30:00Z,88
UDRCEA6,2025-04-26 00:00:00Z,88
UDRCEA6,2025-04-26 00:30:00Z,89
UDRCEA6,2025-04-26 01:00:00Z,89
UDRCEA6,2025-04-26 01:30:00Z,89
UDRCEA6,2025-04-26 02:00:00Z,89
UDRCEA6,2025-04-26 02:30:00Z,90
UDRCEA6,2025-04-26 03:00:00Z,90
UDRCEA6,2025-04-26 03:30:00Z,90
UDRCEA6,2025-04-26 04:00:00Z,90
UDRCEA6,2025-04-26 04:30:00Z,90
UDRCEA6,2025-04-26 05:00:00Z,90
UDRCEA6,2025-04-26 05:30:00Z,90
UDRCEA6,2025-04-26 06:00:00Z,90
UDRCEA6,2025-04-26 06:30:00Z,91
UDRCEA6,2025-04-26 07:00:00Z,91
UDRCEA6,2025-04-26 07:30:00Z,91
