ID,Tanggal,Value
UDRF128,2025-04-19 15:30:00Z,64
UDRF128,2025-04-19 16:00:00Z,64
UDRF128,2025-04-19 16:30:00Z,63
UDRF128,2025-04-19 17:00:00Z,63
UDRF128,2025-04-19 17:30:00Z,63
UDRF128,2025-04-19 18:00:00Z,63
UDRF128,2025-04-19 18:30:00Z,63
UDRF128,2025-04-19 19:00:00Z,61
UDRF128,2025-04-19 19:30:00Z,61
UDRF128,2025-04-19 20:00:00Z,61
UDRF128,2025-04-19 20:30:00Z,61
UDRF128,2025-04-19 21:00:00Z,61
UDRF128,2025-04-19 21:30:00Z,61
UDRF128,2025-04-19 22:00:00Z,61
UDRF128,2025-04-19 22:30:00Z,61
UDRF128,2025-04-19 23:00:00Z,61
UDRF128,2025-04-19 23:30:00Z,60
UDRF128,2025-04-20 00:00:00Z,60
UDRF128,2025-04-20 00:30:00Z,60
UDRF128,2025-04-20 01:00:00Z,60
UDRF128,2025-04-20 01:30:00Z,59
UDRF128,2025-04-20 02:00:00Z,59
UDRF128,2025-04-20 02:30:00Z,58
UDRF128,2025-04-20 03:00:00Z,58
UDRF128,2025-04-20 03:30:00Z,56
UDRF128,2025-04-20 04:00:00Z,55
UDRF128,2025-04-20 04:30:00Z,55
UDRF128,2025-04-20 05:00:00Z,54
UDRF128,2025-04-20 05:30:00Z,54
UDRF128,2025-04-20 06:00:00Z,53
UDRF128,2025-04-20 06:30:00Z,53
UDRF128,2025-04-20 07:00:00Z,51
UDRF128,2025-04-20 07:30:00Z,51
UDRF128,2025-04-20 08:00:00Z,51
UDRF128,2025-04-20 08:30:00Z,50
UDRF128,2025-04-20 09:00:00Z,50
UDRF128,2025-04-20 09:30:00Z,50
UDRF128,2025-04-20 10:00:00Z,50
UDRF128,2025-04-20 10:30:00Z,50
UDRF128,2025-04-20 11:00:00Z,50
UDRF128,2025-04-20 11:30:00Z,51
UDRF128,2025-04-20 12:00:00Z,51
UDRF128,2025-04-20 12:30:00Z,51
UDRF128,2025-04-20 13:00:00Z,51
UDRF128,2025-04-20 13:30:00Z,51
UDRF128,2025-04-20 14:00:00Z,53
UDRF128,2025-04-20 14:30:00Z,53
UDRF128,2025-04-20 15:00:00Z,53
UDRF128,2025-04-20 15:30:00Z,53
UDRF128,2025-04-20 16:00:00Z,53
UDRF128,2025-04-20 16:30:00Z,53
UDRF128,2025-04-20 17:00:00Z,53
UDRF128,2025-04-20 17:30:00Z,53
UDRF128,2025-04-20 18:00:00Z,53
UDRF128,2025-04-20 18:30:00Z,53
UDRF128,2025-04-20 19:00:00Z,53
UDRF128,2025-04-20 19:30:00Z,53
UDRF128,2025-04-20 20:00:00Z,54
UDRF128,2025-04-20 20:30:00Z,53
UDRF128,2025-04-20 21:00:00Z,53
UDRF128,2025-04-20 21:30:00Z,53
UDRF128,2025-04-20 22:00:00Z,53
UDRF128,2025-04-20 22:30:00Z,53
UDRF128,2025-04-20 23:00:00Z,53
UDRF128,2025-04-20 23:30:00Z,53
UDRF128,2025-04-21 00:00:00Z,53
UDRF128,2025-04-21 00:30:00Z,53
UDRF128,2025-04-21 01:00:00Z,53
UDRF128,2025-04-21 01:30:00Z,54
UDRF128,2025-04-21 02:00:00Z,54
UDRF128,2025-04-21 02:30:00Z,55
UDRF128,2025-04-21 03:00:00Z,55
UDRF128,2025-04-21 03:30:00Z,55
UDRF128,2025-04-21 04:00:00Z,56
UDRF128,2025-04-21 04:30:00Z,56
UDRF128,2025-04-21 05:00:00Z,56
UDRF128,2025-04-21 05:30:00Z,56
UDRF128,2025-04-21 06:00:00Z,56
UDRF128,2025-04-21 06:30:00Z,56
UDRF128,2025-04-21 07:00:00Z,56
UDRF128,2025-04-21 07:30:00Z,56
UDRF128,2025-04-21 08:00:00Z,56
UDRF128,2025-04-21 08:30:00Z,58
UDRF128,2025-04-21 09:00:00Z,58
UDRF128,2025-04-21 09:30:00Z,58
UDRF128,2025-04-21 10:00:00Z,58
UDRF128,2025-04-21 10:30:00Z,58
UDRF128,2025-04-21 11:00:00Z,58
UDR366E,2025-04-19 11:30:00Z,71
UDR366E,2025-04-19 12:00:00Z,71
UDR366E,2025-04-19 12:30:00Z,71
UDR366E,2025-04-19 13:00:00Z,71
UDR366E,2025-04-19 13:30:00Z,71
UDR366E,2025-04-19 14:00:00Z,71
UDR366E,2025-04-19 14:30:00Z,71
UDR366E,2025-04-19 15:00:00Z,71
UDR366E,2025-04-19 15:30:00Z,71
UDR366E,2025-04-19 16:00:00Z,71
UDR366E,2025-04-19 16:30:00Z,70
UDR366E,2025-04-19 17:00:00Z,70
UDR366E,2025-04-19 17:30:00Z,70
UDR366E,2025-04-19 18:00:00Z,70
UDR366E,2025-04-19 18:30:00Z,70
UDR366E,2025-04-19 19:00:00Z,70
UDR366E,2025-04-19 19:30:00Z,69
UDR366E,2025-04-19 20:00:00Z,69
UDR366E,2025-04-19 20:30:00Z,69
UDR366E,2025-04-19 21:00:00Z,69
UDR366E,2025-04-19 21:30:00Z,69
UDR366E,2025-04-19 22:00:00Z,69
UDR366E,2025-04-19 22:30:00Z,69
UDR366E,2025-04-19 23:00:00Z,68
UDR366E,2025-04-19 23:30:00Z,68
UDR366E,2025-04-20 00:00:00Z,68
UDR366E,2025-04-20 00:30:00Z,68
UDR366E,2025-04-20 01:00:00Z,68
UDR366E,2025-04-20 01:30:00Z,68
UDR366E,2025-04-20 02:00:00Z,68
UDR366E,2025-04-20 02:30:00Z,66
UDR366E,2025-04-20 03:00:00Z,66
UDR366E,2025-04-20 03:30:00Z,65
UDR366E,2025-04-20 04:00:00Z,64
UDR366E,2025-04-20 04:30:00Z,63
UDR366E,2025-04-20 05:00:00Z,61
UDR366E,2025-04-20 05:30:00Z,60
UDR366E,2025-04-20 06:00:00Z,59
UDR366E,2025-04-20 06:30:00Z,58
UDR366E,2025-04-20 07:00:00Z,56
UDR366E,2025-04-20 07:30:00Z,55
UDR366E,2025-04-20 08:00:00Z,54
UDR366E,2025-04-20 08:30:00Z,53
UDR366E,2025-04-20 09:00:00Z,51
UDR366E,2025-04-20 09:30:00Z,51
UDR366E,2025-04-20 10:00:00Z,50
UDR366E,2025-04-20 10:30:00Z,50
UDR366E,2025-04-20 11:00:00Z,15
UDR366E,2025-04-20 11:30:00Z,15
UDR366E,2025-04-20 12:00:00Z,15
UDR366E,2025-04-20 12:30:00Z,15
UDR366E,2025-04-20 13:00:00Z,15
UDR366E,2025-04-20 13:30:00Z,15
UDR366E,2025-04-20 14:00:00Z,15
UDR366E,2025-04-20 14:30:00Z,15
UDR366E,2025-04-20 15:00:00Z,50
UDR366E,2025-04-20 15:30:00Z,50
UDR366E,2025-04-20 16:00:00Z,50
UDR366E,2025-04-20 16:30:00Z,50
UDR366E,2025-04-20 17:00:00Z,50
UDR366E,2025-04-20 17:30:00Z,50
UDR366E,2025-04-20 18:00:00Z,50
UDR366E,2025-04-20 18:30:00Z,50
UDR366E,2025-04-20 19:00:00Z,50
UDR366E,2025-04-20 19:30:00Z,50
UDR366E,2025-04-20 20:00:00Z,50
UDR366E,2025-04-20 20:30:00Z,50
UDR366E,2025-04-20 21:00:00Z,50
UDR366E,2025-04-20 21:30:00Z,50
UDR366E,2025-04-20 22:00:00Z,15
UDR366E,2025-04-20 22:30:00Z,15
UDR366E,2025-04-20 23:00:00Z,15
UDR366E,2025-04-20 23:30:00Z,15
UDR366E,2025-04-21 00:00:00Z,50
UDR366E,2025-04-21 00:30:00Z,50
UDR366E,2025-04-21 01:00:00Z,50
UDR366E,2025-04-21 01:30:00Z,51
UDR366E,2025-04-21 02:00:00Z,51
UDR366E,2025-04-21 02:30:00Z,53
UDR366E,2025-04-21 03:00:00Z,53
UDR366E,2025-04-21 03:30:00Z,54
UDR366E,2025-04-21 04:00:00Z,54
UDR366E,2025-04-21 04:30:00Z,54
UDR366E,2025-04-21 05:00:00Z,54
UDR366E,2025-04-21 05:30:00Z,55
UDR366E,2025-04-21 06:00:00Z,55
UDR366E,2025-04-21 06:30:00Z,55
UDR366E,2025-04-21 07:00:00Z,55
UDR366E,2025-04-21 07:30:00Z,55
UDR366E,2025-04-21 08:00:00Z,55
UDR366E,2025-04-21 08:30:00Z,55
UDR366E,2025-04-21 09:00:00Z,55
UDR366E,2025-04-21 09:30:00Z,55
UDR366E,2025-04-21 10:00:00Z,55
UDR366E,2025-04-21 10:30:00Z,55
UDR366E,2025-04-21 11:00:00Z,55
UDRF43F,2025-04-19 11:30:00Z,64
UDRF43F,2025-04-19 12:00:00Z,63
UDRF43F,2025-04-19 12:30:00Z,63
UDRF43F,2025-04-19 13:00:00Z,63
UDRF43F,2025-04-19 13:30:00Z,63
UDRF43F,2025-04-19 14:00:00Z,63
UDRF43F,2025-04-19 14:30:00Z,63
UDRF43F,2025-04-19 15:00:00Z,63
UDRF43F,2025-04-19 15:30:00Z,61
UDRF43F,2025-04-19 16:00:00Z,61
UDRF43F,2025-04-19 16:30:00Z,61
UDRF43F,2025-04-19 17:00:00Z,61
UDRF43F,2025-04-19 17:30:00Z,61
UDRF43F,2025-04-19 18:00:00Z,61
UDRF43F,2025-04-19 18:30:00Z,60
UDRF43F,2025-04-19 19:00:00Z,60
UDRF43F,2025-04-19 19:30:00Z,60
UDRF43F,2025-04-19 20:00:00Z,60
UDRF43F,2025-04-19 20:30:00Z,60
UDRF43F,2025-04-19 21:00:00Z,60
UDRF43F,2025-04-19 21:30:00Z,59
UDRF43F,2025-04-19 22:00:00Z,59
UDRF43F,2025-04-19 22:30:00Z,59
UDRF43F,2025-04-19 23:00:00Z,59
UDRF43F,2025-04-19 23:30:00Z,59
UDRF43F,2025-04-20 00:00:00Z,59
UDRF43F,2025-04-20 00:30:00Z,59
UDRF43F,2025-04-20 01:00:00Z,58
UDRF43F,2025-04-20 01:30:00Z,58
UDRF43F,2025-04-20 02:00:00Z,58
UDRF43F,2025-04-20 02:30:00Z,58
UDRF43F,2025-04-20 03:00:00Z,58
UDRF43F,2025-04-20 03:30:00Z,56
UDRF43F,2025-04-20 04:00:00Z,56
UDRF43F,2025-04-20 04:30:00Z,56
UDRF43F,2025-04-20 05:00:00Z,55
UDRF43F,2025-04-20 05:30:00Z,55
UDRF43F,2025-04-20 06:00:00Z,55
UDRF43F,2025-04-20 06:30:00Z,55
UDRF43F,2025-04-20 07:00:00Z,54
UDRF43F,2025-04-20 07:30:00Z,54
UDRF43F,2025-04-20 08:00:00Z,54
UDRF43F,2025-04-20 08:30:00Z,54
UDRF43F,2025-04-20 09:00:00Z,54
UDRF43F,2025-04-20 09:30:00Z,54
UDRF43F,2025-04-20 10:00:00Z,54
UDRF43F,2025-04-20 10:30:00Z,54
UDRF43F,2025-04-20 11:00:00Z,54
UDRF43F,2025-04-20 11:30:00Z,55
UDRF43F,2025-04-20 12:00:00Z,55
UDRF43F,2025-04-20 12:30:00Z,55
UDRF43F,2025-04-20 13:00:00Z,55
UDRF43F,2025-04-20 13:30:00Z,55
UDRF43F,2025-04-20 14:00:00Z,55
UDRF43F,2025-04-20 14:30:00Z,55
UDRF43F,2025-04-20 15:00:00Z,56
UDRF43F,2025-04-20 15:30:00Z,56
UDRF43F,2025-04-20 16:00:00Z,56
UDRF43F,2025-04-20 16:30:00Z,56
UDRF43F,2025-04-20 17:00:00Z,56
UDRF43F,2025-04-20 17:30:00Z,55
UDRF43F,2025-04-20 18:00:00Z,55
UDRF43F,2025-04-20 18:30:00Z,55
UDRF43F,2025-04-20 19:00:00Z,55
UDRF43F,2025-04-20 19:30:00Z,55
UDRF43F,2025-04-20 20:00:00Z,55
UDRF43F,2025-04-20 20:30:00Z,55
UDRF43F,2025-04-20 21:00:00Z,55
UDRF43F,2025-04-20 21:30:00Z,55
UDRF43F,2025-04-20 22:00:00Z,54
UDRF43F,2025-04-20 22:30:00Z,54
UDRF43F,2025-04-20 23:00:00Z,54
UDRF43F,2025-04-20 23:30:00Z,54
UDRF43F,2025-04-21 00:00:00Z,54
UDRF43F,2025-04-21 00:30:00Z,54
UDRF43F,2025-04-21 01:00:00Z,54
UDRF43F,2025-04-21 01:30:00Z,54
UDRF43F,2025-04-21 02:00:00Z,55
UDRF43F,2025-04-21 02:30:00Z,55
UDRF43F,2025-04-21 03:00:00Z,55
UDRF43F,2025-04-21 03:30:00Z,56
UDRF43F,2025-04-21 04:00:00Z,56
UDRF43F,2025-04-21 04:30:00Z,58
UDRF43F,2025-04-21 05:00:00Z,58
UDRF43F,2025-04-21 05:30:00Z,58
UDRF43F,2025-04-21 06:00:00Z,58
UDRF43F,2025-04-21 06:30:00Z,58
UDRF43F,2025-04-21 07:00:00Z,58
UDRF43F,2025-04-21 07:30:00Z,56
UDRF43F,2025-04-21 08:00:00Z,56
UDRF43F,2025-04-21 08:30:00Z,56
UDRF43F,2025-04-21 09:00:00Z,56
UDRF43F,2025-04-21 09:30:00Z,56
UDRF43F,2025-04-21 10:00:00Z,56
UDRF43F,2025-04-21 10:30:00Z,56
UDRF43F,2025-04-21 11:00:00Z,56
UDR6337,2025-04-19 11:30:00Z,0
UDR6337,2025-04-19 12:00:00Z,0
UDR6337,2025-04-19 12:30:00Z,0
UDR6337,2025-04-19 13:00:00Z,0
UDR6337,2025-04-19 13:30:00Z,0
UDR6337,2025-04-19 14:00:00Z,0
UDR6337,2025-04-19 14:30:00Z,0
UDR6337,2025-04-19 15:00:00Z,0
UDR6337,2025-04-19 15:30:00Z,0
UDR6337,2025-04-19 16:00:00Z,0
UDR6337,2025-04-19 16:30:00Z,0
UDR6337,2025-04-19 17:00:00Z,0
UDR6337,2025-04-19 17:30:00Z,0
UDR6337,2025-04-19 18:00:00Z,0
UDR6337,2025-04-19 18:30:00Z,0
UDR6337,2025-04-19 19:00:00Z,0
UDR6337,2025-04-19 19:30:00Z,0
UDR6337,2025-04-19 20:00:00Z,0
UDR6337,2025-04-19 20:30:00Z,0
UDR6337,2025-04-19 21:00:00Z,0
UDR6337,2025-04-19 21:30:00Z,0
UDR6337,2025-04-19 22:00:00Z,0
UDR6337,2025-04-19 22:30:00Z,0
UDR6337,2025-04-19 23:00:00Z,0
UDR6337,2025-04-19 23:30:00Z,0
UDR6337,2025-04-20 00:00:00Z,0
UDR6337,2025-04-20 00:30:00Z,0
UDR6337,2025-04-20 01:00:00Z,0
UDR6337,2025-04-20 01:30:00Z,0
UDR6337,2025-04-20 02:00:00Z,0
UDR6337,2025-04-20 02:30:00Z,0
UDR6337,2025-04-20 03:00:00Z,0
UDR6337,2025-04-20 03:30:00Z,0
UDR6337,2025-04-20 04:00:00Z,0
UDR6337,2025-04-20 04:30:00Z,0
UDR6337,2025-04-20 05:00:00Z,0
UDR6337,2025-04-20 05:30:00Z,0
UDR6337,2025-04-20 06:00:00Z,0
UDR6337,2025-04-20 06:30:00Z,0
UDR6337,2025-04-20 07:00:00Z,0
UDR6337,2025-04-20 07:30:00Z,0
UDR6337,2025-04-20 08:00:00Z,0
UDR6337,2025-04-20 08:30:00Z,0
UDR6337,2025-04-20 09:00:00Z,0
UDR6337,2025-04-20 09:30:00Z,0
UDR6337,2025-04-20 10:00:00Z,0
UDR6337,2025-04-20 10:30:00Z,0
UDR6337,2025-04-20 11:00:00Z,0
UDR6337,2025-04-20 11:30:00Z,0
UDR6337,2025-04-20 12:00:00Z,0
UDR6337,2025-04-20 12:30:00Z,0
UDR6337,2025-04-20 13:00:00Z,0
UDR6337,2025-04-20 13:30:00Z,0
UDR6337,2025-04-20 14:00:00Z,0
UDR6337,2025-04-20 14:30:00Z,0
UDR6337,2025-04-20 15:00:00Z,0
UDR6337,2025-04-20 15:30:00Z,0
UDR6337,2025-04-20 16:00:00Z,0
UDR6337,2025-04-20 16:30:00Z,0
UDR6337,2025-04-20 17:00:00Z,0
UDR6337,2025-04-20 17:30:00Z,0
UDR6337,2025-04-20 18:00:00Z,0
UDR6337,2025-04-20 18:30:00Z,0
UDR6337,2025-04-20 19:00:00Z,0
UDR6337,2025-04-20 19:30:00Z,0
UDR6337,2025-04-20 20:00:00Z,0
UDR6337,2025-04-20 20:30:00Z,0
UDR6337,2025-04-20 21:00:00Z,0
UDR6337,2025-04-20 21:30:00Z,0
UDR6337,2025-04-20 22:00:00Z,0
UDR6337,2025-04-20 22:30:00Z,0
UDR6337,2025-04-20 23:00:00Z,0
UDR6337,2025-04-20 23:30:00Z,0
UDR6337,2025-04-21 00:00:00Z,0
UDR6337,2025-04-21 00:30:00Z,0
UDR6337,2025-04-21 01:00:00Z,0
UDR6337,2025-04-21 01:30:00Z,0
UDR6337,2025-04-21 02:00:00Z,0
UDR6337,2025-04-21 02:30:00Z,0
UDR6337,2025-04-21 03:00:00Z,0
UDR6337,2025-04-21 03:30:00Z,0
UDR6337,2025-04-21 04:00:00Z,0
UDR6337,2025-04-21 04:30:00Z,0
UDR6337,2025-04-21 05:00:00Z,0
UDR6337,2025-04-21 05:30:00Z,0
UDR6337,2025-04-21 06:00:00Z,0
UDR6337,2025-04-21 06:30:00Z,0
UDR6337,2025-04-21 07:00:00Z,0
UDR6337,2025-04-21 07:30:00Z,0
UDR6337,2025-04-21 08:00:00Z,0
UDR6337,2025-04-21 08:30:00Z,0
UDR6337,2025-04-21 09:00:00Z,0
UDR6337,2025-04-21 09:30:00Z,0
UDR6337,2025-04-21 10:00:00Z,0
UDR6337,2025-04-21 10:30:00Z,0
UDR6337,2025-04-21 11:00:00Z,0
UDR4FC4,2025-04-19 11:30:00Z,0
UDR4FC4,2025-04-19 12:00:00Z,0
UDR4FC4,2025-04-19 12:30:00Z,0
UDR4FC4,2025-04-19 13:00:00Z,0
UDR4FC4,2025-04-19 13:30:00Z,0
UDR4FC4,2025-04-19 14:00:00Z,0
UDR4FC4,2025-04-19 14:30:00Z,0
UDR4FC4,2025-04-19 15:00:00Z,0
UDR4FC4,2025-04-19 15:30:00Z,0
UDR4FC4,2025-04-19 16:00:00Z,0
UDR4FC4,2025-04-19 16:30:00Z,0
UDR4FC4,2025-04-19 17:00:00Z,0
UDR4FC4,2025-04-19 17:30:00Z,0
UDR4FC4,2025-04-19 18:00:00Z,0
UDR4FC4,2025-04-19 18:30:00Z,0
UDR4FC4,2025-04-19 19:00:00Z,0
UDR4FC4,2025-04-19 19:30:00Z,0
UDR4FC4,2025-04-19 20:00:00Z,0
UDR4FC4,2025-04-19 20:30:00Z,0
UDR4FC4,2025-04-19 21:00:00Z,0
UDR4FC4,2025-04-19 21:30:00Z,0
UDR4FC4,2025-04-19 22:00:00Z,0
UDR4FC4,2025-04-19 22:30:00Z,0
UDR4FC4,2025-04-19 23:00:00Z,0
UDR4FC4,2025-04-19 23:30:00Z,0
UDR4FC4,2025-04-20 00:00:00Z,0
UDR4FC4,2025-04-20 00:30:00Z,0
UDR4FC4,2025-04-20 01:00:00Z,0
UDR4FC4,2025-04-20 01:30:00Z,0
UDR4FC4,2025-04-20 02:00:00Z,0
UDR4FC4,2025-04-20 02:30:00Z,0
UDR4FC4,2025-04-20 03:00:00Z,0
UDR4FC4,2025-04-20 03:30:00Z,0
UDR4FC4,2025-04-20 04:00:00Z,0
UDR4FC4,2025-04-20 04:30:00Z,0
UDR4FC4,2025-04-20 05:00:00Z,0
UDR4FC4,2025-04-20 05:30:00Z,0
UDR4FC4,2025-04-20 06:00:00Z,0
UDR4FC4,2025-04-20 06:30:00Z,0
UDR4FC4,2025-04-20 07:00:00Z,0
UDR4FC4,2025-04-20 07:30:00Z,0
UDR4FC4,2025-04-20 08:00:00Z,0
UDR4FC4,2025-04-20 08:30:00Z,0
UDR4FC4,2025-04-20 09:00:00Z,0
UDR4FC4,2025-04-20 09:30:00Z,0
UDR4FC4,2025-04-20 10:00:00Z,0
UDR4FC4,2025-04-20 10:30:00Z,0
UDR4FC4,2025-04-20 11:00:00Z,0
UDR4FC4,2025-04-20 11:30:00Z,0
UDR4FC4,2025-04-20 12:00:00Z,0
UDR4FC4,2025-04-20 12:30:00Z,0
UDR4FC4,2025-04-20 13:00:00Z,0
UDR4FC4,2025-04-20 13:30:00Z,0
UDR4FC4,2025-04-20 14:00:00Z,0
UDR4FC4,2025-04-20 14:30:00Z,0
UDR4FC4,2025-04-20 15:00:00Z,0
UDR4FC4,2025-04-20 15:30:00Z,0
UDR4FC4,2025-04-20 16:00:00Z,0
UDR4FC4,2025-04-20 16:30:00Z,0
UDR4FC4,2025-04-20 17:00:00Z,0
UDR4FC4,2025-04-20 17:30:00Z,0
UDR4FC4,2025-04-20 18:00:00Z,0
UDR4FC4,2025-04-20 18:30:00Z,0
UDR4FC4,2025-04-20 19:00:00Z,0
UDR4FC4,2025-04-20 19:30:00Z,0
UDR4FC4,2025-04-20 20:00:00Z,0
UDR4FC4,2025-04-20 20:30:00Z,0
UDR4FC4,2025-04-20 21:00:00Z,0
UDR4FC4,2025-04-20 21:30:00Z,0
UDR4FC4,2025-04-20 22:00:00Z,0
UDR4FC4,2025-04-20 22:30:00Z,0
UDR4FC4,2025-04-20 23:00:00Z,0
UDR4FC4,2025-04-20 23:30:00Z,0
UDR4FC4,2025-04-21 00:00:00Z,0
UDR4FC4,2025-04-21 00:30:00Z,0
UDR4FC4,2025-04-21 01:00:00Z,0
UDR4FC4,2025-04-21 01:30:00Z,0
UDR4FC4,2025-04-21 02:00:00Z,0
UDR4FC4,2025-04-21 02:30:00Z,0
UDR4FC4,2025-04-21 03:00:00Z,0
UDR4FC4,2025-04-21 03:30:00Z,0
UDR4FC4,2025-04-21 04:00:00Z,0
UDR4FC4,2025-04-21 04:30:00Z,0
UDR4FC4,2025-04-21 05:00:00Z,0
UDR4FC4,2025-04-21 05:30:00Z,0
UDR4FC4,2025-04-21 06:00:00Z,0
UDR4FC4,2025-04-21 06:30:00Z,0
UDR4FC4,2025-04-21 07:00:00Z,0
UDR4FC4,2025-04-21 07:30:00Z,0
UDR4FC4,2025-04-21 08:00:00Z,0
UDR4FC4,2025-04-21 08:30:00Z,0
UDR4FC4,2025-04-21 09:00:00Z,0
UDR4FC4,2025-04-21 09:30:00Z,0
UDR4FC4,2025-04-21 10:00:00Z,0
UDR4FC4,2025-04-21 10:30:00Z,0
UDR4FC4,2025-04-21 11:00:00Z,0
UDR66B3,2025-04-19 11:30:00Z,65
UDR66B3,2025-04-19 12:00:00Z,65
UDR66B3,2025-04-19 12:30:00Z,65
UDR66B3,2025-04-19 13:00:00Z,64
UDR66B3,2025-04-19 13:30:00Z,64
UDR66B3,2025-04-19 14:00:00Z,65
UDR66B3,2025-04-19 14:30:00Z,65
UDR66B3,2025-04-19 15:00:00Z,65
UDR66B3,2025-04-19 15:30:00Z,65
UDR66B3,2025-04-19 16:00:00Z,64
UDR66B3,2025-04-19 16:30:00Z,64
UDR66B3,2025-04-19 17:00:00Z,65
UDR66B3,2025-04-19 17:30:00Z,65
UDR66B3,2025-04-19 18:00:00Z,65
UDR66B3,2025-04-19 18:30:00Z,65
UDR66B3,2025-04-19 19:00:00Z,65
UDR66B3,2025-04-19 19:30:00Z,65
UDR66B3,2025-04-19 20:00:00Z,65
UDR66B3,2025-04-19 20:30:00Z,65
UDR66B3,2025-04-19 21:00:00Z,65
UDR66B3,2025-04-19 21:30:00Z,65
UDR66B3,2025-04-19 22:00:00Z,65
UDR66B3,2025-04-19 22:30:00Z,65
UDR66B3,2025-04-19 23:00:00Z,65
UDR66B3,2025-04-19 23:30:00Z,66
UDR66B3,2025-04-20 00:00:00Z,66
UDR66B3,2025-04-20 00:30:00Z,64
UDR66B3,2025-04-20 01:00:00Z,64
UDR66B3,2025-04-20 01:30:00Z,64
UDR66B3,2025-04-20 02:00:00Z,63
UDR66B3,2025-04-20 02:30:00Z,63
UDR66B3,2025-04-20 03:00:00Z,63
UDR66B3,2025-04-20 03:30:00Z,61
UDR66B3,2025-04-20 04:00:00Z,60
UDR66B3,2025-04-20 04:30:00Z,60
UDR66B3,2025-04-20 05:00:00Z,59
UDR66B3,2025-04-20 05:30:00Z,59
UDR66B3,2025-04-20 06:00:00Z,59
UDR66B3,2025-04-20 06:30:00Z,58
UDR66B3,2025-04-20 07:00:00Z,56
UDR66B3,2025-04-20 07:30:00Z,56
UDR66B3,2025-04-20 08:00:00Z,55
UDR66B3,2025-04-20 08:30:00Z,55
UDR66B3,2025-04-20 09:00:00Z,55
UDR66B3,2025-04-20 09:30:00Z,55
UDR66B3,2025-04-20 10:00:00Z,55
UDR66B3,2025-04-20 10:30:00Z,54
UDR66B3,2025-04-20 11:00:00Z,55
UDR66B3,2025-04-20 11:30:00Z,55
UDR66B3,2025-04-20 12:00:00Z,55
UDR66B3,2025-04-20 12:30:00Z,55
UDR66B3,2025-04-20 13:00:00Z,55
UDR66B3,2025-04-20 13:30:00Z,55
UDR66B3,2025-04-20 14:00:00Z,54
UDR66B3,2025-04-20 14:30:00Z,54
UDR66B3,2025-04-20 15:00:00Z,54
UDR66B3,2025-04-20 15:30:00Z,54
UDR66B3,2025-04-20 16:00:00Z,54
UDR66B3,2025-04-20 16:30:00Z,54
UDR66B3,2025-04-20 17:00:00Z,61
UDR66B3,2025-04-20 17:30:00Z,68
UDR66B3,2025-04-20 18:00:00Z,70
UDR66B3,2025-04-20 18:30:00Z,70
UDR66B3,2025-04-20 19:00:00Z,70
UDR66B3,2025-04-20 19:30:00Z,70
UDR66B3,2025-04-20 20:00:00Z,70
UDR66B3,2025-04-20 20:30:00Z,70
UDR66B3,2025-04-20 21:00:00Z,70
UDR66B3,2025-04-20 21:30:00Z,70
UDR66B3,2025-04-20 22:00:00Z,70
UDR66B3,2025-04-20 22:30:00Z,70
UDR66B3,2025-04-20 23:00:00Z,70
UDR66B3,2025-04-20 23:30:00Z,70
UDR66B3,2025-04-21 00:00:00Z,70
UDR66B3,2025-04-21 00:30:00Z,70
UDR66B3,2025-04-21 01:00:00Z,69
UDR66B3,2025-04-21 01:30:00Z,69
UDR66B3,2025-04-21 02:00:00Z,68
UDR66B3,2025-04-21 02:30:00Z,68
UDR66B3,2025-04-21 03:00:00Z,68
UDR66B3,2025-04-21 03:30:00Z,66
UDR66B3,2025-04-21 04:00:00Z,66
UDR66B3,2025-04-21 04:30:00Z,66
UDR66B3,2025-04-21 05:00:00Z,65
UDR66B3,2025-04-21 05:30:00Z,65
UDR66B3,2025-04-21 06:00:00Z,64
UDR66B3,2025-04-21 06:30:00Z,64
UDR66B3,2025-04-21 07:00:00Z,63
UDR66B3,2025-04-21 07:30:00Z,63
UDR66B3,2025-04-21 08:00:00Z,61
UDR66B3,2025-04-21 08:30:00Z,61
UDR66B3,2025-04-21 09:00:00Z,61
UDR66B3,2025-04-21 09:30:00Z,60
UDR66B3,2025-04-21 10:00:00Z,60
UDR66B3,2025-04-21 10:30:00Z,59
UDR66B3,2025-04-21 11:00:00Z,59
UDR2F9C,2025-04-19 11:30:00Z,54
UDR2F9C,2025-04-19 12:00:00Z,54
UDR2F9C,2025-04-19 12:30:00Z,54
UDR2F9C,2025-04-19 13:00:00Z,54
UDR2F9C,2025-04-19 13:30:00Z,54
UDR2F9C,2025-04-19 14:00:00Z,55
UDR2F9C,2025-04-19 14:30:00Z,55
UDR2F9C,2025-04-19 15:00:00Z,54
UDR2F9C,2025-04-19 15:30:00Z,54
UDR2F9C,2025-04-19 16:00:00Z,54
UDR2F9C,2025-04-19 16:30:00Z,54
UDR2F9C,2025-04-19 17:00:00Z,54
UDR2F9C,2025-04-19 17:30:00Z,54
UDR2F9C,2025-04-19 18:00:00Z,54
UDR2F9C,2025-04-19 18:30:00Z,54
UDR2F9C,2025-04-19 19:00:00Z,54
UDR2F9C,2025-04-19 19:30:00Z,54
UDR2F9C,2025-04-19 20:00:00Z,54
UDR2F9C,2025-04-19 20:30:00Z,54
UDR2F9C,2025-04-19 21:00:00Z,53
UDR2F9C,2025-04-19 21:30:00Z,53
