ID,Tanggal,Value
UDRFCC7,2025-04-22 02:00:00Z,35
UDRFCC7,2025-04-22 02:30:00Z,35
UDRFCC7,2025-04-22 03:00:00Z,35
UDRFCC7,2025-04-22 03:30:00Z,35
UDRFCC7,2025-04-22 04:00:00Z,35
UDRFCC7,2025-04-22 04:30:00Z,35
UDRFCC7,2025-04-22 05:00:00Z,35
UDRFCC7,2025-04-22 05:30:00Z,35
UDRFCC7,2025-04-22 06:00:00Z,35
UDRFCC7,2025-04-22 06:30:00Z,35
UDRFCC7,2025-04-22 07:00:00Z,35
UDRFCC7,2025-04-22 07:30:00Z,38
UDRFCC7,2025-04-22 08:00:00Z,38
UDRFCC7,2025-04-22 08:30:00Z,38
UDRFCC7,2025-04-22 09:00:00Z,38
UDRFCC7,2025-04-22 09:30:00Z,38
UDRFCC7,2025-04-22 10:00:00Z,38
UDRFCC7,2025-04-22 10:30:00Z,38
UDRFCC7,2025-04-22 11:00:00Z,35
UDRFCC7,2025-04-22 11:30:00Z,35
UDRFCC7,2025-04-22 12:00:00Z,35
UDRFCC7,2025-04-22 12:30:00Z,35
UDRFCC7,2025-04-22 13:00:00Z,35
UDRFCC7,2025-04-22 13:30:00Z,35
UDRFCC7,2025-04-22 14:00:00Z,35
UDRFCC7,2025-04-22 14:30:00Z,38
UDRFCC7,2025-04-22 15:00:00Z,38
UDRFCC7,2025-04-22 15:30:00Z,38
UDRFCC7,2025-04-22 16:00:00Z,38
UDRFCC7,2025-04-22 16:30:00Z,38
UDRFCC7,2025-04-22 17:00:00Z,38
UDRFCC7,2025-04-22 17:30:00Z,38
UDRFCC7,2025-04-22 18:00:00Z,41
UDRFCC7,2025-04-22 18:30:00Z,41
UDRFCC7,2025-04-22 19:00:00Z,41
UDRFCC7,2025-04-22 19:30:00Z,45
UDRFCC7,2025-04-22 20:00:00Z,45
UDRFCC7,2025-04-22 20:30:00Z,45
UDRFCC7,2025-04-22 21:00:00Z,48
UDRFCC7,2025-04-22 21:30:00Z,48
UDRFCC7,2025-04-22 22:00:00Z,50
UDRFCC7,2025-04-22 22:30:00Z,50
UDRFCC7,2025-04-22 23:00:00Z,50
UDRFCC7,2025-04-22 23:30:00Z,51
UDRFCC7,2025-04-23 00:00:00Z,51
UDRFCC7,2025-04-23 00:30:00Z,51
UDRFCC7,2025-04-23 01:00:00Z,53
UDRFCC7,2025-04-23 01:30:00Z,53
UDRFCC7,2025-04-23 02:00:00Z,53
UDRFCC7,2025-04-23 02:30:00Z,53
UDRFCC7,2025-04-23 03:00:00Z,53
UDRFCC7,2025-04-23 03:30:00Z,54
UDRFCC7,2025-04-23 04:00:00Z,54
UDRFCC7,2025-04-23 04:30:00Z,54
UDRFCC7,2025-04-23 05:00:00Z,54
UDRFCC7,2025-04-23 05:30:00Z,54
UDRFCC7,2025-04-23 06:00:00Z,54
UDRFCC7,2025-04-23 06:30:00Z,54
UDRFCC7,2025-04-23 07:00:00Z,54
UDRFCC7,2025-04-23 07:30:00Z,54
UDRFCC7,2025-04-23 08:00:00Z,54
UDRFCC7,2025-04-23 08:30:00Z,54
UDRFCC7,2025-04-23 09:00:00Z,54
UDRFCC7,2025-04-23 09:30:00Z,54
UDRFCC7,2025-04-23 10:00:00Z,54
UDRFCC7,2025-04-23 10:30:00Z,54
UDRFCC7,2025-04-23 11:00:00Z,54
UDR4211,2025-04-21 11:30:00Z,74
UDR4211,2025-04-21 12:00:00Z,73
UDR4211,2025-04-21 12:30:00Z,73
UDR4211,2025-04-21 13:00:00Z,73
UDR4211,2025-04-21 13:30:00Z,73
UDR4211,2025-04-21 14:00:00Z,73
UDR4211,2025-04-21 14:30:00Z,71
UDR4211,2025-04-21 15:00:00Z,71
UDR4211,2025-04-21 15:30:00Z,71
UDR4211,2025-04-21 16:00:00Z,71
UDR4211,2025-04-21 16:30:00Z,71
UDR4211,2025-04-21 17:00:00Z,71
UDR4211,2025-04-21 17:30:00Z,71
UDR4211,2025-04-21 18:00:00Z,73
UDR4211,2025-04-21 18:30:00Z,73
UDR4211,2025-04-21 19:00:00Z,73
UDR4211,2025-04-21 19:30:00Z,73
UDR4211,2025-04-21 20:00:00Z,73
UDR4211,2025-04-21 20:30:00Z,73
UDR4211,2025-04-21 21:00:00Z,73
UDR4211,2025-04-21 21:30:00Z,73
UDR4211,2025-04-21 22:00:00Z,71
UDR4211,2025-04-21 22:30:00Z,71
UDR4211,2025-04-21 23:00:00Z,71
UDR4211,2025-04-21 23:30:00Z,71
UDR4211,2025-04-22 00:00:00Z,71
UDR4211,2025-04-22 00:30:00Z,71
UDR4211,2025-04-22 01:00:00Z,71
UDR4211,2025-04-22 01:30:00Z,71
UDR4211,2025-04-22 02:00:00Z,71
UDR4211,2025-04-22 02:30:00Z,71
UDR4211,2025-04-22 03:00:00Z,71
UDR4211,2025-04-22 03:30:00Z,70
UDR4211,2025-04-22 04:00:00Z,70
UDR4211,2025-04-22 04:30:00Z,70
UDR4211,2025-04-22 05:00:00Z,69
UDR4211,2025-04-22 05:30:00Z,69
UDR4211,2025-04-22 06:00:00Z,69
UDR4211,2025-04-22 06:30:00Z,69
UDR4211,2025-04-22 07:00:00Z,69
UDR4211,2025-04-22 07:30:00Z,69
UDR4211,2025-04-22 08:00:00Z,69
UDR4211,2025-04-22 08:30:00Z,69
UDR4211,2025-04-22 09:00:00Z,68
UDR4211,2025-04-22 09:30:00Z,68
UDR4211,2025-04-22 10:00:00Z,68
UDR4211,2025-04-22 10:30:00Z,68
UDR4211,2025-04-22 11:00:00Z,68
UDR4211,2025-04-22 11:30:00Z,68
UDR4211,2025-04-22 12:00:00Z,68
UDR4211,2025-04-22 12:30:00Z,68
UDR4211,2025-04-22 13:00:00Z,69
UDR4211,2025-04-22 13:30:00Z,69
UDR4211,2025-04-22 14:00:00Z,69
UDR4211,2025-04-22 14:30:00Z,69
UDR4211,2025-04-22 15:00:00Z,70
UDR4211,2025-04-22 15:30:00Z,70
UDR4211,2025-04-22 16:00:00Z,70
UDR4211,2025-04-22 16:30:00Z,70
UDR4211,2025-04-22 17:00:00Z,69
UDR4211,2025-04-22 17:30:00Z,69
UDR4211,2025-04-22 18:00:00Z,69
UDR4211,2025-04-22 18:30:00Z,69
UDR4211,2025-04-22 19:00:00Z,69
UDR4211,2025-04-22 19:30:00Z,70
UDR4211,2025-04-22 20:00:00Z,70
UDR4211,2025-04-22 20:30:00Z,71
UDR4211,2025-04-22 21:00:00Z,71
UDR4211,2025-04-22 21:30:00Z,71
UDR4211,2025-04-22 22:00:00Z,71
UDR4211,2025-04-22 22:30:00Z,71
UDR4211,2025-04-22 23:00:00Z,71
UDR4211,2025-04-22 23:30:00Z,70
UDR4211,2025-04-23 00:00:00Z,70
UDR4211,2025-04-23 00:30:00Z,70
UDR4211,2025-04-23 01:00:00Z,71
UDR4211,2025-04-23 01:30:00Z,71
UDR4211,2025-04-23 02:00:00Z,71
UDR4211,2025-04-23 02:30:00Z,71
UDR4211,2025-04-23 03:00:00Z,71
UDR4211,2025-04-23 03:30:00Z,71
UDR4211,2025-04-23 04:00:00Z,71
UDR4211,2025-04-23 04:30:00Z,71
UDR4211,2025-04-23 05:00:00Z,71
UDR4211,2025-04-23 05:30:00Z,70
UDR4211,2025-04-23 06:00:00Z,70
UDR4211,2025-04-23 06:30:00Z,70
UDR4211,2025-04-23 07:00:00Z,70
UDR4211,2025-04-23 07:30:00Z,69
UDR4211,2025-04-23 08:00:00Z,69
UDR4211,2025-04-23 08:30:00Z,69
UDR4211,2025-04-23 09:00:00Z,69
UDR4211,2025-04-23 09:30:00Z,69
UDR4211,2025-04-23 10:00:00Z,69
UDR4211,2025-04-23 10:30:00Z,69
UDR4211,2025-04-23 11:00:00Z,68
UDRCEA6,2025-04-21 11:30:00Z,88
UDRCEA6,2025-04-21 12:00:00Z,88
UDRCEA6,2025-04-21 12:30:00Z,88
UDRCEA6,2025-04-21 13:00:00Z,88
UDRCEA6,2025-04-21 13:30:00Z,88
UDRCEA6,2025-04-21 14:00:00Z,88
UDRCEA6,2025-04-21 14:30:00Z,88
UDRCEA6,2025-04-21 15:00:00Z,88
UDRCEA6,2025-04-21 15:30:00Z,88
UDRCEA6,2025-04-21 16:00:00Z,88
UDRCEA6,2025-04-21 16:30:00Z,88
UDRCEA6,2025-04-21 17:00:00Z,88
UDRCEA6,2025-04-21 17:30:00Z,88
UDRCEA6,2025-04-21 18:00:00Z,88
UDRCEA6,2025-04-21 18:30:00Z,89
UDRCEA6,2025-04-21 19:00:00Z,89
UDRCEA6,2025-04-21 19:30:00Z,89
UDRCEA6,2025-04-21 20:00:00Z,89
UDRCEA6,2025-04-21 20:30:00Z,90
UDRCEA6,2025-04-21 21:00:00Z,90
UDRCEA6,2025-04-21 21:30:00Z,90
UDRCEA6,2025-04-21 22:00:00Z,91
UDRCEA6,2025-04-21 22:30:00Z,91
UDRCEA6,2025-04-21 23:00:00Z,91
UDRCEA6,2025-04-21 23:30:00Z,93
UDRCEA6,2025-04-22 00:00:00Z,93
UDRCEA6,2025-04-22 00:30:00Z,93
UDRCEA6,2025-04-22 01:00:00Z,94
UDRCEA6,2025-04-22 01:30:00Z,94
UDRCEA6,2025-04-22 02:00:00Z,94
UDRCEA6,2025-04-22 02:30:00Z,94
UDRCEA6,2025-04-22 03:00:00Z,93
UDRCEA6,2025-04-22 03:30:00Z,93
UDRCEA6,2025-04-22 04:00:00Z,93
UDRCEA6,2025-04-22 04:30:00Z,91
UDRCEA6,2025-04-22 05:00:00Z,91
UDRCEA6,2025-04-22 05:30:00Z,91
UDRCEA6,2025-04-22 06:00:00Z,91
UDRCEA6,2025-04-22 06:30:00Z,91
UDRCEA6,2025-04-22 07:00:00Z,91
UDRCEA6,2025-04-22 07:30:00Z,93
UDRCEA6,2025-04-22 08:00:00Z,93
UDRCEA6,2025-04-22 08:30:00Z,94
UDRCEA6,2025-04-22 09:00:00Z,94
UDRCEA6,2025-04-22 09:30:00Z,94
UDRCEA6,2025-04-22 10:00:00Z,94
UDRCEA6,2025-04-22 10:30:00Z,94
UDRCEA6,2025-04-22 11:00:00Z,94
UDRCEA6,2025-04-22 11:30:00Z,94
UDRCEA6,2025-04-22 12:00:00Z,94
UDRCEA6,2025-04-22 12:30:00Z,94
UDRCEA6,2025-04-22 13:00:00Z,94
UDRCEA6,2025-04-22 13:30:00Z,95
UDRCEA6,2025-04-22 14:00:00Z,95
UDRCEA6,2025-04-22 14:30:00Z,95
UDRCEA6,2025-04-22 15:00:00Z,95
UDRCEA6,2025-04-22 15:30:00Z,96
UDRCEA6,2025-04-22 16:00:00Z,96
UDRCEA6,2025-04-22 16:30:00Z,98
UDRCEA6,2025-04-22 17:00:00Z,98
UDRCEA6,2025-04-22 17:30:00Z,99
UDRCEA6,2025-04-22 18:00:00Z,99
UDRCEA6,2025-04-22 18:30:00Z,100
UDRCEA6,2025-04-22 19:00:00Z,100
UDRCEA6,2025-04-22 19:30:00Z,101
UDRCEA6,2025-04-22 20:00:00Z,102
UDRCEA6,2025-04-22 20:30:00Z,103
UDRCEA6,2025-04-22 21:00:00Z,104
UDRCEA6,2025-04-22 21:30:00Z,105
UDRCEA6,2025-04-22 22:00:00Z,105
UDRCEA6,2025-04-22 22:30:00Z,106
UDRCEA6,2025-04-22 23:00:00Z,106
UDRCEA6,2025-04-22 23:30:00Z,108
UDRCEA6,2025-04-23 00:00:00Z,108
UDRCEA6,2025-04-23 00:30:00Z,109
UDRCEA6,2025-04-23 01:00:00Z,109
UDRCEA6,2025-04-23 01:30:00Z,110
UDRCEA6,2025-04-23 02:00:00Z,110
UDRCEA6,2025-04-23 02:30:00Z,111
UDRCEA6,2025-04-23 03:00:00Z,111
UDRCEA6,2025-04-23 03:30:00Z,112
UDRCEA6,2025-04-23 04:00:00Z,112
UDRCEA6,2025-04-23 04:30:00Z,113
UDRCEA6,2025-04-23 05:00:00Z,113
UDRCEA6,2025-04-23 05:30:00Z,113
UDRCEA6,2025-04-23 06:00:00Z,113
UDRCEA6,2025-04-23 06:30:00Z,113
UDRCEA6,2025-04-23 07:00:00Z,113
UDRCEA6,2025-04-23 07:30:00Z,112
UDRCEA6,2025-04-23 08:00:00Z,112
UDRCEA6,2025-04-23 08:30:00Z,111
UDRCEA6,2025-04-23 09:00:00Z,110
UDRCEA6,2025-04-23 09:30:00Z,110
UDRCEA6,2025-04-23 10:00:00Z,110
UDRCEA6,2025-04-23 10:30:00Z,109
UDRCEA6,2025-04-23 11:00:00Z,109
UDR7785,2025-04-21 11:30:00Z,54
UDR7785,2025-04-21 12:00:00Z,54
UDR7785,2025-04-21 12:30:00Z,54
UDR7785,2025-04-21 13:00:00Z,54
UDR7785,2025-04-21 13:30:00Z,54
UDR7785,2025-04-21 14:00:00Z,54
UDR7785,2025-04-21 14:30:00Z,54
UDR7785,2025-04-21 15:00:00Z,54
UDR7785,2025-04-21 15:30:00Z,54
UDR7785,2025-04-21 16:00:00Z,54
UDR7785,2025-04-21 16:30:00Z,54
UDR7785,2025-04-21 17:00:00Z,54
UDR7785,2025-04-21 17:30:00Z,54
UDR7785,2025-04-21 18:00:00Z,54
UDR7785,2025-04-21 18:30:00Z,54
UDR7785,2025-04-21 19:00:00Z,54
UDR7785,2025-04-21 19:30:00Z,54
UDR7785,2025-04-21 20:00:00Z,55
UDR7785,2025-04-21 20:30:00Z,55
UDR7785,2025-04-21 21:00:00Z,55
UDR7785,2025-04-21 21:30:00Z,55
UDR7785,2025-04-21 22:00:00Z,55
UDR7785,2025-04-21 22:30:00Z,55
UDR7785,2025-04-21 23:00:00Z,55
UDR7785,2025-04-21 23:30:00Z,55
UDR7785,2025-04-22 00:00:00Z,55
UDR7785,2025-04-22 00:30:00Z,55
UDR7785,2025-04-22 01:00:00Z,55
UDR7785,2025-04-22 01:30:00Z,55
UDR7785,2025-04-22 02:00:00Z,55
UDR7785,2025-04-22 02:30:00Z,55
UDR7785,2025-04-22 03:00:00Z,55
UDR7785,2025-04-22 03:30:00Z,55
UDR7785,2025-04-22 04:00:00Z,55
UDR7785,2025-04-22 04:30:00Z,55
UDR7785,2025-04-22 05:00:00Z,55
UDR7785,2025-04-22 05:30:00Z,55
UDR7785,2025-04-22 06:00:00Z,55
UDR7785,2025-04-22 06:30:00Z,55
UDR7785,2025-04-22 07:00:00Z,55
UDR7785,2025-04-22 07:30:00Z,55
UDR7785,2025-04-22 08:00:00Z,55
UDR7785,2025-04-22 08:30:00Z,55
UDR7785,2025-04-22 09:00:00Z,55
UDR7785,2025-04-22 09:30:00Z,55
UDR7785,2025-04-22 10:00:00Z,55
UDR7785,2025-04-22 10:30:00Z,55
UDR7785,2025-04-22 11:00:00Z,55
UDR7785,2025-04-22 11:30:00Z,55
UDR7785,2025-04-22 12:00:00Z,55
UDR7785,2025-04-22 12:30:00Z,55
UDR7785,2025-04-22 13:00:00Z,56
UDR7785,2025-04-22 13:30:00Z,56
UDR7785,2025-04-22 14:00:00Z,56
UDR7785,2025-04-22 14:30:00Z,56
UDR7785,2025-04-22 15:00:00Z,56
UDR7785,2025-04-22 15:30:00Z,56
UDR7785,2025-04-22 16:00:00Z,56
UDR7785,2025-04-22 16:30:00Z,56
UDR7785,2025-04-22 17:00:00Z,56
UDR7785,2025-04-22 17:30:00Z,58
UDR7785,2025-04-22 18:00:00Z,58
UDR7785,2025-04-22 18:30:00Z,58
UDR7785,2025-04-22 19:00:00Z,58
UDR7785,2025-04-22 19:30:00Z,59
UDR7785,2025-04-22 20:00:00Z,59
UDR7785,2025-04-22 20:30:00Z,59
UDR7785,2025-04-22 21:00:00Z,60
UDR7785,2025-04-22 21:30:00Z,60
UDR7785,2025-04-22 22:00:00Z,60
UDR7785,2025-04-22 22:30:00Z,60
UDR7785,2025-04-22 23:00:00Z,60
UDR7785,2025-04-22 23:30:00Z,60
UDR7785,2025-04-23 00:00:00Z,61
UDR7785,2025-04-23 00:30:00Z,61
UDR7785,2025-04-23 01:00:00Z,61
UDR7785,2025-04-23 01:30:00Z,61
UDR7785,2025-04-23 02:00:00Z,61
UDR7785,2025-04-23 02:30:00Z,63
UDR7785,2025-04-23 03:00:00Z,63
UDR7785,2025-04-23 03:30:00Z,63
UDR7785,2025-04-23 04:00:00Z,63
UDR7785,2025-04-23 04:30:00Z,63
UDR7785,2025-04-23 05:00:00Z,63
UDR7785,2025-04-23 05:30:00Z,63
UDR7785,2025-04-23 06:00:00Z,63
UDR7785,2025-04-23 06:30:00Z,63
UDR7785,2025-04-23 07:00:00Z,63
UDR7785,2025-04-23 07:30:00Z,63
UDR7785,2025-04-23 08:00:00Z,63
UDR7785,2025-04-23 08:30:00Z,63
UDR7785,2025-04-23 09:00:00Z,63
UDR7785,2025-04-23 09:30:00Z,61
UDR7785,2025-04-23 10:00:00Z,61
UDR7785,2025-04-23 10:30:00Z,61
UDR7785,2025-04-23 11:00:00Z,61
UDR70E7,2025-04-21 11:30:00Z,50
UDR70E7,2025-04-21 12:00:00Z,50
UDR70E7,2025-04-21 12:30:00Z,50
UDR70E7,2025-04-21 13:00:00Z,50
UDR70E7,2025-04-21 13:30:00Z,50
UDR70E7,2025-04-21 14:00:00Z,50
UDR70E7,2025-04-21 14:30:00Z,50
UDR70E7,2025-04-21 15:00:00Z,50
UDR70E7,2025-04-21 15:30:00Z,50
UDR70E7,2025-04-21 16:00:00Z,50
UDR70E7,2025-04-21 16:30:00Z,50
UDR70E7,2025-04-21 17:00:00Z,50
UDR70E7,2025-04-21 17:30:00Z,50
UDR70E7,2025-04-21 18:00:00Z,50
UDR70E7,2025-04-21 18:30:00Z,50
UDR70E7,2025-04-21 19:00:00Z,51
UDR70E7,2025-04-21 19:30:00Z,51
UDR70E7,2025-04-21 20:00:00Z,51
UDR70E7,2025-04-21 20:30:00Z,51
UDR70E7,2025-04-21 21:00:00Z,51
UDR70E7,2025-04-21 21:30:00Z,51
UDR70E7,2025-04-21 22:00:00Z,51
UDR70E7,2025-04-21 22:30:00Z,51
UDR70E7,2025-04-21 23:00:00Z,51
UDR70E7,2025-04-21 23:30:00Z,51
UDR70E7,2025-04-22 00:00:00Z,51
UDR70E7,2025-04-22 00:30:00Z,51
UDR70E7,2025-04-22 01:00:00Z,51
UDR70E7,2025-04-22 01:30:00Z,51
UDR70E7,2025-04-22 02:00:00Z,51
UDR70E7,2025-04-22 02:30:00Z,51
UDR70E7,2025-04-22 03:00:00Z,51
UDR70E7,2025-04-22 03:30:00Z,50
UDR70E7,2025-04-22 04:00:00Z,50
UDR70E7,2025-04-22 04:30:00Z,50
UDR70E7,2025-04-22 05:00:00Z,50
UDR70E7,2025-04-22 05:30:00Z,50
UDR70E7,2025-04-22 06:00:00Z,50
UDR70E7,2025-04-22 06:30:00Z,50
UDR70E7,2025-04-22 07:00:00Z,50
UDR70E7,2025-04-22 07:30:00Z,50
UDR70E7,2025-04-22 08:00:00Z,50
UDR70E7,2025-04-22 08:30:00Z,50
UDR70E7,2025-04-22 09:00:00Z,50
UDR70E7,2025-04-22 09:30:00Z,50
UDR70E7,2025-04-22 10:00:00Z,50
UDR70E7,2025-04-22 10:30:00Z,51
UDR70E7,2025-04-22 11:00:00Z,51
UDR70E7,2025-04-22 11:30:00Z,51
UDR70E7,2025-04-22 12:00:00Z,51
UDR70E7,2025-04-22 12:30:00Z,51
UDR70E7,2025-04-22 13:00:00Z,51
UDR70E7,2025-04-22 13:30:00Z,51
UDR70E7,2025-04-22 14:00:00Z,51
UDR70E7,2025-04-22 14:30:00Z,51
UDR70E7,2025-04-22 15:00:00Z,51
UDR70E7,2025-04-22 15:30:00Z,51
UDR70E7,2025-04-22 16:00:00Z,51
UDR70E7,2025-04-22 16:30:00Z,51
UDR70E7,2025-04-22 17:00:00Z,53
UDR70E7,2025-04-22 17:30:00Z,53
UDR70E7,2025-04-22 18:00:00Z,53
UDR70E7,2025-04-22 18:30:00Z,53
UDR70E7,2025-04-22 19:00:00Z,54
UDR70E7,2025-04-22 19:30:00Z,54
UDR70E7,2025-04-22 20:00:00Z,54
UDR70E7,2025-04-22 20:30:00Z,55
UDR70E7,2025-04-22 21:00:00Z,55
UDR70E7,2025-04-22 21:30:00Z,56
UDR70E7,2025-04-22 22:00:00Z,56
UDR70E7,2025-04-22 22:30:00Z,56
UDR70E7,2025-04-22 23:00:00Z,56
UDR70E7,2025-04-22 23:30:00Z,56
UDR70E7,2025-04-23 00:00:00Z,58
UDR70E7,2025-04-23 00:30:00Z,58
UDR70E7,2025-04-23 01:00:00Z,58
UDR70E7,2025-04-23 01:30:00Z,58
UDR70E7,2025-04-23 02:00:00Z,58
UDR70E7,2025-04-23 02:30:00Z,59
UDR70E7,2025-04-23 03:00:00Z,59
UDR70E7,2025-04-23 03:30:00Z,59
UDR70E7,2025-04-23 04:00:00Z,59
UDR70E7,2025-04-23 04:30:00Z,59
UDR70E7,2025-04-23 05:00:00Z,59
UDR70E7,2025-04-23 05:30:00Z,60
UDR70E7,2025-04-23 06:00:00Z,60
UDR70E7,2025-04-23 06:30:00Z,60
UDR70E7,2025-04-23 07:00:00Z,59
UDR70E7,2025-04-23 07:30:00Z,59
UDR70E7,2025-04-23 08:00:00Z,59
UDR70E7,2025-04-23 08:30:00Z,59
UDR70E7,2025-04-23 09:00:00Z,59
UDR70E7,2025-04-23 09:30:00Z,59
UDR70E7,2025-04-23 10:00:00Z,59
UDR70E7,2025-04-23 10:30:00Z,59
UDR70E7,2025-04-23 11:00:00Z,58
UDRD281,2025-04-21 11:30:00Z,14
UDRD281,2025-04-21 12:00:00Z,14
UDRD281,2025-04-21 12:30:00Z,14
UDRD281,2025-04-21 13:00:00Z,45
UDRD281,2025-04-21 13:30:00Z,45
UDRD281,2025-04-21 14:00:00Z,45
UDRD281,2025-04-21 14:30:00Z,45
UDRD281,2025-04-21 15:00:00Z,45
UDRD281,2025-04-21 15:30:00Z,45
UDRD281,2025-04-21 16:00:00Z,45
UDRD281,2025-04-21 16:30:00Z,45
UDRD281,2025-04-21 17:00:00Z,45
UDRD281,2025-04-21 17:30:00Z,45
UDRD281,2025-04-21 18:00:00Z,45
UDRD281,2025-04-21 18:30:00Z,45
UDRD281,2025-04-21 19:00:00Z,45
UDRD281,2025-04-21 19:30:00Z,45
UDRD281,2025-04-21 20:00:00Z,45
UDRD281,2025-04-21 20:30:00Z,45
UDRD281,2025-04-21 21:00:00Z,45
UDRD281,2025-04-21 21:30:00Z,45
UDRD281,2025-04-21 22:00:00Z,45
UDRD281,2025-04-21 22:30:00Z,45
UDRD281,2025-04-21 23:00:00Z,45
UDRD281,2025-04-21 23:30:00Z,45
UDRD281,2025-04-22 00:00:00Z,45
UDRD281,2025-04-22 00:30:00Z,45
UDRD281,2025-04-22 01:00:00Z,45
UDRD281,2025-04-22 01:30:00Z,48
UDRD281,2025-04-22 02:00:00Z,48
UDRD281,2025-04-22 02:30:00Z,45
UDRD281,2025-04-22 03:00:00Z,45
UDRD281,2025-04-22 03:30:00Z,45
UDRD281,2025-04-22 04:00:00Z,45
UDRD281,2025-04-22 04:30:00Z,45
UDRD281,2025-04-22 05:00:00Z,45
UDRD281,2025-04-22 05:30:00Z,45
UDRD281,2025-04-22 06:00:00Z,45
UDRD281,2025-04-22 06:30:00Z,48
UDRD281,2025-04-22 07:00:00Z,48
UDRD281,2025-04-22 07:30:00Z,48
UDRD281,2025-04-22 08:00:00Z,48
UDRD281,2025-04-22 08:30:00Z,48
UDRD281,2025-04-22 09:00:00Z,48
UDRD281,2025-04-22 09:30:00Z,48
UDRD281,2025-04-22 10:00:00Z,48
UDRD281,2025-04-22 10:30:00Z,48
UDRD281,2025-04-22 11:00:00Z,48
UDRD281,2025-04-22 11:30:00Z,48
UDRD281,2025-04-22 12:00:00Z,48
UDRD281,2025-04-22 12:30:00Z,50
UDRD281,2025-04-22 13:00:00Z,50
UDRD281,2025-04-22 13:30:00Z,50
UDRD281,2025-04-22 14:00:00Z,50
UDRD281,2025-04-22 14:30:00Z,50
UDRD281,2025-04-22 15:00:00Z,50
UDRD281,2025-04-22 15:30:00Z,50
UDRD281,2025-04-22 16:00:00Z,50
UDRD281,2025-04-22 16:30:00Z,50
UDRD281,2025-04-22 17:00:00Z,50
UDRD281,2025-04-22 17:30:00Z,50
UDRD281,2025-04-22 18:00:00Z,50
UDRD281,2025-04-22 18:30:00Z,51
UDRD281,2025-04-22 19:00:00Z,51
UDRD281,2025-04-22 19:30:00Z,51
UDRD281,2025-04-22 20:00:00Z,51
UDRD281,2025-04-22 20:30:00Z,53
UDRD281,2025-04-22 21:00:00Z,53
UDRD281,2025-04-22 21:30:00Z,53
UDRD281,2025-04-22 22:00:00Z,53
UDRD281,2025-04-22 22:30:00Z,53
UDRD281,2025-04-22 23:00:00Z,53
UDRD281,2025-04-22 23:30:00Z,53
UDRD281,2025-04-23 00:00:00Z,51
UDRD281,2025-04-23 00:30:00Z,51
UDRD281,2025-04-23 01:00:00Z,53
UDRD281,2025-04-23 01:30:00Z,53
UDRD281,2025-04-23 02:00:00Z,53
UDRD281,2025-04-23 02:30:00Z,53
UDRD281,2025-04-23 03:00:00Z,53
UDRD281,2025-04-23 03:30:00Z,53
UDRD281,2025-04-23 04:00:00Z,53
UDRD281,2025-04-23 04:30:00Z,53
UDRD281,2025-04-23 05:00:00Z,53
UDRD281,2025-04-23 05:30:00Z,53
UDRD281,2025-04-23 06:00:00Z,53
UDRD281,2025-04-23 06:30:00Z,53
UDRD281,2025-04-23 07:00:00Z,53
UDRD281,2025-04-23 07:30:00Z,53
UDRD281,2025-04-23 08:00:00Z,51
UDRD281,2025-04-23 08:30:00Z,51
UDRD281,2025-04-23 09:00:00Z,51
UDRD281,2025-04-23 09:30:00Z,51
UDRD281,2025-04-23 10:00:00Z,51
UDRD281,2025-04-23 10:30:00Z,51
UDRD281,2025-04-23 11:00:00Z,50
UDR8E60,2025-04-21 11:30:00Z,10
UDR8E60,2025-04-21 12:00:00Z,10
UDR8E60,2025-04-21 12:30:00Z,10
UDR8E60,2025-04-21 13:00:00Z,10
UDR8E60,2025-04-21 13:30:00Z,32
UDR8E60,2025-04-21 14:00:00Z,32
UDR8E60,2025-04-21 14:30:00Z,35
UDR8E60,2025-04-21 15:00:00Z,35
UDR8E60,2025-04-21 15:30:00Z,35
UDR8E60,2025-04-21 16:00:00Z,35
UDR8E60,2025-04-21 16:30:00Z,35
UDR8E60,2025-04-21 17:00:00Z,35
UDR8E60,2025-04-21 17:30:00Z,35
UDR8E60,2025-04-21 18:00:00Z,35
UDR8E60,2025-04-21 18:30:00Z,35
UDR8E60,2025-04-21 19:00:00Z,35
UDR8E60,2025-04-21 19:30:00Z,35
UDR8E60,2025-04-21 20:00:00Z,35
UDR8E60,2025-04-21 20:30:00Z,35
UDR8E60,2025-04-21 21:00:00Z,35
UDR8E60,2025-04-21 21:30:00Z,35
UDR8E60,2025-04-21 22:00:00Z,35
UDR8E60,2025-04-21 22:30:00Z,35
UDR8E60,2025-04-21 23:00:00Z,35
UDR8E60,2025-04-21 23:30:00Z,35
UDR8E60,2025-04-22 00:00:00Z,35
UDR8E60,2025-04-22 00:30:00Z,35
UDR8E60,2025-04-22 01:00:00Z,35
UDR8E60,2025-04-22 01:30:00Z,35
UDR8E60,2025-04-22 02:00:00Z,35
UDR8E60,2025-04-22 02:30:00Z,35
UDR8E60,2025-04-22 03:00:00Z,35
UDR8E60,2025-04-22 03:30:00Z,35
UDR8E60,2025-04-22 04:00:00Z,32
UDR8E60,2025-04-22 04:30:00Z,32
UDR8E60,2025-04-22 05:00:00Z,32
UDR8E60,2025-04-22 05:30:00Z,32
UDR8E60,2025-04-22 06:00:00Z,32
UDR8E60,2025-04-22 06:30:00Z,32
UDR8E60,2025-04-22 07:00:00Z,32
UDR8E60,2025-04-22 07:30:00Z,35
