ID,Tanggal,Value
UDR1F30,2025-04-18 04:30:00Z,80
UDR1F30,2025-04-18 05:00:00Z,76
UDR1F30,2025-04-18 05:30:00Z,71
UDR1F30,2025-04-18 06:00:00Z,66
UDR1F30,2025-04-18 06:30:00Z,61
UDR1F30,2025-04-18 07:00:00Z,56
UDR1F30,2025-04-18 07:30:00Z,54
UDR1F30,2025-04-18 08:00:00Z,53
UDR1F30,2025-04-18 08:30:00Z,53
UDR1F30,2025-04-18 09:00:00Z,51
UDR1F30,2025-04-18 09:30:00Z,50
UDR1F30,2025-04-18 10:00:00Z,15
UDR1F30,2025-04-18 10:30:00Z,15
UDR1F30,2025-04-18 11:00:00Z,15
UDR1F30,2025-04-18 11:30:00Z,15
UDR1F30,2025-04-18 12:00:00Z,15
UDR1F30,2025-04-18 12:30:00Z,14
UDR1F30,2025-04-18 13:00:00Z,14
UDR1F30,2025-04-18 13:30:00Z,14
UDR1F30,2025-04-18 14:00:00Z,14
UDR1F30,2025-04-18 14:30:00Z,14
UDR1F30,2025-04-18 15:00:00Z,14
UDR1F30,2025-04-18 15:30:00Z,14
UDR1F30,2025-04-18 16:00:00Z,14
UDR1F30,2025-04-18 16:30:00Z,14
UDR1F30,2025-04-18 17:00:00Z,14
UDR1F30,2025-04-18 17:30:00Z,13
UDR1F30,2025-04-18 18:00:00Z,13
UDR1F30,2025-04-18 18:30:00Z,13
UDR1F30,2025-04-18 19:00:00Z,13
UDR1F30,2025-04-18 19:30:00Z,13
UDR1F30,2025-04-18 20:00:00Z,13
UDR1F30,2025-04-18 20:30:00Z,13
UDR1F30,2025-04-18 21:00:00Z,13
UDR1F30,2025-04-18 21:30:00Z,14
UDR1F30,2025-04-18 22:00:00Z,14
UDR1F30,2025-04-18 22:30:00Z,14
UDR1F30,2025-04-18 23:00:00Z,14
UDR1F30,2025-04-18 23:30:00Z,14
UDR1F30,2025-04-19 00:00:00Z,13
UDR1F30,2025-04-19 00:30:00Z,13
UDR1F30,2025-04-19 01:00:00Z,13
UDR1F30,2025-04-19 01:30:00Z,13
UDR1F30,2025-04-19 02:00:00Z,12
UDR1F30,2025-04-19 02:30:00Z,12
UDR1F30,2025-04-19 03:00:00Z,12
UDR1F30,2025-04-19 03:30:00Z,12
UDR1F30,2025-04-19 04:00:00Z,12
UDR1F30,2025-04-19 04:30:00Z,12
UDR1F30,2025-04-19 05:00:00Z,12
UDR1F30,2025-04-19 05:30:00Z,12
UDR1F30,2025-04-19 06:00:00Z,13
UDR1F30,2025-04-19 06:30:00Z,13
UDR1F30,2025-04-19 07:00:00Z,12
UDR1F30,2025-04-19 07:30:00Z,12
UDR1F30,2025-04-19 08:00:00Z,12
UDR1F30,2025-04-19 08:30:00Z,12
UDR1F30,2025-04-19 09:00:00Z,11
UDR1F30,2025-04-19 09:30:00Z,11
UDR1F30,2025-04-19 10:00:00Z,11
UDR1F30,2025-04-19 10:30:00Z,11
UDRB64D,2025-04-17 11:00:00Z,116
UDRB64D,2025-04-17 11:30:00Z,117
UDRB64D,2025-04-17 12:00:00Z,118
UDRB64D,2025-04-17 12:30:00Z,119
UDRB64D,2025-04-17 13:00:00Z,120
UDRB64D,2025-04-17 13:30:00Z,120
UDRB64D,2025-04-17 14:00:00Z,121
UDRB64D,2025-04-17 14:30:00Z,121
UDRB64D,2025-04-17 15:00:00Z,121
UDRB64D,2025-04-17 15:30:00Z,122
UDRB64D,2025-04-17 16:00:00Z,122
UDRB64D,2025-04-17 16:30:00Z,123
UDRB64D,2025-04-17 17:00:00Z,123
UDRB64D,2025-04-17 17:30:00Z,123
UDRB64D,2025-04-17 18:00:00Z,124
UDRB64D,2025-04-17 18:30:00Z,124
UDRB64D,2025-04-17 19:00:00Z,124
UDRB64D,2025-04-17 19:30:00Z,124
UDRB64D,2025-04-17 20:00:00Z,125
UDRB64D,2025-04-17 20:30:00Z,125
UDRB64D,2025-04-17 21:00:00Z,125
UDRB64D,2025-04-17 21:30:00Z,125
UDRB64D,2025-04-17 22:00:00Z,125
UDRB64D,2025-04-17 22:30:00Z,125
UDRB64D,2025-04-17 23:00:00Z,125
UDRB64D,2025-04-17 23:30:00Z,125
UDRB64D,2025-04-18 00:00:00Z,125
UDRB64D,2025-04-18 00:30:00Z,125
UDRB64D,2025-04-18 01:00:00Z,125
UDRB64D,2025-04-18 01:30:00Z,125
UDRB64D,2025-04-18 02:00:00Z,125
UDRB64D,2025-04-18 02:30:00Z,125
UDRB64D,2025-04-18 03:00:00Z,125
UDRB64D,2025-04-18 03:30:00Z,125
UDRB64D,2025-04-18 04:00:00Z,125
UDRB64D,2025-04-18 04:30:00Z,125
UDRB64D,2025-04-18 05:00:00Z,124
UDRB64D,2025-04-18 05:30:00Z,123
UDRB64D,2025-04-18 06:00:00Z,122
UDRB64D,2025-04-18 06:30:00Z,121
UDRB64D,2025-04-18 07:00:00Z,120
UDRB64D,2025-04-18 07:30:00Z,119
UDRB64D,2025-04-18 08:00:00Z,118
UDRB64D,2025-04-18 08:30:00Z,117
UDRB64D,2025-04-18 09:00:00Z,116
UDRB64D,2025-04-18 09:30:00Z,115
UDRB64D,2025-04-18 10:00:00Z,114
UDRB64D,2025-04-18 10:30:00Z,113
UDRB64D,2025-04-18 11:00:00Z,112
UDRB64D,2025-04-18 11:30:00Z,111
UDRB64D,2025-04-18 12:00:00Z,109
UDRB64D,2025-04-18 12:30:00Z,108
UDRB64D,2025-04-18 13:00:00Z,106
UDRB64D,2025-04-18 13:30:00Z,104
UDRB64D,2025-04-18 14:00:00Z,103
UDRB64D,2025-04-18 14:30:00Z,102
UDRB64D,2025-04-18 15:00:00Z,101
UDRB64D,2025-04-18 15:30:00Z,100
UDRB64D,2025-04-18 16:00:00Z,99
UDRB64D,2025-04-18 16:30:00Z,98
UDRB64D,2025-04-18 17:00:00Z,96
UDRB64D,2025-04-18 17:30:00Z,96
UDRB64D,2025-04-18 18:00:00Z,95
UDRB64D,2025-04-18 18:30:00Z,96
UDRB64D,2025-04-18 19:00:00Z,96
UDRB64D,2025-04-18 19:30:00Z,98
UDRB64D,2025-04-18 20:00:00Z,99
UDRB64D,2025-04-18 20:30:00Z,100
UDRB64D,2025-04-18 21:00:00Z,100
UDRB64D,2025-04-18 21:30:00Z,100
UDRB64D,2025-04-18 22:00:00Z,100
UDRB64D,2025-04-18 22:30:00Z,100
UDRB64D,2025-04-18 23:00:00Z,100
UDRB64D,2025-04-18 23:30:00Z,100
UDRB64D,2025-04-19 00:00:00Z,100
UDRB64D,2025-04-19 00:30:00Z,99
UDRB64D,2025-04-19 01:00:00Z,99
UDRB64D,2025-04-19 01:30:00Z,99
UDRB64D,2025-04-19 02:00:00Z,98
UDRB64D,2025-04-19 02:30:00Z,96
UDRB64D,2025-04-19 03:00:00Z,96
UDRB64D,2025-04-19 03:30:00Z,95
UDRB64D,2025-04-19 04:00:00Z,95
UDRB64D,2025-04-19 04:30:00Z,94
UDRB64D,2025-04-19 05:00:00Z,94
UDRB64D,2025-04-19 05:30:00Z,94
UDRB64D,2025-04-19 06:00:00Z,93
UDRB64D,2025-04-19 06:30:00Z,93
UDRB64D,2025-04-19 07:00:00Z,93
UDRB64D,2025-04-19 07:30:00Z,91
UDRB64D,2025-04-19 08:00:00Z,91
UDRB64D,2025-04-19 08:30:00Z,91
UDRB64D,2025-04-19 09:00:00Z,90
UDRB64D,2025-04-19 09:30:00Z,89
UDRB64D,2025-04-19 10:00:00Z,89
UDRB64D,2025-04-19 10:30:00Z,88
UDRD5F1,2025-04-17 11:00:00Z,54
UDRD5F1,2025-04-17 11:30:00Z,53
UDRD5F1,2025-04-17 12:00:00Z,53
UDRD5F1,2025-04-17 12:30:00Z,51
UDRD5F1,2025-04-17 13:00:00Z,50
UDRD5F1,2025-04-17 13:30:00Z,15
UDRD5F1,2025-04-17 14:00:00Z,15
UDRD5F1,2025-04-17 14:30:00Z,14
UDRD5F1,2025-04-17 15:00:00Z,13
UDRD5F1,2025-04-17 15:30:00Z,12
UDRD5F1,2025-04-17 16:00:00Z,12
UDRD5F1,2025-04-17 16:30:00Z,11
UDRD5F1,2025-04-17 17:00:00Z,10
UDRD5F1,2025-04-17 17:30:00Z,10
UDRD5F1,2025-04-17 18:00:00Z,9
UDRD5F1,2025-04-17 18:30:00Z,9
UDRD5F1,2025-04-17 19:00:00Z,8
UDRD5F1,2025-04-17 19:30:00Z,8
UDRD5F1,2025-04-17 20:00:00Z,7
UDRD5F1,2025-04-17 20:30:00Z,7
UDRD5F1,2025-04-17 21:00:00Z,6
UDRD5F1,2025-04-17 21:30:00Z,6
UDRD5F1,2025-04-17 22:00:00Z,5
UDRD5F1,2025-04-17 22:30:00Z,5
UDRD5F1,2025-04-17 23:00:00Z,4
UDRD5F1,2025-04-17 23:30:00Z,4
UDRD5F1,2025-04-18 00:00:00Z,4
UDRD5F1,2025-04-18 00:30:00Z,4
UDRD5F1,2025-04-18 01:00:00Z,4
UDRD5F1,2025-04-18 01:30:00Z,4
UDRD5F1,2025-04-18 02:00:00Z,4
UDRD5F1,2025-04-18 02:30:00Z,4
UDRD5F1,2025-04-18 03:00:00Z,4
UDRD5F1,2025-04-18 03:30:00Z,4
UDRD5F1,2025-04-18 04:00:00Z,4
UDRD5F1,2025-04-18 04:30:00Z,4
UDRD5F1,2025-04-18 05:00:00Z,4
UDRD5F1,2025-04-18 05:30:00Z,4
UDRD5F1,2025-04-18 06:00:00Z,4
UDRD5F1,2025-04-18 06:30:00Z,4
UDRD5F1,2025-04-18 07:00:00Z,4
UDRD5F1,2025-04-18 07:30:00Z,4
UDRD5F1,2025-04-18 08:00:00Z,4
UDRD5F1,2025-04-18 08:30:00Z,4
UDRD5F1,2025-04-18 09:00:00Z,5
UDRD5F1,2025-04-18 09:30:00Z,5
UDRD5F1,2025-04-18 10:00:00Z,5
UDRD5F1,2025-04-18 10:30:00Z,5
UDRD5F1,2025-04-18 11:00:00Z,5
UDRD5F1,2025-04-18 11:30:00Z,5
UDRD5F1,2025-04-18 12:00:00Z,5
UDRD5F1,2025-04-18 12:30:00Z,5
UDRD5F1,2025-04-18 13:00:00Z,5
UDRD5F1,2025-04-18 13:30:00Z,6
UDRD5F1,2025-04-18 14:00:00Z,6
UDRD5F1,2025-04-18 14:30:00Z,6
UDRD5F1,2025-04-18 15:00:00Z,6
UDRD5F1,2025-04-18 15:30:00Z,6
UDRD5F1,2025-04-18 16:00:00Z,6
UDRD5F1,2025-04-18 16:30:00Z,6
UDRD5F1,2025-04-18 17:00:00Z,6
UDRD5F1,2025-04-18 17:30:00Z,6
UDRD5F1,2025-04-18 18:00:00Z,5
UDRD5F1,2025-04-18 18:30:00Z,5
UDRD5F1,2025-04-18 19:00:00Z,5
UDRD5F1,2025-04-18 19:30:00Z,5
UDRD5F1,2025-04-18 20:00:00Z,4
UDRD5F1,2025-04-18 20:30:00Z,4
UDRD5F1,2025-04-18 21:00:00Z,4
UDRD5F1,2025-04-18 21:30:00Z,4
UDRD5F1,2025-04-18 22:00:00Z,3
UDRD5F1,2025-04-18 22:30:00Z,3
UDRD5F1,2025-04-18 23:00:00Z,3
UDRD5F1,2025-04-18 23:30:00Z,2
UDRD5F1,2025-04-19 00:00:00Z,2
UDRD5F1,2025-04-19 00:30:00Z,2
UDRD5F1,2025-04-19 01:00:00Z,2
UDRD5F1,2025-04-19 01:30:00Z,2
UDRD5F1,2025-04-19 02:00:00Z,2
UDRD5F1,2025-04-19 02:30:00Z,2
UDRD5F1,2025-04-19 03:00:00Z,2
UDRD5F1,2025-04-19 03:30:00Z,2
UDRD5F1,2025-04-19 04:00:00Z,2
UDRD5F1,2025-04-19 04:30:00Z,2
UDRD5F1,2025-04-19 05:00:00Z,2
UDRD5F1,2025-04-19 05:30:00Z,2
UDRD5F1,2025-04-19 06:00:00Z,2
UDRD5F1,2025-04-19 06:30:00Z,2
UDRD5F1,2025-04-19 07:00:00Z,2
UDRD5F1,2025-04-19 07:30:00Z,2
UDRD5F1,2025-04-19 08:00:00Z,2
UDRD5F1,2025-04-19 08:30:00Z,1
UDRD5F1,2025-04-19 09:00:00Z,1
UDRD5F1,2025-04-19 09:30:00Z,1
UDRD5F1,2025-04-19 10:00:00Z,1
UDRD5F1,2025-04-19 10:30:00Z,0
UDRDF50,2025-04-17 11:00:00Z,84
UDRDF50,2025-04-17 11:30:00Z,84
UDRDF50,2025-04-17 12:00:00Z,84
UDRDF50,2025-04-17 12:30:00Z,85
UDRDF50,2025-04-17 13:00:00Z,84
UDRDF50,2025-04-17 13:30:00Z,84
UDRDF50,2025-04-17 14:00:00Z,84
UDRDF50,2025-04-17 14:30:00Z,84
UDRDF50,2025-04-17 15:00:00Z,84
UDRDF50,2025-04-17 15:30:00Z,84
UDRDF50,2025-04-17 16:00:00Z,84
UDRDF50,2025-04-17 16:30:00Z,84
UDRDF50,2025-04-17 17:00:00Z,83
UDRDF50,2025-04-17 17:30:00Z,83
UDRDF50,2025-04-17 18:00:00Z,81
UDRDF50,2025-04-17 18:30:00Z,79
UDRDF50,2025-04-17 19:00:00Z,78
UDRDF50,2025-04-17 19:30:00Z,76
UDRDF50,2025-04-17 20:00:00Z,75
UDRDF50,2025-04-17 20:30:00Z,73
UDRDF50,2025-04-17 21:00:00Z,71
UDRDF50,2025-04-17 21:30:00Z,70
UDRDF50,2025-04-17 22:00:00Z,69
UDRDF50,2025-04-17 22:30:00Z,69
UDRDF50,2025-04-17 23:00:00Z,68
UDRDF50,2025-04-17 23:30:00Z,68
UDRDF50,2025-04-18 00:00:00Z,66
UDRDF50,2025-04-18 00:30:00Z,65
UDRDF50,2025-04-18 01:00:00Z,65
UDRDF50,2025-04-18 01:30:00Z,64
UDRDF50,2025-04-18 02:00:00Z,65
UDRDF50,2025-04-18 02:30:00Z,65
UDRDF50,2025-04-18 03:00:00Z,66
UDRDF50,2025-04-18 03:30:00Z,66
UDRDF50,2025-04-18 04:00:00Z,68
UDRDF50,2025-04-18 04:30:00Z,68
UDRDF50,2025-04-18 05:00:00Z,69
UDRDF50,2025-04-18 05:30:00Z,70
UDRDF50,2025-04-18 06:00:00Z,73
UDRDF50,2025-04-18 06:30:00Z,76
UDRDF50,2025-04-18 07:00:00Z,78
UDRDF50,2025-04-18 07:30:00Z,79
UDRDF50,2025-04-18 08:00:00Z,80
UDRDF50,2025-04-18 08:30:00Z,80
UDRDF50,2025-04-18 09:00:00Z,80
UDRDF50,2025-04-18 09:30:00Z,80
UDRDF50,2025-04-18 10:00:00Z,79
UDRDF50,2025-04-18 10:30:00Z,79
UDRDF50,2025-04-18 11:00:00Z,79
UDRDF50,2025-04-18 11:30:00Z,78
UDRDF50,2025-04-18 12:00:00Z,78
UDRDF50,2025-04-18 12:30:00Z,78
UDRDF50,2025-04-18 13:00:00Z,78
UDRDF50,2025-04-18 13:30:00Z,76
UDRDF50,2025-04-18 14:00:00Z,76
UDRDF50,2025-04-18 14:30:00Z,76
UDRDF50,2025-04-18 15:00:00Z,76
UDRDF50,2025-04-18 15:30:00Z,76
UDRDF50,2025-04-18 16:00:00Z,76
UDRDF50,2025-04-18 16:30:00Z,76
UDRDF50,2025-04-18 17:00:00Z,78
UDRDF50,2025-04-18 17:30:00Z,78
UDRDF50,2025-04-18 18:00:00Z,78
UDRDF50,2025-04-18 18:30:00Z,78
UDRDF50,2025-04-18 19:00:00Z,79
UDRDF50,2025-04-18 19:30:00Z,79
UDRDF50,2025-04-18 20:00:00Z,79
UDRDF50,2025-04-18 20:30:00Z,79
UDRDF50,2025-04-18 21:00:00Z,80
UDRDF50,2025-04-18 21:30:00Z,80
UDRDF50,2025-04-18 22:00:00Z,79
UDRDF50,2025-04-18 22:30:00Z,79
UDRDF50,2025-04-18 23:00:00Z,79
UDRDF50,2025-04-18 23:30:00Z,79
UDRDF50,2025-04-19 00:00:00Z,79
UDRDF50,2025-04-19 00:30:00Z,79
UDRDF50,2025-04-19 01:00:00Z,78
UDRDF50,2025-04-19 01:30:00Z,76
UDRDF50,2025-04-19 02:00:00Z,76
UDRDF50,2025-04-19 02:30:00Z,75
UDRDF50,2025-04-19 03:00:00Z,75
UDRDF50,2025-04-19 03:30:00Z,74
UDRDF50,2025-04-19 04:00:00Z,74
UDRDF50,2025-04-19 04:30:00Z,74
UDRDF50,2025-04-19 05:00:00Z,73
UDRDF50,2025-04-19 05:30:00Z,71
UDRDF50,2025-04-19 06:00:00Z,68
UDRDF50,2025-04-19 06:30:00Z,64
UDRDF50,2025-04-19 07:00:00Z,61
UDRDF50,2025-04-19 07:30:00Z,60
UDRDF50,2025-04-19 08:00:00Z,59
UDRDF50,2025-04-19 08:30:00Z,59
UDRDF50,2025-04-19 09:00:00Z,59
UDRDF50,2025-04-19 09:30:00Z,59
UDRDF50,2025-04-19 10:00:00Z,59
UDRDF50,2025-04-19 10:30:00Z,59
UDR5B55,2025-04-17 11:00:00Z,103
UDR5B55,2025-04-17 11:30:00Z,103
UDR5B55,2025-04-17 12:00:00Z,103
UDR5B55,2025-04-17 12:30:00Z,101
UDR5B55,2025-04-17 13:00:00Z,99
UDR5B55,2025-04-17 13:30:00Z,98
UDR5B55,2025-04-17 14:00:00Z,96
UDR5B55,2025-04-17 14:30:00Z,95
UDR5B55,2025-04-17 15:00:00Z,94
UDR5B55,2025-04-17 15:30:00Z,93
UDR5B55,2025-04-17 16:00:00Z,93
UDR5B55,2025-04-17 16:30:00Z,93
UDR5B55,2025-04-17 17:00:00Z,93
UDR5B55,2025-04-17 17:30:00Z,93
UDR5B55,2025-04-17 18:00:00Z,93
UDR5B55,2025-04-17 18:30:00Z,93
UDR5B55,2025-04-17 19:00:00Z,93
UDR5B55,2025-04-17 19:30:00Z,93
UDR5B55,2025-04-17 20:00:00Z,93
UDR5B55,2025-04-17 20:30:00Z,94
UDR5B55,2025-04-17 21:00:00Z,93
UDR5B55,2025-04-17 21:30:00Z,93
UDR5B55,2025-04-17 22:00:00Z,93
UDR5B55,2025-04-17 22:30:00Z,93
UDR5B55,2025-04-17 23:00:00Z,93
UDR5B55,2025-04-17 23:30:00Z,93
UDR5B55,2025-04-18 00:00:00Z,93
UDR5B55,2025-04-18 00:30:00Z,93
UDR5B55,2025-04-18 01:00:00Z,93
UDR5B55,2025-04-18 01:30:00Z,93
UDR5B55,2025-04-18 02:00:00Z,93
UDR5B55,2025-04-18 02:30:00Z,93
UDR5B55,2025-04-18 03:00:00Z,94
UDR5B55,2025-04-18 03:30:00Z,95
UDR5B55,2025-04-18 04:00:00Z,95
UDR5B55,2025-04-18 04:30:00Z,96
UDR5B55,2025-04-18 05:00:00Z,96
UDR5B55,2025-04-18 05:30:00Z,98
UDR5B55,2025-04-18 06:00:00Z,98
UDR5B55,2025-04-18 06:30:00Z,99
UDR5B55,2025-04-18 07:00:00Z,99
UDR5B55,2025-04-18 07:30:00Z,100
UDR5B55,2025-04-18 08:00:00Z,101
UDR5B55,2025-04-18 08:30:00Z,102
UDR5B55,2025-04-18 09:00:00Z,103
UDR5B55,2025-04-18 09:30:00Z,103
UDR5B55,2025-04-18 10:00:00Z,104
UDR5B55,2025-04-18 10:30:00Z,104
UDR5B55,2025-04-18 11:00:00Z,104
UDR5B55,2025-04-18 11:30:00Z,104
UDR5B55,2025-04-18 12:00:00Z,104
UDR5B55,2025-04-18 12:30:00Z,103
UDR5B55,2025-04-18 13:00:00Z,103
UDR5B55,2025-04-18 13:30:00Z,102
UDR5B55,2025-04-18 14:00:00Z,102
UDR5B55,2025-04-18 14:30:00Z,102
UDR5B55,2025-04-18 15:00:00Z,101
UDR5B55,2025-04-18 15:30:00Z,101
UDR5B55,2025-04-18 16:00:00Z,100
UDR5B55,2025-04-18 16:30:00Z,100
UDR5B55,2025-04-18 17:00:00Z,99
UDR5B55,2025-04-18 17:30:00Z,99
UDR5B55,2025-04-18 18:00:00Z,99
UDR5B55,2025-04-18 18:30:00Z,99
UDR5B55,2025-04-18 19:00:00Z,99
UDR5B55,2025-04-18 19:30:00Z,99
UDR5B55,2025-04-18 20:00:00Z,99
UDR5B55,2025-04-18 20:30:00Z,99
UDR5B55,2025-04-18 21:00:00Z,100
UDR5B55,2025-04-18 21:30:00Z,100
UDR5B55,2025-04-18 22:00:00Z,100
UDR5B55,2025-04-18 22:30:00Z,100
UDR5B55,2025-04-18 23:00:00Z,100
UDR5B55,2025-04-18 23:30:00Z,100
UDR5B55,2025-04-19 00:00:00Z,100
UDR5B55,2025-04-19 00:30:00Z,100
UDR5B55,2025-04-19 01:00:00Z,100
UDR5B55,2025-04-19 01:30:00Z,100
UDR5B55,2025-04-19 02:00:00Z,100
UDR5B55,2025-04-19 02:30:00Z,100
UDR5B55,2025-04-19 03:00:00Z,99
UDR5B55,2025-04-19 03:30:00Z,99
UDR5B55,2025-04-19 04:00:00Z,99
UDR5B55,2025-04-19 04:30:00Z,99
UDR5B55,2025-04-19 05:00:00Z,99
UDR5B55,2025-04-19 05:30:00Z,99
UDR5B55,2025-04-19 06:00:00Z,100
UDR5B55,2025-04-19 06:30:00Z,100
UDR5B55,2025-04-19 07:00:00Z,100
UDR5B55,2025-04-19 07:30:00Z,100
UDR5B55,2025-04-19 08:00:00Z,99
UDR5B55,2025-04-19 08:30:00Z,98
UDR5B55,2025-04-19 09:00:00Z,96
UDR5B55,2025-04-19 09:30:00Z,96
UDR5B55,2025-04-19 10:00:00Z,95
UDR5B55,2025-04-19 10:30:00Z,94
UDRF128,2025-04-17 11:00:00Z,174
UDRF128,2025-04-17 11:30:00Z,176
UDRF128,2025-04-17 12:00:00Z,177
UDRF128,2025-04-17 12:30:00Z,179
UDRF128,2025-04-17 13:00:00Z,179
UDRF128,2025-04-17 13:30:00Z,180
UDRF128,2025-04-17 14:00:00Z,181
UDRF128,2025-04-17 14:30:00Z,181
UDRF128,2025-04-17 15:00:00Z,181
UDRF128,2025-04-17 15:30:00Z,181
UDRF128,2025-04-17 16:00:00Z,181
UDRF128,2025-04-17 16:30:00Z,181
UDRF128,2025-04-17 17:00:00Z,181
UDRF128,2025-04-17 17:30:00Z,182
UDRF128,2025-04-17 18:00:00Z,182
UDRF128,2025-04-17 18:30:00Z,182
UDRF128,2025-04-17 19:00:00Z,182
UDRF128,2025-04-17 19:30:00Z,182
UDRF128,2025-04-17 20:00:00Z,182
UDRF128,2025-04-17 20:30:00Z,181
UDRF128,2025-04-17 21:00:00Z,181
UDRF128,2025-04-17 21:30:00Z,181
UDRF128,2025-04-17 22:00:00Z,181
UDRF128,2025-04-17 22:30:00Z,181
UDRF128,2025-04-17 23:00:00Z,181
UDRF128,2025-04-17 23:30:00Z,181
UDRF128,2025-04-18 00:00:00Z,181
UDRF128,2025-04-18 00:30:00Z,181
UDRF128,2025-04-18 01:00:00Z,181
UDRF128,2025-04-18 01:30:00Z,181
UDRF128,2025-04-18 02:00:00Z,181
UDRF128,2025-04-18 02:30:00Z,181
UDRF128,2025-04-18 03:00:00Z,180
UDRF128,2025-04-18 03:30:00Z,178
UDRF128,2025-04-18 04:00:00Z,175
UDRF128,2025-04-18 04:30:00Z,171
UDRF128,2025-04-18 05:00:00Z,165
UDRF128,2025-04-18 05:30:00Z,159
UDRF128,2025-04-18 06:00:00Z,153
UDRF128,2025-04-18 06:30:00Z,146
UDRF128,2025-04-18 07:00:00Z,139
UDRF128,2025-04-18 07:30:00Z,132
UDRF128,2025-04-18 08:00:00Z,125
UDRF128,2025-04-18 08:30:00Z,118
UDRF128,2025-04-18 09:00:00Z,112
UDRF128,2025-04-18 09:30:00Z,105
UDRF128,2025-04-18 10:00:00Z,101
UDRF128,2025-04-18 10:30:00Z,98
UDRF128,2025-04-18 11:00:00Z,94
UDRF128,2025-04-18 11:30:00Z,91
UDRF128,2025-04-18 12:00:00Z,89
UDRF128,2025-04-18 12:30:00Z,86
UDRF128,2025-04-18 13:00:00Z,85
UDRF128,2025-04-18 13:30:00Z,84
UDRF128,2025-04-18 14:00:00Z,83
UDRF128,2025-04-18 14:30:00Z,81
UDRF128,2025-04-18 15:00:00Z,81
UDRF128,2025-04-18 15:30:00Z,80
UDRF128,2025-04-18 16:00:00Z,80
UDRF128,2025-04-18 16:30:00Z,80
UDRF128,2025-04-18 17:00:00Z,79
UDRF128,2025-04-18 17:30:00Z,79
UDRF128,2025-04-18 18:00:00Z,79
UDRF128,2025-04-18 18:30:00Z,79
UDRF128,2025-04-18 19:00:00Z,78
UDRF128,2025-04-18 19:30:00Z,78
UDRF128,2025-04-18 20:00:00Z,78
UDRF128,2025-04-18 20:30:00Z,78
UDRF128,2025-04-18 21:00:00Z,78
UDRF128,2025-04-18 21:30:00Z,76
UDRF128,2025-04-18 22:00:00Z,76
UDRF128,2025-04-18 22:30:00Z,76
UDRF128,2025-04-18 23:00:00Z,76
UDRF128,2025-04-18 23:30:00Z,75
UDRF128,2025-04-19 00:00:00Z,75
UDRF128,2025-04-19 00:30:00Z,75
UDRF128,2025-04-19 01:00:00Z,74
UDRF128,2025-04-19 01:30:00Z,73
UDRF128,2025-04-19 02:00:00Z,73
UDRF128,2025-04-19 02:30:00Z,71
UDRF128,2025-04-19 03:00:00Z,70
UDRF128,2025-04-19 03:30:00Z,70
UDRF128,2025-04-19 04:00:00Z,69
UDRF128,2025-04-19 04:30:00Z,69
UDRF128,2025-04-19 05:00:00Z,69
UDRF128,2025-04-19 05:30:00Z,69
UDRF128,2025-04-19 06:00:00Z,69
UDRF128,2025-04-19 06:30:00Z,69
UDRF128,2025-04-19 07:00:00Z,68
UDRF128,2025-04-19 07:30:00Z,68
UDRF128,2025-04-19 08:00:00Z,68
UDRF128,2025-04-19 08:30:00Z,66
UDRF128,2025-04-19 09:00:00Z,65
UDRF128,2025-04-19 09:30:00Z,65
UDRF128,2025-04-19 10:00:00Z,65
UDRF128,2025-04-19 10:30:00Z,65
UDR366E,2025-04-17 11:00:00Z,108
UDR366E,2025-04-17 11:30:00Z,109
UDR366E,2025-04-17 12:00:00Z,109
UDR366E,2025-04-17 12:30:00Z,109
UDR366E,2025-04-17 13:00:00Z,109
UDR366E,2025-04-17 13:30:00Z,109
UDR366E,2025-04-17 14:00:00Z,109
UDR366E,2025-04-17 14:30:00Z,109
UDR366E,2025-04-17 15:00:00Z,109
UDR366E,2025-04-17 15:30:00Z,109
UDR366E,2025-04-17 16:00:00Z,110
UDR366E,2025-04-17 16:30:00Z,110
UDR366E,2025-04-17 17:00:00Z,110
UDR366E,2025-04-17 17:30:00Z,110
UDR366E,2025-04-17 18:00:00Z,110
UDR366E,2025-04-17 18:30:00Z,110
UDR366E,2025-04-17 19:00:00Z,110
UDR366E,2025-04-17 19:30:00Z,110
UDR366E,2025-04-17 20:00:00Z,111
UDR366E,2025-04-17 20:30:00Z,111
UDR366E,2025-04-17 21:00:00Z,111
UDR366E,2025-04-17 21:30:00Z,111
UDR366E,2025-04-17 22:00:00Z,111
UDR366E,2025-04-17 22:30:00Z,112
UDR366E,2025-04-17 23:00:00Z,112
UDR366E,2025-04-17 23:30:00Z,112
UDR366E,2025-04-18 00:00:00Z,112
UDR366E,2025-04-18 00:30:00Z,112
UDR366E,2025-04-18 01:00:00Z,112
UDR366E,2025-04-18 01:30:00Z,112
UDR366E,2025-04-18 02:00:00Z,111
UDR366E,2025-04-18 02:30:00Z,110
UDR366E,2025-04-18 03:00:00Z,109
UDR366E,2025-04-18 03:30:00Z,108
UDR366E,2025-04-18 04:00:00Z,106
UDR366E,2025-04-18 04:30:00Z,105
UDR366E,2025-04-18 05:00:00Z,104
UDR366E,2025-04-18 05:30:00Z,103
UDR366E,2025-04-18 06:00:00Z,101
UDR366E,2025-04-18 06:30:00Z,100
UDR366E,2025-04-18 07:00:00Z,99
UDR366E,2025-04-18 07:30:00Z,98
UDR366E,2025-04-18 08:00:00Z,95
