ID,Tanggal,Value
UDRCEA6,2025-04-27 18:00:00Z,146
UDRCEA6,2025-04-27 18:30:00Z,145
UDRCEA6,2025-04-27 19:00:00Z,145
UDRCEA6,2025-04-27 19:30:00Z,144
UDRCEA6,2025-04-27 20:00:00Z,144
UDRCEA6,2025-04-27 20:30:00Z,143
UDRCEA6,2025-04-27 21:00:00Z,143
UDRCEA6,2025-04-27 21:30:00Z,142
UDRCEA6,2025-04-27 22:00:00Z,141
UDRCEA6,2025-04-27 22:30:00Z,141
UDRCEA6,2025-04-27 23:00:00Z,140
UDRCEA6,2025-04-27 23:30:00Z,140
UDRCEA6,2025-04-28 00:00:00Z,139
UDRCEA6,2025-04-28 00:30:00Z,139
UDRCEA6,2025-04-28 01:00:00Z,138
UDRCEA6,2025-04-28 01:30:00Z,137
UDRCEA6,2025-04-28 02:00:00Z,135
UDRCEA6,2025-04-28 02:30:00Z,134
UDRCEA6,2025-04-28 03:00:00Z,133
UDRCEA6,2025-04-28 03:30:00Z,131
UDRCEA6,2025-04-28 04:00:00Z,130
UDRCEA6,2025-04-28 04:30:00Z,128
UDRCEA6,2025-04-28 05:00:00Z,125
UDRCEA6,2025-04-28 05:30:00Z,123
UDRCEA6,2025-04-28 06:00:00Z,120
UDRCEA6,2025-04-28 06:30:00Z,117
UDRCEA6,2025-04-28 07:00:00Z,114
UDRCEA6,2025-04-28 07:30:00Z,111
UDRCEA6,2025-04-28 08:00:00Z,108
UDRCEA6,2025-04-28 08:30:00Z,104
UDRCEA6,2025-04-28 09:00:00Z,102
UDRCEA6,2025-04-28 09:30:00Z,101
UDRCEA6,2025-04-28 10:00:00Z,100
UDRCEA6,2025-04-28 10:30:00Z,100
UDRCEA6,2025-04-28 11:00:00Z,100
UDRCEA6,2025-04-28 11:30:00Z,100
UDRCEA6,2025-04-28 12:00:00Z,100
UDRCEA6,2025-04-28 12:30:00Z,100
UDRCEA6,2025-04-28 13:00:00Z,100
UDRCEA6,2025-04-28 13:30:00Z,100
UDRCEA6,2025-04-28 14:00:00Z,100
UDRCEA6,2025-04-28 14:30:00Z,100
UDRCEA6,2025-04-28 15:00:00Z,100
UDRCEA6,2025-04-28 15:30:00Z,100
UDRCEA6,2025-04-28 16:00:00Z,99
UDRCEA6,2025-04-28 16:30:00Z,99
UDRCEA6,2025-04-28 17:00:00Z,99
UDRCEA6,2025-04-28 17:30:00Z,99
UDRCEA6,2025-04-28 18:00:00Z,99
UDRCEA6,2025-04-28 18:30:00Z,98
UDRCEA6,2025-04-28 19:00:00Z,98
UDRCEA6,2025-04-28 19:30:00Z,98
UDRCEA6,2025-04-28 20:00:00Z,98
UDRCEA6,2025-04-28 20:30:00Z,98
UDRCEA6,2025-04-28 21:00:00Z,96
UDRCEA6,2025-04-28 21:30:00Z,96
UDRCEA6,2025-04-28 22:00:00Z,96
UDRCEA6,2025-04-28 22:30:00Z,95
UDRCEA6,2025-04-28 23:00:00Z,95
UDRCEA6,2025-04-28 23:30:00Z,94
UDRCEA6,2025-04-29 00:00:00Z,94
UDRCEA6,2025-04-29 00:30:00Z,94
UDRCEA6,2025-04-29 01:00:00Z,94
UDRCEA6,2025-04-29 01:30:00Z,93
UDRCEA6,2025-04-29 02:00:00Z,93
UDRCEA6,2025-04-29 02:30:00Z,93
UDRCEA6,2025-04-29 03:00:00Z,94
UDRCEA6,2025-04-29 03:30:00Z,94
UDRCEA6,2025-04-29 04:00:00Z,95
UDRCEA6,2025-04-29 04:30:00Z,95
UDRCEA6,2025-04-29 05:00:00Z,96
UDRCEA6,2025-04-29 05:30:00Z,98
UDRCEA6,2025-04-29 06:00:00Z,99
UDRCEA6,2025-04-29 06:30:00Z,100
UDRCEA6,2025-04-29 07:00:00Z,102
UDRCEA6,2025-04-29 07:30:00Z,103
UDRCEA6,2025-04-29 08:00:00Z,104
UDRCEA6,2025-04-29 08:30:00Z,106
UDRCEA6,2025-04-29 09:00:00Z,109
UDRCEA6,2025-04-29 09:30:00Z,110
UDRCEA6,2025-04-29 10:00:00Z,111
UDRCEA6,2025-04-29 10:30:00Z,111
UDRCEA6,2025-04-29 11:00:00Z,112
UDR7785,2025-04-27 11:30:00Z,78
UDR7785,2025-04-27 12:00:00Z,78
UDR7785,2025-04-27 12:30:00Z,78
UDR7785,2025-04-27 13:00:00Z,78
UDR7785,2025-04-27 13:30:00Z,79
UDR7785,2025-04-27 14:00:00Z,79
UDR7785,2025-04-27 14:30:00Z,79
UDR7785,2025-04-27 15:00:00Z,79
UDR7785,2025-04-27 15:30:00Z,79
UDR7785,2025-04-27 16:00:00Z,79
UDR7785,2025-04-27 16:30:00Z,79
UDR7785,2025-04-27 17:00:00Z,78
UDR7785,2025-04-27 17:30:00Z,78
UDR7785,2025-04-27 18:00:00Z,78
UDR7785,2025-04-27 18:30:00Z,78
UDR7785,2025-04-27 19:00:00Z,78
UDR7785,2025-04-27 19:30:00Z,78
UDR7785,2025-04-27 20:00:00Z,78
UDR7785,2025-04-27 20:30:00Z,78
UDR7785,2025-04-27 21:00:00Z,78
UDR7785,2025-04-27 21:30:00Z,78
UDR7785,2025-04-27 22:00:00Z,78
UDR7785,2025-04-27 22:30:00Z,78
UDR7785,2025-04-27 23:00:00Z,78
UDR7785,2025-04-27 23:30:00Z,78
UDR7785,2025-04-28 00:00:00Z,76
UDR7785,2025-04-28 00:30:00Z,76
UDR7785,2025-04-28 01:00:00Z,76
UDR7785,2025-04-28 01:30:00Z,76
UDR7785,2025-04-28 02:00:00Z,75
UDR7785,2025-04-28 02:30:00Z,75
UDR7785,2025-04-28 03:00:00Z,74
UDR7785,2025-04-28 03:30:00Z,74
UDR7785,2025-04-28 04:00:00Z,73
UDR7785,2025-04-28 04:30:00Z,73
UDR7785,2025-04-28 05:00:00Z,71
UDR7785,2025-04-28 05:30:00Z,70
UDR7785,2025-04-28 06:00:00Z,69
UDR7785,2025-04-28 06:30:00Z,68
UDR7785,2025-04-28 07:00:00Z,66
UDR7785,2025-04-28 07:30:00Z,65
UDR7785,2025-04-28 08:00:00Z,63
UDR7785,2025-04-28 08:30:00Z,61
UDR7785,2025-04-28 09:00:00Z,61
UDR7785,2025-04-28 09:30:00Z,60
UDR7785,2025-04-28 10:00:00Z,60
UDR7785,2025-04-28 10:30:00Z,59
UDR7785,2025-04-28 11:00:00Z,59
UDR7785,2025-04-28 11:30:00Z,59
UDR7785,2025-04-28 12:00:00Z,59
UDR7785,2025-04-28 12:30:00Z,59
UDR7785,2025-04-28 13:00:00Z,59
UDR7785,2025-04-28 13:30:00Z,58
UDR7785,2025-04-28 14:00:00Z,58
UDR7785,2025-04-28 14:30:00Z,58
UDR7785,2025-04-28 15:00:00Z,58
UDR7785,2025-04-28 15:30:00Z,58
UDR7785,2025-04-28 16:00:00Z,58
UDR7785,2025-04-28 16:30:00Z,58
UDR7785,2025-04-28 17:00:00Z,58
UDR7785,2025-04-28 17:30:00Z,58
UDR7785,2025-04-28 18:00:00Z,58
UDR7785,2025-04-28 18:30:00Z,58
UDR7785,2025-04-28 19:00:00Z,58
UDR7785,2025-04-28 19:30:00Z,58
UDR7785,2025-04-28 20:00:00Z,58
UDR7785,2025-04-28 20:30:00Z,58
UDR7785,2025-04-28 21:00:00Z,58
UDR7785,2025-04-28 21:30:00Z,58
UDR7785,2025-04-28 22:00:00Z,58
UDR7785,2025-04-28 22:30:00Z,56
UDR7785,2025-04-28 23:00:00Z,56
UDR7785,2025-04-28 23:30:00Z,56
UDR7785,2025-04-29 00:00:00Z,56
UDR7785,2025-04-29 00:30:00Z,56
UDR7785,2025-04-29 01:00:00Z,55
UDR7785,2025-04-29 01:30:00Z,55
UDR7785,2025-04-29 02:00:00Z,55
UDR7785,2025-04-29 02:30:00Z,55
UDR7785,2025-04-29 03:00:00Z,55
UDR7785,2025-04-29 03:30:00Z,56
UDR7785,2025-04-29 04:00:00Z,56
UDR7785,2025-04-29 04:30:00Z,56
UDR7785,2025-04-29 05:00:00Z,56
UDR7785,2025-04-29 05:30:00Z,56
UDR7785,2025-04-29 06:00:00Z,58
UDR7785,2025-04-29 06:30:00Z,58
UDR7785,2025-04-29 07:00:00Z,58
UDR7785,2025-04-29 07:30:00Z,59
UDR7785,2025-04-29 08:00:00Z,59
UDR7785,2025-04-29 08:30:00Z,59
UDR7785,2025-04-29 09:00:00Z,60
UDR7785,2025-04-29 09:30:00Z,60
UDR7785,2025-04-29 10:00:00Z,60
UDR7785,2025-04-29 10:30:00Z,60
UDR7785,2025-04-29 11:00:00Z,60
UDR70E7,2025-04-27 11:30:00Z,75
UDR70E7,2025-04-27 12:00:00Z,75
UDR70E7,2025-04-27 12:30:00Z,75
UDR70E7,2025-04-27 13:00:00Z,75
UDR70E7,2025-04-27 13:30:00Z,76
UDR70E7,2025-04-27 14:00:00Z,76
UDR70E7,2025-04-27 14:30:00Z,76
UDR70E7,2025-04-27 15:00:00Z,76
UDR70E7,2025-04-27 15:30:00Z,75
UDR70E7,2025-04-27 16:00:00Z,75
UDR70E7,2025-04-27 16:30:00Z,75
UDR70E7,2025-04-27 17:00:00Z,75
UDR70E7,2025-04-27 17:30:00Z,75
UDR70E7,2025-04-27 18:00:00Z,75
UDR70E7,2025-04-27 18:30:00Z,75
UDR70E7,2025-04-27 19:00:00Z,75
UDR70E7,2025-04-27 19:30:00Z,75
UDR70E7,2025-04-27 20:00:00Z,74
UDR70E7,2025-04-27 20:30:00Z,74
UDR70E7,2025-04-27 21:00:00Z,74
UDR70E7,2025-04-27 21:30:00Z,74
UDR70E7,2025-04-27 22:00:00Z,74
UDR70E7,2025-04-27 22:30:00Z,74
UDR70E7,2025-04-27 23:00:00Z,74
UDR70E7,2025-04-27 23:30:00Z,74
UDR70E7,2025-04-28 00:00:00Z,74
UDR70E7,2025-04-28 00:30:00Z,73
UDR70E7,2025-04-28 01:00:00Z,73
UDR70E7,2025-04-28 01:30:00Z,73
UDR70E7,2025-04-28 02:00:00Z,71
UDR70E7,2025-04-28 02:30:00Z,71
UDR70E7,2025-04-28 03:00:00Z,70
UDR70E7,2025-04-28 03:30:00Z,70
UDR70E7,2025-04-28 04:00:00Z,69
UDR70E7,2025-04-28 04:30:00Z,68
UDR70E7,2025-04-28 05:00:00Z,68
UDR70E7,2025-04-28 05:30:00Z,66
UDR70E7,2025-04-28 06:00:00Z,65
UDR70E7,2025-04-28 06:30:00Z,64
UDR70E7,2025-04-28 07:00:00Z,63
UDR70E7,2025-04-28 07:30:00Z,61
UDR70E7,2025-04-28 08:00:00Z,60
UDR70E7,2025-04-28 08:30:00Z,59
UDR70E7,2025-04-28 09:00:00Z,58
UDR70E7,2025-04-28 09:30:00Z,58
UDR70E7,2025-04-28 10:00:00Z,58
UDR70E7,2025-04-28 10:30:00Z,56
UDR70E7,2025-04-28 11:00:00Z,56
UDR70E7,2025-04-28 11:30:00Z,56
UDR70E7,2025-04-28 12:00:00Z,56
UDR70E7,2025-04-28 12:30:00Z,56
UDR70E7,2025-04-28 13:00:00Z,56
UDR70E7,2025-04-28 13:30:00Z,56
UDR70E7,2025-04-28 14:00:00Z,56
UDR70E7,2025-04-28 14:30:00Z,56
UDR70E7,2025-04-28 15:00:00Z,56
UDR70E7,2025-04-28 15:30:00Z,56
UDR70E7,2025-04-28 16:00:00Z,55
UDR70E7,2025-04-28 16:30:00Z,55
UDR70E7,2025-04-28 17:00:00Z,55
UDR70E7,2025-04-28 17:30:00Z,55
UDR70E7,2025-04-28 18:00:00Z,55
UDR70E7,2025-04-28 18:30:00Z,55
UDR70E7,2025-04-28 19:00:00Z,55
UDR70E7,2025-04-28 19:30:00Z,55
UDR70E7,2025-04-28 20:00:00Z,55
UDR70E7,2025-04-28 20:30:00Z,55
UDR70E7,2025-04-28 21:00:00Z,55
UDR70E7,2025-04-28 21:30:00Z,55
UDR70E7,2025-04-28 22:00:00Z,55
UDR70E7,2025-04-28 22:30:00Z,55
UDR70E7,2025-04-28 23:00:00Z,54
UDR70E7,2025-04-28 23:30:00Z,54
UDR70E7,2025-04-29 00:00:00Z,54
UDR70E7,2025-04-29 00:30:00Z,54
UDR70E7,2025-04-29 01:00:00Z,54
UDR70E7,2025-04-29 01:30:00Z,54
UDR70E7,2025-04-29 02:00:00Z,55
UDR70E7,2025-04-29 02:30:00Z,55
UDR70E7,2025-04-29 03:00:00Z,56
UDR70E7,2025-04-29 03:30:00Z,58
UDR70E7,2025-04-29 04:00:00Z,59
UDR70E7,2025-04-29 04:30:00Z,61
UDR70E7,2025-04-29 05:00:00Z,63
UDR70E7,2025-04-29 05:30:00Z,64
UDR70E7,2025-04-29 06:00:00Z,65
UDR70E7,2025-04-29 06:30:00Z,66
UDR70E7,2025-04-29 07:00:00Z,68
UDR70E7,2025-04-29 07:30:00Z,69
UDR70E7,2025-04-29 08:00:00Z,70
UDR70E7,2025-04-29 08:30:00Z,70
UDR70E7,2025-04-29 09:00:00Z,71
UDR70E7,2025-04-29 09:30:00Z,71
UDR70E7,2025-04-29 10:00:00Z,73
UDR70E7,2025-04-29 10:30:00Z,73
UDR70E7,2025-04-29 11:00:00Z,73
UDRD281,2025-04-27 11:30:00Z,58
UDRD281,2025-04-27 12:00:00Z,58
UDRD281,2025-04-27 12:30:00Z,58
UDRD281,2025-04-27 13:00:00Z,58
UDRD281,2025-04-27 13:30:00Z,58
UDRD281,2025-04-27 14:00:00Z,58
UDRD281,2025-04-27 14:30:00Z,58
UDRD281,2025-04-27 15:00:00Z,58
UDRD281,2025-04-27 15:30:00Z,58
UDRD281,2025-04-27 16:00:00Z,58
UDRD281,2025-04-27 16:30:00Z,56
UDRD281,2025-04-27 17:00:00Z,56
UDRD281,2025-04-27 17:30:00Z,56
UDRD281,2025-04-27 18:00:00Z,56
UDRD281,2025-04-27 18:30:00Z,56
UDRD281,2025-04-27 19:00:00Z,56
UDRD281,2025-04-27 19:30:00Z,56
UDRD281,2025-04-27 20:00:00Z,56
UDRD281,2025-04-27 20:30:00Z,56
UDRD281,2025-04-27 21:00:00Z,56
UDRD281,2025-04-27 21:30:00Z,56
UDRD281,2025-04-27 22:00:00Z,56
UDRD281,2025-04-27 22:30:00Z,58
UDRD281,2025-04-27 23:00:00Z,58
UDRD281,2025-04-27 23:30:00Z,58
UDRD281,2025-04-28 00:00:00Z,58
UDRD281,2025-04-28 00:30:00Z,58
UDRD281,2025-04-28 01:00:00Z,58
UDRD281,2025-04-28 01:30:00Z,56
UDRD281,2025-04-28 02:00:00Z,56
UDRD281,2025-04-28 02:30:00Z,56
UDRD281,2025-04-28 03:00:00Z,56
UDRD281,2025-04-28 03:30:00Z,56
UDRD281,2025-04-28 04:00:00Z,55
UDRD281,2025-04-28 04:30:00Z,55
UDRD281,2025-04-28 05:00:00Z,55
UDRD281,2025-04-28 05:30:00Z,54
UDRD281,2025-04-28 06:00:00Z,54
UDRD281,2025-04-28 06:30:00Z,54
UDRD281,2025-04-28 07:00:00Z,53
UDRD281,2025-04-28 07:30:00Z,53
UDRD281,2025-04-28 08:00:00Z,51
UDRD281,2025-04-28 08:30:00Z,51
UDRD281,2025-04-28 09:00:00Z,51
UDRD281,2025-04-28 09:30:00Z,51
UDRD281,2025-04-28 10:00:00Z,51
UDRD281,2025-04-28 10:30:00Z,51
UDRD281,2025-04-28 11:00:00Z,51
UDRD281,2025-04-28 11:30:00Z,51
UDRD281,2025-04-28 12:00:00Z,51
UDRD281,2025-04-28 12:30:00Z,51
UDRD281,2025-04-28 13:00:00Z,51
UDRD281,2025-04-28 13:30:00Z,51
UDRD281,2025-04-28 14:00:00Z,53
UDRD281,2025-04-28 14:30:00Z,53
UDRD281,2025-04-28 15:00:00Z,53
UDRD281,2025-04-28 15:30:00Z,53
UDRD281,2025-04-28 16:00:00Z,53
UDRD281,2025-04-28 16:30:00Z,53
UDRD281,2025-04-28 17:00:00Z,51
UDRD281,2025-04-28 17:30:00Z,51
UDRD281,2025-04-28 18:00:00Z,51
UDRD281,2025-04-28 18:30:00Z,51
UDRD281,2025-04-28 19:00:00Z,51
UDRD281,2025-04-28 19:30:00Z,51
UDRD281,2025-04-28 20:00:00Z,51
UDRD281,2025-04-28 20:30:00Z,51
UDRD281,2025-04-28 21:00:00Z,51
UDRD281,2025-04-28 21:30:00Z,51
UDRD281,2025-04-28 22:00:00Z,51
UDRD281,2025-04-28 22:30:00Z,51
UDRD281,2025-04-28 23:00:00Z,51
UDRD281,2025-04-28 23:30:00Z,50
UDRD281,2025-04-29 00:00:00Z,50
UDRD281,2025-04-29 00:30:00Z,50
UDRD281,2025-04-29 01:00:00Z,50
UDRD281,2025-04-29 01:30:00Z,50
UDRD281,2025-04-29 02:00:00Z,50
UDRD281,2025-04-29 02:30:00Z,50
UDRD281,2025-04-29 03:00:00Z,50
UDRD281,2025-04-29 03:30:00Z,50
UDRD281,2025-04-29 04:00:00Z,50
UDRD281,2025-04-29 04:30:00Z,50
UDRD281,2025-04-29 05:00:00Z,50
UDRD281,2025-04-29 05:30:00Z,51
UDRD281,2025-04-29 06:00:00Z,51
UDRD281,2025-04-29 06:30:00Z,51
UDRD281,2025-04-29 07:00:00Z,51
UDRD281,2025-04-29 07:30:00Z,51
UDRD281,2025-04-29 08:00:00Z,51
UDRD281,2025-04-29 08:30:00Z,53
UDRD281,2025-04-29 09:00:00Z,53
UDRD281,2025-04-29 09:30:00Z,53
UDRD281,2025-04-29 10:00:00Z,53
UDRD281,2025-04-29 10:30:00Z,53
UDRD281,2025-04-29 11:00:00Z,53
UDR8E60,2025-04-27 11:30:00Z,64
UDR8E60,2025-04-27 12:00:00Z,64
UDR8E60,2025-04-27 12:30:00Z,64
UDR8E60,2025-04-27 13:00:00Z,64
UDR8E60,2025-04-27 13:30:00Z,64
UDR8E60,2025-04-27 14:00:00Z,64
UDR8E60,2025-04-27 14:30:00Z,64
UDR8E60,2025-04-27 15:00:00Z,64
UDR8E60,2025-04-27 15:30:00Z,63
UDR8E60,2025-04-27 16:00:00Z,63
UDR8E60,2025-04-27 16:30:00Z,61
UDR8E60,2025-04-27 17:00:00Z,61
UDR8E60,2025-04-27 17:30:00Z,61
UDR8E60,2025-04-27 18:00:00Z,60
UDR8E60,2025-04-27 18:30:00Z,60
UDR8E60,2025-04-27 19:00:00Z,60
UDR8E60,2025-04-27 19:30:00Z,60
UDR8E60,2025-04-27 20:00:00Z,60
UDR8E60,2025-04-27 20:30:00Z,59
UDR8E60,2025-04-27 21:00:00Z,59
UDR8E60,2025-04-27 21:30:00Z,59
UDR8E60,2025-04-27 22:00:00Z,58
UDR8E60,2025-04-27 22:30:00Z,58
UDR8E60,2025-04-27 23:00:00Z,58
UDR8E60,2025-04-27 23:30:00Z,58
UDR8E60,2025-04-28 00:00:00Z,56
UDR8E60,2025-04-28 00:30:00Z,56
UDR8E60,2025-04-28 01:00:00Z,56
UDR8E60,2025-04-28 01:30:00Z,55
UDR8E60,2025-04-28 02:00:00Z,54
UDR8E60,2025-04-28 02:30:00Z,53
UDR8E60,2025-04-28 03:00:00Z,53
UDR8E60,2025-04-28 03:30:00Z,51
UDR8E60,2025-04-28 04:00:00Z,50
UDR8E60,2025-04-28 04:30:00Z,50
UDR8E60,2025-04-28 05:00:00Z,50
UDR8E60,2025-04-28 05:30:00Z,48
UDR8E60,2025-04-28 06:00:00Z,48
UDR8E60,2025-04-28 06:30:00Z,48
UDR8E60,2025-04-28 07:00:00Z,45
UDR8E60,2025-04-28 07:30:00Z,45
UDR8E60,2025-04-28 08:00:00Z,41
UDR8E60,2025-04-28 08:30:00Z,41
UDR8E60,2025-04-28 09:00:00Z,41
UDR8E60,2025-04-28 09:30:00Z,41
UDR8E60,2025-04-28 10:00:00Z,41
UDR8E60,2025-04-28 10:30:00Z,41
UDR8E60,2025-04-28 11:00:00Z,41
UDR8E60,2025-04-28 11:30:00Z,41
UDR8E60,2025-04-28 12:00:00Z,41
UDR8E60,2025-04-28 12:30:00Z,41
UDR8E60,2025-04-28 13:00:00Z,41
UDR8E60,2025-04-28 13:30:00Z,41
UDR8E60,2025-04-28 14:00:00Z,41
UDR8E60,2025-04-28 14:30:00Z,41
UDR8E60,2025-04-28 15:00:00Z,41
UDR8E60,2025-04-28 15:30:00Z,41
UDR8E60,2025-04-28 16:00:00Z,41
UDR8E60,2025-04-28 16:30:00Z,41
UDR8E60,2025-04-28 17:00:00Z,38
UDR8E60,2025-04-28 17:30:00Z,38
UDR8E60,2025-04-28 18:00:00Z,38
UDR8E60,2025-04-28 18:30:00Z,38
UDR8E60,2025-04-28 19:00:00Z,38
UDR8E60,2025-04-28 19:30:00Z,38
UDR8E60,2025-04-28 20:00:00Z,38
UDR8E60,2025-04-28 20:30:00Z,38
UDR8E60,2025-04-28 21:00:00Z,38
UDR8E60,2025-04-28 21:30:00Z,38
UDR8E60,2025-04-28 22:00:00Z,38
UDR8E60,2025-04-28 22:30:00Z,38
UDR8E60,2025-04-28 23:00:00Z,38
UDR8E60,2025-04-28 23:30:00Z,38
UDR8E60,2025-04-29 00:00:00Z,38
UDR8E60,2025-04-29 00:30:00Z,38
UDR8E60,2025-04-29 01:00:00Z,38
UDR8E60,2025-04-29 01:30:00Z,38
UDR8E60,2025-04-29 02:00:00Z,38
UDR8E60,2025-04-29 02:30:00Z,41
UDR8E60,2025-04-29 03:00:00Z,41
UDR8E60,2025-04-29 03:30:00Z,41
UDR8E60,2025-04-29 04:00:00Z,41
UDR8E60,2025-04-29 04:30:00Z,41
UDR8E60,2025-04-29 05:00:00Z,41
UDR8E60,2025-04-29 05:30:00Z,41
UDR8E60,2025-04-29 06:00:00Z,41
UDR8E60,2025-04-29 06:30:00Z,41
UDR8E60,2025-04-29 07:00:00Z,45
UDR8E60,2025-04-29 07:30:00Z,45
UDR8E60,2025-04-29 08:00:00Z,45
UDR8E60,2025-04-29 08:30:00Z,45
UDR8E60,2025-04-29 09:00:00Z,45
UDR8E60,2025-04-29 09:30:00Z,45
UDR8E60,2025-04-29 10:00:00Z,45
UDR8E60,2025-04-29 10:30:00Z,45
UDR8E60,2025-04-29 11:00:00Z,45
UDRB55A,2025-04-27 11:30:00Z,89
UDRB55A,2025-04-27 12:00:00Z,89
UDRB55A,2025-04-27 12:30:00Z,89
UDRB55A,2025-04-27 13:00:00Z,89
UDRB55A,2025-04-27 13:30:00Z,89
UDRB55A,2025-04-27 14:00:00Z,89
UDRB55A,2025-04-27 14:30:00Z,89
UDRB55A,2025-04-27 15:00:00Z,89
UDRB55A,2025-04-27 15:30:00Z,89
UDRB55A,2025-04-27 16:00:00Z,89
UDRB55A,2025-04-27 16:30:00Z,88
UDRB55A,2025-04-27 17:00:00Z,88
UDRB55A,2025-04-27 17:30:00Z,88
UDRB55A,2025-04-27 18:00:00Z,86
UDRB55A,2025-04-27 18:30:00Z,86
UDRB55A,2025-04-27 19:00:00Z,86
UDRB55A,2025-04-27 19:30:00Z,85
UDRB55A,2025-04-27 20:00:00Z,85
UDRB55A,2025-04-27 20:30:00Z,85
UDRB55A,2025-04-27 21:00:00Z,84
UDRB55A,2025-04-27 21:30:00Z,84
UDRB55A,2025-04-27 22:00:00Z,83
UDRB55A,2025-04-27 22:30:00Z,83
UDRB55A,2025-04-27 23:00:00Z,83
UDRB55A,2025-04-27 23:30:00Z,81
UDRB55A,2025-04-28 00:00:00Z,81
UDRB55A,2025-04-28 00:30:00Z,81
UDRB55A,2025-04-28 01:00:00Z,80
UDRB55A,2025-04-28 01:30:00Z,80
UDRB55A,2025-04-28 02:00:00Z,79
UDRB55A,2025-04-28 02:30:00Z,78
UDRB55A,2025-04-28 03:00:00Z,78
UDRB55A,2025-04-28 03:30:00Z,76
UDRB55A,2025-04-28 04:00:00Z,75
UDRB55A,2025-04-28 04:30:00Z,74
UDRB55A,2025-04-28 05:00:00Z,73
UDRB55A,2025-04-28 05:30:00Z,71
UDRB55A,2025-04-28 06:00:00Z,70
UDRB55A,2025-04-28 06:30:00Z,69
UDRB55A,2025-04-28 07:00:00Z,68
UDRB55A,2025-04-28 07:30:00Z,66
UDRB55A,2025-04-28 08:00:00Z,65
UDRB55A,2025-04-28 08:30:00Z,64
UDRB55A,2025-04-28 09:00:00Z,64
UDRB55A,2025-04-28 09:30:00Z,64
UDRB55A,2025-04-28 10:00:00Z,64
UDRB55A,2025-04-28 10:30:00Z,63
UDRB55A,2025-04-28 11:00:00Z,63
UDRB55A,2025-04-28 11:30:00Z,63
UDRB55A,2025-04-28 12:00:00Z,63
UDRB55A,2025-04-28 12:30:00Z,63
UDRB55A,2025-04-28 13:00:00Z,63
UDRB55A,2025-04-28 13:30:00Z,63
UDRB55A,2025-04-28 14:00:00Z,63
UDRB55A,2025-04-28 14:30:00Z,61
UDRB55A,2025-04-28 15:00:00Z,61
UDRB55A,2025-04-28 15:30:00Z,61
UDRB55A,2025-04-28 16:00:00Z,61
UDRB55A,2025-04-28 16:30:00Z,60
UDRB55A,2025-04-28 17:00:00Z,60
UDRB55A,2025-04-28 17:30:00Z,60
UDRB55A,2025-04-28 18:00:00Z,60
UDRB55A,2025-04-28 18:30:00Z,60
UDRB55A,2025-04-28 19:00:00Z,60
UDRB55A,2025-04-28 19:30:00Z,60
UDRB55A,2025-04-28 20:00:00Z,60
UDRB55A,2025-04-28 20:30:00Z,60
UDRB55A,2025-04-28 21:00:00Z,60
UDRB55A,2025-04-28 21:30:00Z,60
UDRB55A,2025-04-28 22:00:00Z,60
UDRB55A,2025-04-28 22:30:00Z,60
UDRB55A,2025-04-28 23:00:00Z,59
UDRB55A,2025-04-28 23:30:00Z,60
UDRB55A,2025-04-29 00:00:00Z,60
UDRB55A,2025-04-29 00:30:00Z,60
UDRB55A,2025-04-29 01:00:00Z,60
UDRB55A,2025-04-29 01:30:00Z,60
UDRB55A,2025-04-29 02:00:00Z,61
UDRB55A,2025-04-29 02:30:00Z,61
UDRB55A,2025-04-29 03:00:00Z,61
UDRB55A,2025-04-29 03:30:00Z,61
UDRB55A,2025-04-29 04:00:00Z,63
UDRB55A,2025-04-29 04:30:00Z,63
UDRB55A,2025-04-29 05:00:00Z,63
UDRB55A,2025-04-29 05:30:00Z,63
UDRB55A,2025-04-29 06:00:00Z,63
UDRB55A,2025-04-29 06:30:00Z,64
UDRB55A,2025-04-29 07:00:00Z,64
UDRB55A,2025-04-29 07:30:00Z,65
UDRB55A,2025-04-29 08:00:00Z,66
UDRB55A,2025-04-29 08:30:00Z,66
UDRB55A,2025-04-29 09:00:00Z,68
UDRB55A,2025-04-29 09:30:00Z,68
UDRB55A,2025-04-29 10:00:00Z,68
UDRB55A,2025-04-29 10:30:00Z,69
UDRB55A,2025-04-29 11:00:00Z,69
UDRDD0A,2025-04-27 11:00:00Z,86
UDRDD0A,2025-04-27 12:00:00Z,86
UDRDD0A,2025-04-27 13:00:00Z,86
UDRDD0A,2025-04-27 14:00:00Z,86
UDRDD0A,2025-04-27 15:00:00Z,86
UDRDD0A,2025-04-27 16:00:00Z,86
UDRDD0A,2025-04-27 17:00:00Z,86
UDRDD0A,2025-04-27 18:00:00Z,84
UDRDD0A,2025-04-27 19:00:00Z,84
UDRDD0A,2025-04-27 20:00:00Z,85
UDRDD0A,2025-04-27 21:00:00Z,85
UDRDD0A,2025-04-27 22:00:00Z,85
UDRDD0A,2025-04-27 23:00:00Z,84
UDRDD0A,2025-04-28 00:00:00Z,83
UDRDD0A,2025-04-28 02:00:00Z,79
UDRDD0A,2025-04-28 03:00:00Z,76
UDRDD0A,2025-04-28 04:00:00Z,75
UDRDD0A,2025-04-28 05:00:00Z,74
UDRDD0A,2025-04-28 06:00:00Z,73
UDRDD0A,2025-04-28 07:00:00Z,71
UDRDD0A,2025-04-28 08:00:00Z,70
UDRDD0A,2025-04-28 09:00:00Z,69
UDRDD0A,2025-04-28 10:00:00Z,69
