ID,Tanggal,Value
UDRD281,2025-04-11 10:00:00Z,0
UDRD281,2025-04-11 10:30:00Z,0
UDRD281,2025-04-11 11:00:00Z,0
UDRD281,2025-04-11 11:30:00Z,0
UDRD281,2025-04-11 12:00:00Z,0
UDRD281,2025-04-11 12:30:00Z,0
UDRD281,2025-04-11 13:00:00Z,0
UDRD281,2025-04-11 13:30:00Z,0
UDRD281,2025-04-11 14:00:00Z,0
UDRD281,2025-04-11 14:30:00Z,0
UDRD281,2025-04-11 15:00:00Z,0
UDRD281,2025-04-11 15:30:00Z,0
UDRD281,2025-04-11 16:00:00Z,0
UDRD281,2025-04-11 16:30:00Z,0
UDRD281,2025-04-11 17:00:00Z,0
UDRD281,2025-04-11 17:30:00Z,0
UDRD281,2025-04-11 18:00:00Z,0
UDRD281,2025-04-11 18:30:00Z,0
UDRD281,2025-04-11 19:00:00Z,0
UDRD281,2025-04-11 19:30:00Z,0
UDRD281,2025-04-11 20:00:00Z,0
UDRD281,2025-04-11 20:30:00Z,0
UDRD281,2025-04-11 21:00:00Z,0
UDRD281,2025-04-11 21:30:00Z,0
UDRD281,2025-04-11 22:00:00Z,0
UDRD281,2025-04-11 22:30:00Z,0
UDRD281,2025-04-11 23:00:00Z,0
UDRD281,2025-04-11 23:30:00Z,0
UDRD281,2025-04-12 00:00:00Z,0
UDRD281,2025-04-12 00:30:00Z,0
UDRD281,2025-04-12 01:00:00Z,0
UDRD281,2025-04-12 01:30:00Z,0
UDRD281,2025-04-12 02:00:00Z,0
UDRD281,2025-04-12 02:30:00Z,0
UDRD281,2025-04-12 03:00:00Z,0
UDRD281,2025-04-12 03:30:00Z,0
UDRD281,2025-04-12 04:00:00Z,0
UDRD281,2025-04-12 04:30:00Z,0
UDRD281,2025-04-12 05:00:00Z,0
UDRD281,2025-04-12 05:30:00Z,0
UDRD281,2025-04-12 06:00:00Z,0
UDRD281,2025-04-12 06:30:00Z,0
UDRD281,2025-04-12 07:00:00Z,0
UDRD281,2025-04-12 07:30:00Z,0
UDRD281,2025-04-12 08:00:00Z,0
UDRD281,2025-04-12 08:30:00Z,0
UDRD281,2025-04-12 09:00:00Z,0
UDRD281,2025-04-12 09:30:00Z,0
UDRD281,2025-04-12 10:00:00Z,0
UDRD281,2025-04-12 10:30:00Z,0
UDRD281,2025-04-12 11:00:00Z,0
UDRD281,2025-04-12 11:30:00Z,0
UDR8E60,2025-04-10 12:00:00Z,55
UDR8E60,2025-04-10 12:30:00Z,55
UDR8E60,2025-04-10 13:00:00Z,54
UDR8E60,2025-04-10 13:30:00Z,54
UDR8E60,2025-04-10 14:00:00Z,54
UDR8E60,2025-04-10 14:30:00Z,54
UDR8E60,2025-04-10 15:00:00Z,54
UDR8E60,2025-04-10 15:30:00Z,54
UDR8E60,2025-04-10 16:00:00Z,54
UDR8E60,2025-04-10 16:30:00Z,54
UDR8E60,2025-04-10 17:00:00Z,54
UDR8E60,2025-04-10 17:30:00Z,54
UDR8E60,2025-04-10 18:00:00Z,54
UDR8E60,2025-04-10 18:30:00Z,54
UDR8E60,2025-04-10 19:00:00Z,54
UDR8E60,2025-04-10 19:30:00Z,54
UDR8E60,2025-04-10 20:00:00Z,54
UDR8E60,2025-04-10 20:30:00Z,54
UDR8E60,2025-04-10 21:00:00Z,54
UDR8E60,2025-04-10 21:30:00Z,54
UDR8E60,2025-04-10 22:00:00Z,54
UDR8E60,2025-04-10 22:30:00Z,54
UDR8E60,2025-04-10 23:00:00Z,54
UDR8E60,2025-04-10 23:30:00Z,54
UDR8E60,2025-04-11 00:00:00Z,54
UDR8E60,2025-04-11 00:30:00Z,54
UDR8E60,2025-04-11 01:00:00Z,54
UDR8E60,2025-04-11 01:30:00Z,54
UDR8E60,2025-04-11 02:00:00Z,54
UDR8E60,2025-04-11 02:30:00Z,54
UDR8E60,2025-04-11 03:00:00Z,54
UDR8E60,2025-04-11 03:30:00Z,54
UDR8E60,2025-04-11 04:00:00Z,53
UDR8E60,2025-04-11 04:30:00Z,53
UDR8E60,2025-04-11 05:00:00Z,53
UDR8E60,2025-04-11 05:30:00Z,53
UDR8E60,2025-04-11 06:00:00Z,53
UDR8E60,2025-04-11 06:30:00Z,53
UDR8E60,2025-04-11 07:00:00Z,51
UDR8E60,2025-04-11 07:30:00Z,51
UDR8E60,2025-04-11 08:00:00Z,51
UDR8E60,2025-04-11 08:30:00Z,51
UDR8E60,2025-04-11 09:00:00Z,51
UDR8E60,2025-04-11 09:30:00Z,53
UDR8E60,2025-04-11 10:00:00Z,53
UDR8E60,2025-04-11 10:30:00Z,53
UDR8E60,2025-04-11 11:00:00Z,53
UDR8E60,2025-04-11 11:30:00Z,53
UDR8E60,2025-04-11 12:00:00Z,53
UDR8E60,2025-04-11 12:30:00Z,53
UDR8E60,2025-04-11 13:00:00Z,54
UDR8E60,2025-04-11 13:30:00Z,54
UDR8E60,2025-04-11 14:00:00Z,54
UDR8E60,2025-04-11 14:30:00Z,54
UDR8E60,2025-04-11 15:00:00Z,54
UDR8E60,2025-04-11 15:30:00Z,54
UDR8E60,2025-04-11 16:00:00Z,54
UDR8E60,2025-04-11 16:30:00Z,55
UDR8E60,2025-04-11 17:00:00Z,55
UDR8E60,2025-04-11 17:30:00Z,55
UDR8E60,2025-04-11 18:00:00Z,56
UDR8E60,2025-04-11 18:30:00Z,56
UDR8E60,2025-04-11 19:00:00Z,58
UDR8E60,2025-04-11 19:30:00Z,59
UDR8E60,2025-04-11 20:00:00Z,60
UDR8E60,2025-04-11 20:30:00Z,60
UDR8E60,2025-04-11 21:00:00Z,61
UDR8E60,2025-04-11 21:30:00Z,63
UDR8E60,2025-04-11 22:00:00Z,63
UDR8E60,2025-04-11 22:30:00Z,64
UDR8E60,2025-04-11 23:00:00Z,64
UDR8E60,2025-04-11 23:30:00Z,65
UDR8E60,2025-04-12 00:00:00Z,65
UDR8E60,2025-04-12 00:30:00Z,66
UDR8E60,2025-04-12 01:00:00Z,66
UDR8E60,2025-04-12 01:30:00Z,68
UDR8E60,2025-04-12 02:00:00Z,69
UDR8E60,2025-04-12 02:30:00Z,69
UDR8E60,2025-04-12 03:00:00Z,70
UDR8E60,2025-04-12 03:30:00Z,70
UDR8E60,2025-04-12 04:00:00Z,71
UDR8E60,2025-04-12 04:30:00Z,71
UDR8E60,2025-04-12 05:00:00Z,73
UDR8E60,2025-04-12 05:30:00Z,73
UDR8E60,2025-04-12 06:00:00Z,73
UDR8E60,2025-04-12 06:30:00Z,74
UDR8E60,2025-04-12 07:00:00Z,74
UDR8E60,2025-04-12 07:30:00Z,74
UDR8E60,2025-04-12 08:00:00Z,74
UDR8E60,2025-04-12 08:30:00Z,74
UDR8E60,2025-04-12 09:00:00Z,74
UDR8E60,2025-04-12 09:30:00Z,74
UDR8E60,2025-04-12 10:00:00Z,74
UDR8E60,2025-04-12 10:30:00Z,74
UDR8E60,2025-04-12 11:00:00Z,74
UDR8E60,2025-04-12 11:30:00Z,74
UDRB55A,2025-04-10 12:00:00Z,99
UDRB55A,2025-04-10 12:30:00Z,99
UDRB55A,2025-04-10 13:00:00Z,99
UDRB55A,2025-04-10 13:30:00Z,99
UDRB55A,2025-04-10 14:00:00Z,98
UDRB55A,2025-04-10 14:30:00Z,98
UDRB55A,2025-04-10 15:00:00Z,98
UDRB55A,2025-04-10 15:30:00Z,98
UDRB55A,2025-04-10 16:00:00Z,98
UDRB55A,2025-04-10 16:30:00Z,98
UDRB55A,2025-04-10 17:00:00Z,98
UDRB55A,2025-04-10 17:30:00Z,96
UDRB55A,2025-04-10 18:00:00Z,96
UDRB55A,2025-04-10 18:30:00Z,96
UDRB55A,2025-04-10 19:00:00Z,96
UDRB55A,2025-04-10 19:30:00Z,96
UDRB55A,2025-04-10 20:00:00Z,96
UDRB55A,2025-04-10 20:30:00Z,96
UDRB55A,2025-04-10 21:00:00Z,96
UDRB55A,2025-04-10 21:30:00Z,96
UDRB55A,2025-04-10 22:00:00Z,96
UDRB55A,2025-04-10 22:30:00Z,96
UDRB55A,2025-04-10 23:00:00Z,98
UDRB55A,2025-04-10 23:30:00Z,96
UDRB55A,2025-04-11 00:00:00Z,96
UDRB55A,2025-04-11 00:30:00Z,96
UDRB55A,2025-04-11 01:00:00Z,95
UDRB55A,2025-04-11 01:30:00Z,95
UDRB55A,2025-04-11 02:00:00Z,94
UDRB55A,2025-04-11 02:30:00Z,94
UDRB55A,2025-04-11 03:00:00Z,93
UDRB55A,2025-04-11 03:30:00Z,93
UDRB55A,2025-04-11 04:00:00Z,91
UDRB55A,2025-04-11 04:30:00Z,90
UDRB55A,2025-04-11 05:00:00Z,89
UDRB55A,2025-04-11 05:30:00Z,89
UDRB55A,2025-04-11 06:00:00Z,88
UDRB55A,2025-04-11 06:30:00Z,88
UDRB55A,2025-04-11 07:00:00Z,86
UDRB55A,2025-04-11 07:30:00Z,85
UDRB55A,2025-04-11 08:00:00Z,85
UDRB55A,2025-04-11 08:30:00Z,85
UDRB55A,2025-04-11 09:00:00Z,85
UDRB55A,2025-04-11 09:30:00Z,85
UDRB55A,2025-04-11 10:00:00Z,85
UDRB55A,2025-04-11 10:30:00Z,85
UDRB55A,2025-04-11 11:00:00Z,85
UDRB55A,2025-04-11 11:30:00Z,85
UDRB55A,2025-04-11 12:00:00Z,86
UDRB55A,2025-04-11 12:30:00Z,86
UDRB55A,2025-04-11 13:00:00Z,86
UDRB55A,2025-04-11 13:30:00Z,86
UDRB55A,2025-04-11 14:00:00Z,86
UDRB55A,2025-04-11 14:30:00Z,86
UDRB55A,2025-04-11 15:00:00Z,88
UDRB55A,2025-04-11 15:30:00Z,88
UDRB55A,2025-04-11 16:00:00Z,88
UDRB55A,2025-04-11 16:30:00Z,89
UDRB55A,2025-04-11 17:00:00Z,89
UDRB55A,2025-04-11 17:30:00Z,90
UDRB55A,2025-04-11 18:00:00Z,90
UDRB55A,2025-04-11 18:30:00Z,91
UDRB55A,2025-04-11 19:00:00Z,93
UDRB55A,2025-04-11 19:30:00Z,94
UDRB55A,2025-04-11 20:00:00Z,95
UDRB55A,2025-04-11 20:30:00Z,96
UDRB55A,2025-04-11 21:00:00Z,98
UDRB55A,2025-04-11 21:30:00Z,99
UDRB55A,2025-04-11 22:00:00Z,100
UDRB55A,2025-04-11 22:30:00Z,101
UDRB55A,2025-04-11 23:00:00Z,101
UDRB55A,2025-04-11 23:30:00Z,102
UDRB55A,2025-04-12 00:00:00Z,103
UDRB55A,2025-04-12 00:30:00Z,104
UDRB55A,2025-04-12 01:00:00Z,104
UDRB55A,2025-04-12 01:30:00Z,105
UDRB55A,2025-04-12 02:00:00Z,106
UDRB55A,2025-04-12 02:30:00Z,108
UDRB55A,2025-04-12 03:00:00Z,108
UDRB55A,2025-04-12 03:30:00Z,109
UDRB55A,2025-04-12 04:00:00Z,110
UDRB55A,2025-04-12 04:30:00Z,110
UDRB55A,2025-04-12 05:00:00Z,111
UDRB55A,2025-04-12 05:30:00Z,111
UDRB55A,2025-04-12 06:00:00Z,112
UDRB55A,2025-04-12 06:30:00Z,112
UDRB55A,2025-04-12 07:00:00Z,112
UDRB55A,2025-04-12 07:30:00Z,113
UDRB55A,2025-04-12 08:00:00Z,113
UDRB55A,2025-04-12 08:30:00Z,113
UDRB55A,2025-04-12 09:00:00Z,113
UDRB55A,2025-04-12 09:30:00Z,113
UDRB55A,2025-04-12 10:00:00Z,113
UDRB55A,2025-04-12 10:30:00Z,113
UDRB55A,2025-04-12 11:00:00Z,113
UDRB55A,2025-04-12 11:30:00Z,113
UDRDD0A,2025-04-10 12:00:00Z,91
UDRDD0A,2025-04-10 13:00:00Z,91
UDRDD0A,2025-04-10 14:00:00Z,93
UDRDD0A,2025-04-10 15:00:00Z,93
UDRDD0A,2025-04-10 16:00:00Z,93
UDRDD0A,2025-04-10 17:00:00Z,93
UDRDD0A,2025-04-10 18:00:00Z,93
UDRDD0A,2025-04-10 19:00:00Z,93
UDRDD0A,2025-04-10 20:00:00Z,93
UDRDD0A,2025-04-10 21:00:00Z,91
UDRDD0A,2025-04-10 22:00:00Z,91
UDRDD0A,2025-04-10 23:00:00Z,90
UDRDD0A,2025-04-11 00:00:00Z,89
UDRDD0A,2025-04-11 01:00:00Z,89
UDRDD0A,2025-04-11 02:00:00Z,88
UDRDD0A,2025-04-11 03:00:00Z,88
UDRDD0A,2025-04-11 04:00:00Z,86
UDRDD0A,2025-04-11 05:00:00Z,86
UDRDD0A,2025-04-11 06:00:00Z,85
UDRDD0A,2025-04-11 07:00:00Z,86
UDRDD0A,2025-04-11 08:00:00Z,86
UDRDD0A,2025-04-11 09:00:00Z,86
UDRDD0A,2025-04-11 11:00:00Z,85
UDRDD0A,2025-04-11 12:00:00Z,85
UDRDD0A,2025-04-11 13:00:00Z,85
UDRDD0A,2025-04-11 14:00:00Z,84
UDRDD0A,2025-04-11 15:00:00Z,83
UDRDD0A,2025-04-11 16:00:00Z,84
UDRDD0A,2025-04-11 17:00:00Z,84
UDRDD0A,2025-04-11 18:00:00Z,84
UDRDD0A,2025-04-11 19:00:00Z,85
UDRDD0A,2025-04-11 20:00:00Z,86
UDRDD0A,2025-04-11 21:00:00Z,89
UDRDD0A,2025-04-11 22:00:00Z,90
UDRDD0A,2025-04-11 23:00:00Z,91
UDRDD0A,2025-04-12 00:00:00Z,93
UDRDD0A,2025-04-12 01:00:00Z,95
UDRDD0A,2025-04-12 02:00:00Z,95
UDRDD0A,2025-04-12 03:00:00Z,96
UDRDD0A,2025-04-12 04:00:00Z,96
UDRDD0A,2025-04-12 05:00:00Z,96
UDRDD0A,2025-04-12 06:00:00Z,96
UDRDD0A,2025-04-12 07:00:00Z,96
UDRDD0A,2025-04-12 08:00:00Z,98
UDRDD0A,2025-04-12 09:00:00Z,99
UDRDD0A,2025-04-12 10:00:00Z,99
UDRDD0A,2025-04-12 11:00:00Z,99
UDRACA1,2025-04-10 12:00:00Z,98
UDRACA1,2025-04-10 13:00:00Z,99
UDRACA1,2025-04-10 14:00:00Z,99
UDRACA1,2025-04-10 15:00:00Z,100
UDRACA1,2025-04-10 16:00:00Z,101
UDRACA1,2025-04-10 17:00:00Z,100
UDRACA1,2025-04-10 18:00:00Z,100
UDRACA1,2025-04-10 19:00:00Z,101
UDRACA1,2025-04-10 20:00:00Z,100
UDRACA1,2025-04-10 21:00:00Z,100
UDRACA1,2025-04-10 22:00:00Z,100
UDRACA1,2025-04-10 23:00:00Z,100
UDRACA1,2025-04-11 00:00:00Z,98
UDRACA1,2025-04-11 01:00:00Z,96
UDRACA1,2025-04-11 02:00:00Z,95
UDRACA1,2025-04-11 03:00:00Z,94
UDRACA1,2025-04-11 04:00:00Z,93
UDRACA1,2025-04-11 05:00:00Z,91
UDRACA1,2025-04-11 06:00:00Z,90
UDRACA1,2025-04-11 07:00:00Z,90
UDRACA1,2025-04-11 08:00:00Z,90
UDRACA1,2025-04-11 09:00:00Z,90
UDRACA1,2025-04-11 10:00:00Z,89
UDRACA1,2025-04-11 11:00:00Z,89
UDRACA1,2025-04-11 12:00:00Z,89
UDRACA1,2025-04-11 13:00:00Z,90
UDRACA1,2025-04-11 14:00:00Z,90
UDRACA1,2025-04-11 15:00:00Z,89
UDRACA1,2025-04-11 16:00:00Z,89
UDRACA1,2025-04-11 17:00:00Z,89
UDRACA1,2025-04-11 18:00:00Z,90
UDRACA1,2025-04-11 19:00:00Z,90
UDRACA1,2025-04-11 20:00:00Z,91
UDRACA1,2025-04-11 21:00:00Z,93
UDRACA1,2025-04-11 22:00:00Z,93
UDRACA1,2025-04-11 23:00:00Z,93
UDRACA1,2025-04-12 00:00:00Z,94
UDRACA1,2025-04-12 01:00:00Z,94
UDRACA1,2025-04-12 02:00:00Z,94
UDRACA1,2025-04-12 03:00:00Z,95
UDRACA1,2025-04-12 04:00:00Z,96
UDRACA1,2025-04-12 05:00:00Z,96
UDRACA1,2025-04-12 06:00:00Z,96
UDRACA1,2025-04-12 07:00:00Z,96
UDRACA1,2025-04-12 08:00:00Z,96
UDRACA1,2025-04-12 09:00:00Z,98
UDRACA1,2025-04-12 10:00:00Z,98
UDRACA1,2025-04-12 11:00:00Z,98
UDR0F49,2025-04-10 12:00:00Z,81
UDR0F49,2025-04-10 13:00:00Z,81
UDR0F49,2025-04-10 14:00:00Z,83
UDR0F49,2025-04-10 15:00:00Z,83
UDR0F49,2025-04-10 16:00:00Z,83
UDR0F49,2025-04-10 17:00:00Z,83
UDR0F49,2025-04-10 18:00:00Z,83
UDR0F49,2025-04-10 19:00:00Z,84
UDR0F49,2025-04-10 20:00:00Z,84
UDR0F49,2025-04-10 21:00:00Z,84
UDR0F49,2025-04-10 22:00:00Z,84
UDR0F49,2025-04-10 23:00:00Z,83
UDR0F49,2025-04-11 00:00:00Z,83
UDR0F49,2025-04-11 01:00:00Z,84
UDR0F49,2025-04-11 02:00:00Z,83
UDR0F49,2025-04-11 03:00:00Z,81
UDR0F49,2025-04-11 04:00:00Z,79
UDR0F49,2025-04-11 05:00:00Z,78
UDR0F49,2025-04-11 06:00:00Z,76
UDR0F49,2025-04-11 07:00:00Z,75
UDR0F49,2025-04-11 08:00:00Z,74
UDR0F49,2025-04-11 09:00:00Z,74
UDR0F49,2025-04-11 10:00:00Z,73
UDR0F49,2025-04-11 11:00:00Z,73
UDR0F49,2025-04-11 12:00:00Z,73
UDR0F49,2025-04-11 13:00:00Z,74
UDR0F49,2025-04-11 14:00:00Z,74
UDR0F49,2025-04-11 15:00:00Z,74
UDR0F49,2025-04-11 16:00:00Z,74
UDR0F49,2025-04-11 17:00:00Z,74
UDR0F49,2025-04-11 18:00:00Z,73
UDR0F49,2025-04-11 19:00:00Z,73
UDR0F49,2025-04-11 20:00:00Z,74
UDR0F49,2025-04-11 21:00:00Z,74
UDR0F49,2025-04-11 22:00:00Z,75
UDR0F49,2025-04-11 23:00:00Z,76
UDR0F49,2025-04-12 00:00:00Z,76
UDR0F49,2025-04-12 01:00:00Z,78
UDR0F49,2025-04-12 02:00:00Z,78
UDR0F49,2025-04-12 03:00:00Z,79
UDR0F49,2025-04-12 04:00:00Z,79
UDR0F49,2025-04-12 05:00:00Z,80
UDR0F49,2025-04-12 06:00:00Z,80
UDR0F49,2025-04-12 07:00:00Z,81
UDR0F49,2025-04-12 08:00:00Z,81
UDR0F49,2025-04-12 09:00:00Z,80
UDR0F49,2025-04-12 10:00:00Z,80
UDR0F49,2025-04-12 11:00:00Z,79
UDRA4B3,2025-04-10 12:00:00Z,84
UDRA4B3,2025-04-10 13:00:00Z,83
UDRA4B3,2025-04-10 14:00:00Z,83
UDRA4B3,2025-04-10 15:00:00Z,83
UDRA4B3,2025-04-10 16:00:00Z,83
UDRA4B3,2025-04-10 17:00:00Z,83
UDRA4B3,2025-04-10 18:00:00Z,83
UDRA4B3,2025-04-10 19:00:00Z,84
UDRA4B3,2025-04-10 20:00:00Z,85
UDRA4B3,2025-04-10 21:00:00Z,86
UDRA4B3,2025-04-10 22:00:00Z,88
UDRA4B3,2025-04-10 23:00:00Z,89
UDRA4B3,2025-04-11 00:00:00Z,88
UDRA4B3,2025-04-11 01:00:00Z,88
UDRA4B3,2025-04-11 02:00:00Z,86
UDRA4B3,2025-04-11 03:00:00Z,86
UDRA4B3,2025-04-11 04:00:00Z,86
UDRA4B3,2025-04-11 05:00:00Z,85
UDRA4B3,2025-04-11 06:00:00Z,85
UDRA4B3,2025-04-11 07:00:00Z,84
UDRA4B3,2025-04-11 08:00:00Z,84
UDRA4B3,2025-04-11 09:00:00Z,83
UDRA4B3,2025-04-11 10:00:00Z,83
UDRA4B3,2025-04-11 11:00:00Z,83
UDRA4B3,2025-04-11 12:00:00Z,83
UDRA4B3,2025-04-11 13:00:00Z,84
UDRA4B3,2025-04-11 14:00:00Z,85
UDRA4B3,2025-04-11 15:00:00Z,85
UDRA4B3,2025-04-11 16:00:00Z,85
UDRA4B3,2025-04-11 17:00:00Z,85
UDRA4B3,2025-04-11 18:00:00Z,86
UDRA4B3,2025-04-11 19:00:00Z,86
UDRA4B3,2025-04-11 20:00:00Z,86
UDRA4B3,2025-04-11 21:00:00Z,86
UDRA4B3,2025-04-11 22:00:00Z,86
UDRA4B3,2025-04-11 23:00:00Z,88
UDRA4B3,2025-04-12 00:00:00Z,88
UDRA4B3,2025-04-12 01:00:00Z,86
UDRA4B3,2025-04-12 02:00:00Z,86
UDRA4B3,2025-04-12 03:00:00Z,88
UDRA4B3,2025-04-12 04:00:00Z,88
UDRA4B3,2025-04-12 05:00:00Z,88
UDRA4B3,2025-04-12 06:00:00Z,88
UDRA4B3,2025-04-12 07:00:00Z,89
UDRA4B3,2025-04-12 08:00:00Z,86
UDRA4B3,2025-04-12 09:00:00Z,86
UDRA4B3,2025-04-12 10:00:00Z,85
UDRA4B3,2025-04-12 11:00:00Z,84
UDR4F48,2025-04-10 12:00:00Z,78
UDR4F48,2025-04-10 13:00:00Z,78
UDR4F48,2025-04-10 14:00:00Z,79
UDR4F48,2025-04-10 15:00:00Z,79
UDR4F48,2025-04-10 16:00:00Z,78
UDR4F48,2025-04-10 17:00:00Z,78
UDR4F48,2025-04-10 18:00:00Z,78
UDR4F48,2025-04-10 19:00:00Z,78
UDR4F48,2025-04-10 20:00:00Z,78
UDR4F48,2025-04-10 21:00:00Z,78
UDR4F48,2025-04-10 22:00:00Z,78
UDR4F48,2025-04-10 23:00:00Z,78
UDR4F48,2025-04-11 00:00:00Z,78
UDR4F48,2025-04-11 01:00:00Z,78
UDR4F48,2025-04-11 02:00:00Z,79
UDR4F48,2025-04-11 03:00:00Z,79
UDR4F48,2025-04-11 04:00:00Z,79
UDR4F48,2025-04-11 05:00:00Z,78
UDR4F48,2025-04-11 06:00:00Z,75
UDR4F48,2025-04-11 07:00:00Z,74
UDR4F48,2025-04-11 08:00:00Z,75
UDR4F48,2025-04-11 09:00:00Z,75
UDR4F48,2025-04-11 10:00:00Z,75
UDR4F48,2025-04-11 11:00:00Z,76
UDR4F48,2025-04-11 12:00:00Z,76
UDR4F48,2025-04-11 13:00:00Z,76
UDR4F48,2025-04-11 14:00:00Z,78
UDR4F48,2025-04-11 15:00:00Z,79
UDR4F48,2025-04-11 16:00:00Z,80
UDR4F48,2025-04-11 17:00:00Z,80
UDR4F48,2025-04-11 18:00:00Z,81
UDR4F48,2025-04-11 19:00:00Z,84
UDR4F48,2025-04-11 20:00:00Z,84
UDR4F48,2025-04-11 21:00:00Z,84
UDR4F48,2025-04-11 22:00:00Z,85
UDR4F48,2025-04-11 23:00:00Z,85
UDR4F48,2025-04-12 00:00:00Z,86
UDR4F48,2025-04-12 01:00:00Z,88
UDR4F48,2025-04-12 02:00:00Z,86
UDR4F48,2025-04-12 03:00:00Z,85
UDR4F48,2025-04-12 04:00:00Z,86
UDR4F48,2025-04-12 05:00:00Z,86
UDR4F48,2025-04-12 06:00:00Z,88
UDR4F48,2025-04-12 07:00:00Z,88
UDR4F48,2025-04-12 08:00:00Z,86
UDR4F48,2025-04-12 09:00:00Z,86
UDR4F48,2025-04-12 10:00:00Z,86
UDR4F48,2025-04-12 11:00:00Z,85
UDR2A81,2025-04-10 12:00:00Z,95
UDR2A81,2025-04-10 13:00:00Z,96
UDR2A81,2025-04-10 14:00:00Z,96
UDR2A81,2025-04-10 15:00:00Z,98
UDR2A81,2025-04-10 16:00:00Z,99
UDR2A81,2025-04-10 17:00:00Z,98
UDR2A81,2025-04-10 18:00:00Z,98
UDR2A81,2025-04-10 19:00:00Z,96
UDR2A81,2025-04-10 20:00:00Z,96
UDR2A81,2025-04-10 21:00:00Z,95
UDR2A81,2025-04-10 22:00:00Z,93
UDR2A81,2025-04-10 23:00:00Z,93
UDR2A81,2025-04-11 00:00:00Z,91
UDR2A81,2025-04-11 01:00:00Z,90
UDR2A81,2025-04-11 02:00:00Z,89
UDR2A81,2025-04-11 03:00:00Z,88
UDR2A81,2025-04-11 04:00:00Z,89
UDR2A81,2025-04-11 05:00:00Z,88
UDR2A81,2025-04-11 06:00:00Z,86
UDR2A81,2025-04-11 07:00:00Z,86
UDR2A81,2025-04-11 08:00:00Z,88
UDR2A81,2025-04-11 09:00:00Z,88
UDR2A81,2025-04-11 10:00:00Z,88
UDR2A81,2025-04-11 11:00:00Z,88
UDR2A81,2025-04-11 12:00:00Z,88
UDR2A81,2025-04-11 13:00:00Z,88
UDR2A81,2025-04-11 14:00:00Z,88
UDR2A81,2025-04-11 15:00:00Z,88
UDR2A81,2025-04-11 16:00:00Z,88
UDR2A81,2025-04-11 17:00:00Z,89
UDR2A81,2025-04-11 18:00:00Z,90
UDR2A81,2025-04-11 19:00:00Z,91
UDR2A81,2025-04-11 20:00:00Z,94
UDR2A81,2025-04-11 21:00:00Z,96
UDR2A81,2025-04-11 22:00:00Z,98
UDR2A81,2025-04-11 23:00:00Z,99
UDR2A81,2025-04-12 00:00:00Z,100
UDR2A81,2025-04-12 01:00:00Z,100
UDR2A81,2025-04-12 02:00:00Z,101
UDR2A81,2025-04-12 03:00:00Z,102
UDR2A81,2025-04-12 04:00:00Z,101
UDR2A81,2025-04-12 05:00:00Z,102
UDR2A81,2025-04-12 06:00:00Z,102
UDR2A81,2025-04-12 07:00:00Z,102
UDR2A81,2025-04-12 08:00:00Z,102
UDR2A81,2025-04-12 09:00:00Z,102
UDR2A81,2025-04-12 10:00:00Z,102
UDR2A81,2025-04-12 11:00:00Z,102
UDR68AF,2025-04-10 12:00:00Z,89
UDR68AF,2025-04-10 13:00:00Z,89
UDR68AF,2025-04-10 14:00:00Z,89
UDR68AF,2025-04-10 15:00:00Z,90
UDR68AF,2025-04-10 16:00:00Z,90
UDR68AF,2025-04-10 17:00:00Z,90
UDR68AF,2025-04-10 18:00:00Z,91
UDR68AF,2025-04-10 19:00:00Z,91
UDR68AF,2025-04-10 20:00:00Z,91
UDR68AF,2025-04-10 21:00:00Z,91
UDR68AF,2025-04-10 22:00:00Z,90
UDR68AF,2025-04-10 23:00:00Z,90
UDR68AF,2025-04-11 00:00:00Z,90
UDR68AF,2025-04-11 01:00:00Z,89
UDR68AF,2025-04-11 02:00:00Z,88
UDR68AF,2025-04-11 03:00:00Z,86
UDR68AF,2025-04-11 04:00:00Z,85
UDR68AF,2025-04-11 05:00:00Z,84
UDR68AF,2025-04-11 06:00:00Z,83
UDR68AF,2025-04-11 07:00:00Z,83
UDR68AF,2025-04-11 08:00:00Z,81
UDR68AF,2025-04-11 09:00:00Z,81
UDR68AF,2025-04-11 10:00:00Z,80
UDR68AF,2025-04-11 11:00:00Z,80
UDR68AF,2025-04-11 12:00:00Z,79
UDR68AF,2025-04-11 13:00:00Z,79
UDR68AF,2025-04-11 14:00:00Z,79
UDR68AF,2025-04-11 15:00:00Z,79
UDR68AF,2025-04-11 16:00:00Z,78
UDR68AF,2025-04-11 17:00:00Z,78
UDR68AF,2025-04-11 18:00:00Z,78
UDR68AF,2025-04-11 19:00:00Z,78
UDR68AF,2025-04-11 20:00:00Z,79
UDR68AF,2025-04-11 21:00:00Z,80
UDR68AF,2025-04-11 22:00:00Z,81
UDR68AF,2025-04-11 23:00:00Z,83
UDR68AF,2025-04-12 00:00:00Z,83
UDR68AF,2025-04-12 01:00:00Z,84
UDR68AF,2025-04-12 02:00:00Z,85
UDR68AF,2025-04-12 03:00:00Z,85
UDR68AF,2025-04-12 04:00:00Z,86
UDR68AF,2025-04-12 05:00:00Z,86
UDR68AF,2025-04-12 06:00:00Z,86
UDR68AF,2025-04-12 07:00:00Z,88
UDR68AF,2025-04-12 08:00:00Z,89
UDR68AF,2025-04-12 09:00:00Z,90
UDR68AF,2025-04-12 10:00:00Z,90
UDR68AF,2025-04-12 11:00:00Z,90
UDRE017,2025-04-10 12:00:00Z,70
UDRE017,2025-04-10 13:00:00Z,70
