ID,Tanggal,Value
UDRB908,2025-04-13 15:00:00Z,142
UDRB908,2025-04-13 16:00:00Z,144
UDRB908,2025-04-13 16:30:00Z,144
UDRB908,2025-04-13 17:00:00Z,143
UDRB908,2025-04-13 17:30:00Z,142
UDRB908,2025-04-13 18:00:00Z,141
UDRB908,2025-04-13 18:30:00Z,140
UDRB908,2025-04-13 19:00:00Z,138
UDRB908,2025-04-13 19:30:00Z,136
UDRB908,2025-04-13 20:00:00Z,135
UDRB908,2025-04-13 20:30:00Z,133
UDRB908,2025-04-13 21:00:00Z,132
UDRB908,2025-04-13 21:30:00Z,130
UDRB908,2025-04-13 22:00:00Z,128
UDRB908,2025-04-13 22:30:00Z,126
UDRB908,2025-04-13 23:00:00Z,124
UDRB908,2025-04-13 23:30:00Z,122
UDRB908,2025-04-14 00:00:00Z,120
UDRB908,2025-04-14 00:30:00Z,118
UDRB908,2025-04-14 01:00:00Z,116
UDRB908,2025-04-14 01:30:00Z,114
UDRB908,2025-04-14 02:00:00Z,112
UDRB908,2025-04-14 02:30:00Z,110
UDRB908,2025-04-14 03:00:00Z,106
UDRB908,2025-04-14 03:30:00Z,104
UDRB908,2025-04-14 04:00:00Z,101
UDRB908,2025-04-14 04:30:00Z,98
UDRB908,2025-04-14 05:00:00Z,93
UDRB908,2025-04-14 05:30:00Z,89
UDRB908,2025-04-14 06:00:00Z,84
UDRB908,2025-04-14 06:30:00Z,79
UDRB908,2025-04-14 07:30:00Z,70
UDRB908,2025-04-14 08:00:00Z,65
UDRB908,2025-04-14 08:30:00Z,61
UDRB908,2025-04-14 09:00:00Z,58
UDRB908,2025-04-14 09:30:00Z,55
UDRB908,2025-04-14 10:00:00Z,53
UDRB908,2025-04-14 10:30:00Z,50
UDRB908,2025-04-14 11:00:00Z,15
UDRB908,2025-04-14 11:30:00Z,14
UDRB908,2025-04-14 12:00:00Z,13
UDRB908,2025-04-14 12:30:00Z,12
UDRB908,2025-04-14 13:00:00Z,11
UDRB908,2025-04-14 13:30:00Z,11
UDR0F4A,2025-04-12 14:00:00Z,319
UDR0F4A,2025-04-12 14:30:00Z,319
UDR0F4A,2025-04-12 15:00:00Z,319
UDR0F4A,2025-04-12 15:30:00Z,319
UDR0F4A,2025-04-12 16:00:00Z,318
UDR0F4A,2025-04-12 16:30:00Z,318
UDR0F4A,2025-04-12 17:00:00Z,320
UDR0F4A,2025-04-12 17:30:00Z,322
UDR0F4A,2025-04-12 18:00:00Z,323
UDR0F4A,2025-04-12 18:30:00Z,320
UDR0F4A,2025-04-12 19:00:00Z,319
UDR0F4A,2025-04-12 19:30:00Z,320
UDR0F4A,2025-04-12 20:00:00Z,322
UDR0F4A,2025-04-12 20:30:00Z,323
UDR0F4A,2025-04-12 21:00:00Z,323
UDR0F4A,2025-04-12 21:30:00Z,323
UDR0F4A,2025-04-12 22:00:00Z,325
UDR0F4A,2025-04-12 22:30:00Z,330
UDR0F4A,2025-04-12 23:00:00Z,332
UDR0F4A,2025-04-12 23:30:00Z,331
UDR0F4A,2025-04-13 00:00:00Z,328
UDR0F4A,2025-04-13 00:30:00Z,326
UDR0F4A,2025-04-13 01:00:00Z,328
UDR0F4A,2025-04-13 01:30:00Z,333
UDR0F4A,2025-04-13 02:00:00Z,335
UDR0F4A,2025-04-13 02:30:00Z,336
UDR0F4A,2025-04-13 03:00:00Z,337
UDR0F4A,2025-04-13 03:30:00Z,338
UDR0F4A,2025-04-13 04:00:00Z,342
UDR0F4A,2025-04-13 04:30:00Z,340
UDR0F4A,2025-04-13 05:00:00Z,338
UDR0F4A,2025-04-13 05:30:00Z,338
UDR0F4A,2025-04-13 06:00:00Z,336
UDR0F4A,2025-04-13 06:30:00Z,337
UDR0F4A,2025-04-13 07:00:00Z,337
UDR0F4A,2025-04-13 07:30:00Z,342
UDR0F4A,2025-04-13 08:00:00Z,348
UDR0F4A,2025-04-13 08:30:00Z,349
UDR0F4A,2025-04-13 09:00:00Z,349
UDR0F4A,2025-04-13 09:30:00Z,349
UDR0F4A,2025-04-13 10:00:00Z,349
UDR0F4A,2025-04-13 10:30:00Z,349
UDR0F4A,2025-04-13 11:00:00Z,348
UDR0F4A,2025-04-13 11:30:00Z,348
UDR0F4A,2025-04-13 12:00:00Z,348
UDR0F4A,2025-04-13 12:30:00Z,347
UDR0F4A,2025-04-13 13:00:00Z,348
UDR0F4A,2025-04-13 13:30:00Z,348
UDR0F4A,2025-04-13 14:00:00Z,348
UDR0F4A,2025-04-13 14:30:00Z,348
UDR0F4A,2025-04-13 15:00:00Z,348
UDR0F4A,2025-04-13 15:30:00Z,348
UDR0F4A,2025-04-13 16:00:00Z,348
UDR0F4A,2025-04-13 16:30:00Z,347
UDR0F4A,2025-04-13 17:00:00Z,344
UDR0F4A,2025-04-13 17:30:00Z,338
UDR0F4A,2025-04-13 18:00:00Z,332
UDR0F4A,2025-04-13 18:30:00Z,327
UDR0F4A,2025-04-13 19:00:00Z,322
UDR0F4A,2025-04-13 19:30:00Z,317
UDR0F4A,2025-04-13 20:00:00Z,310
UDR0F4A,2025-04-13 20:30:00Z,306
UDR0F4A,2025-04-13 21:00:00Z,302
UDR0F4A,2025-04-13 21:30:00Z,298
UDR0F4A,2025-04-13 22:00:00Z,292
UDR0F4A,2025-04-13 22:30:00Z,284
UDR0F4A,2025-04-13 23:00:00Z,278
UDR0F4A,2025-04-13 23:30:00Z,273
UDR0F4A,2025-04-14 00:00:00Z,268
UDR0F4A,2025-04-14 00:30:00Z,264
UDR0F4A,2025-04-14 01:00:00Z,257
UDR0F4A,2025-04-14 01:30:00Z,247
UDR0F4A,2025-04-14 02:00:00Z,236
UDR0F4A,2025-04-14 02:30:00Z,223
UDR0F4A,2025-04-14 03:00:00Z,207
UDR0F4A,2025-04-14 03:30:00Z,190
UDR0F4A,2025-04-14 04:00:00Z,172
UDR0F4A,2025-04-14 04:30:00Z,160
UDR0F4A,2025-04-14 05:00:00Z,148
UDR0F4A,2025-04-14 05:30:00Z,133
UDR0F4A,2025-04-14 06:00:00Z,119
UDR0F4A,2025-04-14 06:30:00Z,100
UDR0F4A,2025-04-14 07:00:00Z,80
UDR0F4A,2025-04-14 07:30:00Z,63
UDR0F4A,2025-04-14 08:00:00Z,50
UDR0F4A,2025-04-14 08:30:00Z,14
UDR0F4A,2025-04-14 09:00:00Z,13
UDR0F4A,2025-04-14 09:30:00Z,12
UDR0F4A,2025-04-14 10:00:00Z,12
UDR0F4A,2025-04-14 10:30:00Z,12
UDR0F4A,2025-04-14 11:00:00Z,12
UDR0F4A,2025-04-14 11:30:00Z,11
UDR0F4A,2025-04-14 12:00:00Z,11
UDR0F4A,2025-04-14 12:30:00Z,11
UDR0F4A,2025-04-14 13:00:00Z,10
UDR0F4A,2025-04-14 13:30:00Z,10
UDR5B99,2025-04-12 14:00:00Z,281
UDR5B99,2025-04-12 14:30:00Z,281
UDR5B99,2025-04-12 15:00:00Z,280
UDR5B99,2025-04-12 15:30:00Z,280
UDR5B99,2025-04-12 16:00:00Z,279
UDR5B99,2025-04-12 16:30:00Z,279
UDR5B99,2025-04-12 17:00:00Z,278
UDR5B99,2025-04-12 17:30:00Z,279
UDR5B99,2025-04-12 18:00:00Z,280
UDR5B99,2025-04-12 18:30:00Z,282
UDR5B99,2025-04-12 19:00:00Z,283
UDR5B99,2025-04-12 19:30:00Z,285
UDR5B99,2025-04-12 20:00:00Z,285
UDR5B99,2025-04-12 20:30:00Z,285
UDR5B99,2025-04-12 21:00:00Z,285
UDR5B99,2025-04-12 21:30:00Z,284
UDR5B99,2025-04-12 22:00:00Z,283
UDR5B99,2025-04-12 22:30:00Z,281
UDR5B99,2025-04-12 23:00:00Z,279
UDR5B99,2025-04-12 23:30:00Z,276
UDR5B99,2025-04-13 00:00:00Z,274
UDR5B99,2025-04-13 00:30:00Z,271
UDR5B99,2025-04-13 01:00:00Z,268
UDR5B99,2025-04-13 01:30:00Z,265
UDR5B99,2025-04-13 02:00:00Z,262
UDR5B99,2025-04-13 02:30:00Z,258
UDR5B99,2025-04-13 03:00:00Z,255
UDR5B99,2025-04-13 03:30:00Z,253
UDR5B99,2025-04-13 04:00:00Z,252
UDR5B99,2025-04-13 04:30:00Z,250
UDR5B99,2025-04-13 05:00:00Z,249
UDR5B99,2025-04-13 05:30:00Z,248
UDR5B99,2025-04-13 06:00:00Z,247
UDR5B99,2025-04-13 06:30:00Z,246
UDR5B99,2025-04-13 07:00:00Z,245
UDR5B99,2025-04-13 07:30:00Z,247
UDR5B99,2025-04-13 08:00:00Z,251
UDR5B99,2025-04-13 08:30:00Z,253
UDR5B99,2025-04-13 09:00:00Z,254
UDR5B99,2025-04-13 09:30:00Z,254
UDR5B99,2025-04-13 10:00:00Z,254
UDR5B99,2025-04-13 10:30:00Z,255
UDR5B99,2025-04-13 11:00:00Z,256
UDR5B99,2025-04-13 11:30:00Z,256
UDR5B99,2025-04-13 12:00:00Z,256
UDR5B99,2025-04-13 12:30:00Z,256
UDR5B99,2025-04-13 13:00:00Z,256
UDR5B99,2025-04-13 13:30:00Z,256
UDR5B99,2025-04-13 14:00:00Z,257
UDR5B99,2025-04-13 14:30:00Z,257
UDR5B99,2025-04-13 15:00:00Z,257
UDR5B99,2025-04-13 15:30:00Z,257
UDR5B99,2025-04-13 16:00:00Z,257
UDR5B99,2025-04-13 16:30:00Z,257
UDR5B99,2025-04-13 17:00:00Z,256
UDR5B99,2025-04-13 17:30:00Z,255
UDR5B99,2025-04-13 18:00:00Z,252
UDR5B99,2025-04-13 18:30:00Z,247
UDR5B99,2025-04-13 19:00:00Z,242
UDR5B99,2025-04-13 19:30:00Z,237
UDR5B99,2025-04-13 20:00:00Z,232
UDR5B99,2025-04-13 20:30:00Z,227
UDR5B99,2025-04-13 21:00:00Z,223
UDR5B99,2025-04-13 21:30:00Z,219
UDR5B99,2025-04-13 22:00:00Z,215
UDR5B99,2025-04-13 22:30:00Z,211
UDR5B99,2025-04-13 23:00:00Z,207
UDR5B99,2025-04-13 23:30:00Z,203
UDR5B99,2025-04-14 00:00:00Z,199
UDR5B99,2025-04-14 00:30:00Z,196
UDR5B99,2025-04-14 01:00:00Z,192
UDR5B99,2025-04-14 01:30:00Z,188
UDR5B99,2025-04-14 02:00:00Z,183
UDR5B99,2025-04-14 02:30:00Z,179
UDR5B99,2025-04-14 03:00:00Z,174
UDR5B99,2025-04-14 03:30:00Z,168
UDR5B99,2025-04-14 04:00:00Z,161
UDR5B99,2025-04-14 04:30:00Z,155
UDR5B99,2025-04-14 05:00:00Z,148
UDR5B99,2025-04-14 05:30:00Z,140
UDR5B99,2025-04-14 06:00:00Z,133
UDR5B99,2025-04-14 06:30:00Z,123
UDR5B99,2025-04-14 07:00:00Z,114
UDR5B99,2025-04-14 07:30:00Z,102
UDR5B99,2025-04-14 08:00:00Z,90
UDR5B99,2025-04-14 08:30:00Z,81
UDR5B99,2025-04-14 09:00:00Z,74
UDR5B99,2025-04-14 09:30:00Z,69
UDR5B99,2025-04-14 10:00:00Z,64
UDR5B99,2025-04-14 10:30:00Z,60
UDR5B99,2025-04-14 11:00:00Z,58
UDR5B99,2025-04-14 11:30:00Z,55
UDR5B99,2025-04-14 12:00:00Z,54
UDR5B99,2025-04-14 12:30:00Z,53
UDR5B99,2025-04-14 13:00:00Z,51
UDR5B99,2025-04-14 13:30:00Z,51
UDRC9D6,2025-04-12 14:00:00Z,449
UDRC9D6,2025-04-12 14:30:00Z,450
UDRC9D6,2025-04-12 15:00:00Z,450
UDRC9D6,2025-04-12 15:30:00Z,450
UDRC9D6,2025-04-12 16:00:00Z,450
UDRC9D6,2025-04-12 16:30:00Z,450
UDRC9D6,2025-04-12 17:00:00Z,450
UDRC9D6,2025-04-12 17:30:00Z,450
UDRC9D6,2025-04-12 18:00:00Z,450
UDRC9D6,2025-04-12 18:30:00Z,449
UDRC9D6,2025-04-12 19:00:00Z,448
UDRC9D6,2025-04-12 19:30:00Z,442
UDRC9D6,2025-04-12 20:00:00Z,435
UDRC9D6,2025-04-12 20:30:00Z,427
UDRC9D6,2025-04-12 21:00:00Z,420
UDRC9D6,2025-04-12 21:30:00Z,414
UDRC9D6,2025-04-12 22:00:00Z,407
UDRC9D6,2025-04-12 22:30:00Z,399
UDRC9D6,2025-04-12 23:00:00Z,393
UDRC9D6,2025-04-12 23:30:00Z,386
UDRC9D6,2025-04-13 00:00:00Z,378
UDRC9D6,2025-04-13 00:30:00Z,370
UDRC9D6,2025-04-13 01:00:00Z,361
UDRC9D6,2025-04-13 01:30:00Z,351
UDRC9D6,2025-04-13 02:00:00Z,342
UDRC9D6,2025-04-13 02:30:00Z,333
UDRC9D6,2025-04-13 03:00:00Z,324
UDRC9D6,2025-04-13 03:30:00Z,315
UDRC9D6,2025-04-13 04:00:00Z,308
UDRC9D6,2025-04-13 04:30:00Z,301
UDRC9D6,2025-04-13 05:00:00Z,292
UDRC9D6,2025-04-13 05:30:00Z,282
UDRC9D6,2025-04-13 06:00:00Z,272
UDRC9D6,2025-04-13 06:30:00Z,262
UDRC9D6,2025-04-13 07:00:00Z,251
UDRC9D6,2025-04-13 07:30:00Z,242
UDRC9D6,2025-04-13 08:00:00Z,233
UDRC9D6,2025-04-13 08:30:00Z,226
UDRC9D6,2025-04-13 09:00:00Z,222
UDRC9D6,2025-04-13 09:30:00Z,218
UDRC9D6,2025-04-13 10:00:00Z,214
UDRC9D6,2025-04-13 10:30:00Z,211
UDRC9D6,2025-04-13 11:00:00Z,208
UDRC9D6,2025-04-13 11:30:00Z,206
UDRC9D6,2025-04-13 12:00:00Z,205
UDRC9D6,2025-04-13 12:30:00Z,203
UDRC9D6,2025-04-13 13:00:00Z,202
UDRC9D6,2025-04-13 13:30:00Z,201
UDRC9D6,2025-04-13 14:00:00Z,200
UDRC9D6,2025-04-13 14:30:00Z,200
UDRC9D6,2025-04-13 15:00:00Z,200
UDRC9D6,2025-04-13 15:30:00Z,200
UDRC9D6,2025-04-13 16:00:00Z,200
UDRC9D6,2025-04-13 16:30:00Z,200
UDRC9D6,2025-04-13 17:00:00Z,199
UDRC9D6,2025-04-13 17:30:00Z,199
UDRC9D6,2025-04-13 18:00:00Z,199
UDRC9D6,2025-04-13 18:30:00Z,198
UDRC9D6,2025-04-13 19:00:00Z,198
UDRC9D6,2025-04-13 19:30:00Z,197
UDRC9D6,2025-04-13 20:00:00Z,197
UDRC9D6,2025-04-13 20:30:00Z,196
UDRC9D6,2025-04-13 21:00:00Z,194
UDRC9D6,2025-04-13 21:30:00Z,193
UDRC9D6,2025-04-13 22:00:00Z,192
UDRC9D6,2025-04-13 22:30:00Z,190
UDRC9D6,2025-04-13 23:00:00Z,188
UDRC9D6,2025-04-13 23:30:00Z,185
UDRC9D6,2025-04-14 00:00:00Z,182
UDRC9D6,2025-04-14 00:30:00Z,180
UDRC9D6,2025-04-14 01:00:00Z,177
UDRC9D6,2025-04-14 01:30:00Z,174
UDRC9D6,2025-04-14 02:00:00Z,171
UDRC9D6,2025-04-14 02:30:00Z,168
UDRC9D6,2025-04-14 03:00:00Z,163
UDRC9D6,2025-04-14 03:30:00Z,158
UDRC9D6,2025-04-14 04:00:00Z,152
UDRC9D6,2025-04-14 04:30:00Z,145
UDRC9D6,2025-04-14 05:00:00Z,139
UDRC9D6,2025-04-14 05:30:00Z,133
UDRC9D6,2025-04-14 06:00:00Z,125
UDRC9D6,2025-04-14 06:30:00Z,118
UDRC9D6,2025-04-14 07:00:00Z,111
UDRC9D6,2025-04-14 07:30:00Z,103
UDRC9D6,2025-04-14 08:00:00Z,98
UDRC9D6,2025-04-14 08:30:00Z,91
UDRC9D6,2025-04-14 09:00:00Z,86
UDRC9D6,2025-04-14 09:30:00Z,81
UDRC9D6,2025-04-14 10:00:00Z,79
UDRC9D6,2025-04-14 10:30:00Z,75
UDRC9D6,2025-04-14 11:00:00Z,73
UDRC9D6,2025-04-14 11:30:00Z,70
UDRC9D6,2025-04-14 12:00:00Z,68
UDRC9D6,2025-04-14 12:30:00Z,65
UDRC9D6,2025-04-14 13:00:00Z,64
UDRC9D6,2025-04-14 13:30:00Z,63
UDR1F30,2025-04-12 14:30:00Z,139
UDR1F30,2025-04-12 15:00:00Z,139
UDR1F30,2025-04-12 15:30:00Z,139
UDR1F30,2025-04-12 16:00:00Z,139
UDR1F30,2025-04-12 16:30:00Z,137
UDR1F30,2025-04-12 17:00:00Z,134
UDR1F30,2025-04-12 17:30:00Z,131
UDR1F30,2025-04-12 18:00:00Z,126
UDR1F30,2025-04-12 18:30:00Z,122
UDR1F30,2025-04-12 19:00:00Z,118
UDR1F30,2025-04-12 19:30:00Z,115
UDR1F30,2025-04-12 20:00:00Z,111
UDR1F30,2025-04-12 20:30:00Z,103
UDR1F30,2025-04-12 21:00:00Z,100
UDR1F30,2025-04-12 21:30:00Z,100
UDR1F30,2025-04-12 22:00:00Z,99
UDR1F30,2025-04-12 22:30:00Z,98
UDR1F30,2025-04-12 23:00:00Z,96
UDR1F30,2025-04-12 23:30:00Z,96
UDR1F30,2025-04-13 00:00:00Z,94
UDR1F30,2025-04-13 00:30:00Z,91
UDR1F30,2025-04-13 01:00:00Z,89
UDR1F30,2025-04-13 01:30:00Z,88
UDR1F30,2025-04-13 03:30:00Z,83
UDR1F30,2025-04-13 04:00:00Z,81
UDR1F30,2025-04-13 05:00:00Z,78
UDR1F30,2025-04-13 06:00:00Z,75
UDR1F30,2025-04-13 06:30:00Z,74
UDR1F30,2025-04-13 07:00:00Z,74
UDR1F30,2025-04-13 07:30:00Z,73
UDR1F30,2025-04-13 08:00:00Z,73
UDR1F30,2025-04-13 08:30:00Z,71
UDR1F30,2025-04-13 09:00:00Z,71
UDR1F30,2025-04-13 09:30:00Z,71
UDR1F30,2025-04-13 10:00:00Z,71
UDR1F30,2025-04-13 10:30:00Z,71
UDR1F30,2025-04-13 11:00:00Z,71
UDR1F30,2025-04-13 11:30:00Z,71
UDR1F30,2025-04-13 12:00:00Z,71
UDR1F30,2025-04-13 12:30:00Z,71
UDR1F30,2025-04-13 13:00:00Z,73
UDR1F30,2025-04-13 13:30:00Z,74
UDR1F30,2025-04-13 14:00:00Z,76
UDR1F30,2025-04-13 14:30:00Z,79
UDR1F30,2025-04-13 15:00:00Z,80
UDR1F30,2025-04-13 15:30:00Z,81
UDR1F30,2025-04-13 16:00:00Z,81
UDR1F30,2025-04-13 16:30:00Z,81
UDR1F30,2025-04-13 17:00:00Z,81
UDR1F30,2025-04-13 17:30:00Z,80
UDR1F30,2025-04-13 18:00:00Z,80
UDR1F30,2025-04-13 18:30:00Z,79
UDR1F30,2025-04-13 19:00:00Z,79
UDR1F30,2025-04-13 19:30:00Z,78
UDR1F30,2025-04-13 20:00:00Z,76
UDR1F30,2025-04-13 20:30:00Z,75
UDR1F30,2025-04-13 21:00:00Z,73
UDR1F30,2025-04-13 21:30:00Z,69
UDR1F30,2025-04-13 22:00:00Z,66
UDR1F30,2025-04-13 22:30:00Z,64
UDR1F30,2025-04-13 23:00:00Z,61
UDR1F30,2025-04-13 23:30:00Z,60
UDR1F30,2025-04-14 00:00:00Z,59
UDR1F30,2025-04-14 00:30:00Z,59
UDR1F30,2025-04-14 01:00:00Z,58
UDR1F30,2025-04-14 01:30:00Z,56
UDR1F30,2025-04-14 02:00:00Z,56
UDR1F30,2025-04-14 02:30:00Z,56
UDR1F30,2025-04-14 03:00:00Z,55
UDR1F30,2025-04-14 03:30:00Z,54
UDR1F30,2025-04-14 04:00:00Z,54
UDR1F30,2025-04-14 04:30:00Z,53
UDR1F30,2025-04-14 05:00:00Z,51
UDR1F30,2025-04-14 05:30:00Z,51
UDR1F30,2025-04-14 06:00:00Z,50
UDR1F30,2025-04-14 06:30:00Z,15
UDR1F30,2025-04-14 07:00:00Z,14
UDR1F30,2025-04-14 07:30:00Z,14
UDR1F30,2025-04-14 08:00:00Z,13
UDR1F30,2025-04-14 08:30:00Z,13
UDR1F30,2025-04-14 09:00:00Z,13
UDR1F30,2025-04-14 09:30:00Z,13
UDR1F30,2025-04-14 10:00:00Z,13
UDR1F30,2025-04-14 10:30:00Z,13
UDR1F30,2025-04-14 11:00:00Z,13
UDR1F30,2025-04-14 11:30:00Z,13
UDR1F30,2025-04-14 12:00:00Z,13
UDR1F30,2025-04-14 12:30:00Z,12
UDR1F30,2025-04-14 13:00:00Z,11
UDR1F30,2025-04-14 13:30:00Z,10
UDR1F30,2025-04-14 14:00:00Z,8
UDRB64D,2025-04-12 14:00:00Z,190
UDRB64D,2025-04-12 14:30:00Z,190
UDRB64D,2025-04-12 15:00:00Z,190
UDRB64D,2025-04-12 15:30:00Z,190
UDRB64D,2025-04-12 16:00:00Z,189
UDRB64D,2025-04-12 16:30:00Z,189
UDRB64D,2025-04-12 17:00:00Z,189
UDRB64D,2025-04-12 17:30:00Z,188
UDRB64D,2025-04-12 18:00:00Z,186
UDRB64D,2025-04-12 18:30:00Z,185
UDRB64D,2025-04-12 19:00:00Z,183
UDRB64D,2025-04-12 19:30:00Z,181
UDRB64D,2025-04-12 20:00:00Z,179
UDRB64D,2025-04-12 20:30:00Z,178
UDRB64D,2025-04-12 21:00:00Z,177
UDRB64D,2025-04-12 21:30:00Z,176
UDRB64D,2025-04-12 22:00:00Z,175
UDRB64D,2025-04-12 22:30:00Z,174
UDRB64D,2025-04-12 23:00:00Z,172
UDRB64D,2025-04-12 23:30:00Z,170
UDRB64D,2025-04-13 00:00:00Z,168
UDRB64D,2025-04-13 00:30:00Z,165
UDRB64D,2025-04-13 01:00:00Z,163
UDRB64D,2025-04-13 01:30:00Z,160
UDRB64D,2025-04-13 02:00:00Z,158
UDRB64D,2025-04-13 02:30:00Z,155
UDRB64D,2025-04-13 03:00:00Z,153
UDRB64D,2025-04-13 03:30:00Z,150
UDRB64D,2025-04-13 04:00:00Z,148
UDRB64D,2025-04-13 04:30:00Z,144
UDRB64D,2025-04-13 05:00:00Z,141
UDRB64D,2025-04-13 05:30:00Z,139
UDRB64D,2025-04-13 06:00:00Z,136
UDRB64D,2025-04-13 06:30:00Z,134
UDRB64D,2025-04-13 07:00:00Z,132
UDRB64D,2025-04-13 07:30:00Z,130
UDRB64D,2025-04-13 08:00:00Z,128
UDRB64D,2025-04-13 08:30:00Z,126
UDRB64D,2025-04-13 09:00:00Z,125
UDRB64D,2025-04-13 09:30:00Z,123
UDRB64D,2025-04-13 10:00:00Z,122
UDRB64D,2025-04-13 10:30:00Z,122
UDRB64D,2025-04-13 11:00:00Z,121
UDRB64D,2025-04-13 11:30:00Z,120
UDRB64D,2025-04-13 12:00:00Z,119
UDRB64D,2025-04-13 12:30:00Z,118
UDRB64D,2025-04-13 13:00:00Z,118
UDRB64D,2025-04-13 13:30:00Z,119
UDRB64D,2025-04-13 14:00:00Z,120
UDRB64D,2025-04-13 14:30:00Z,121
UDRB64D,2025-04-13 15:00:00Z,122
UDRB64D,2025-04-13 15:30:00Z,123
UDRB64D,2025-04-13 16:00:00Z,124
UDRB64D,2025-04-13 16:30:00Z,125
UDRB64D,2025-04-13 17:00:00Z,125
UDRB64D,2025-04-13 17:30:00Z,126
UDRB64D,2025-04-13 18:00:00Z,126
UDRB64D,2025-04-13 18:30:00Z,125
UDRB64D,2025-04-13 19:00:00Z,124
UDRB64D,2025-04-13 19:30:00Z,123
UDRB64D,2025-04-13 20:00:00Z,122
UDRB64D,2025-04-13 20:30:00Z,121
UDRB64D,2025-04-13 21:00:00Z,120
UDRB64D,2025-04-13 21:30:00Z,118
UDRB64D,2025-04-13 22:00:00Z,117
UDRB64D,2025-04-13 22:30:00Z,115
UDRB64D,2025-04-13 23:00:00Z,114
UDRB64D,2025-04-13 23:30:00Z,112
UDRB64D,2025-04-14 00:00:00Z,111
UDRB64D,2025-04-14 00:30:00Z,109
UDRB64D,2025-04-14 01:00:00Z,108
UDRB64D,2025-04-14 01:30:00Z,106
UDRB64D,2025-04-14 02:00:00Z,105
UDRB64D,2025-04-14 02:30:00Z,104
UDRB64D,2025-04-14 03:00:00Z,103
UDRB64D,2025-04-14 03:30:00Z,102
UDRB64D,2025-04-14 04:00:00Z,101
UDRB64D,2025-04-14 04:30:00Z,100
UDRB64D,2025-04-14 05:00:00Z,98
UDRB64D,2025-04-14 05:30:00Z,96
UDRB64D,2025-04-14 06:00:00Z,94
UDRB64D,2025-04-14 06:30:00Z,93
UDRB64D,2025-04-14 07:00:00Z,91
UDRB64D,2025-04-14 07:30:00Z,89
UDRB64D,2025-04-14 08:00:00Z,86
UDRB64D,2025-04-14 08:30:00Z,85
UDRB64D,2025-04-14 09:00:00Z,83
UDRB64D,2025-04-14 09:30:00Z,81
UDRB64D,2025-04-14 10:00:00Z,79
UDRB64D,2025-04-14 10:30:00Z,78
UDRB64D,2025-04-14 11:00:00Z,76
UDRB64D,2025-04-14 11:30:00Z,75
UDRB64D,2025-04-14 12:00:00Z,74
UDRB64D,2025-04-14 12:30:00Z,74
UDRB64D,2025-04-14 13:00:00Z,71
UDRB64D,2025-04-14 13:30:00Z,70
UDRD5F1,2025-04-12 14:00:00Z,0
UDRD5F1,2025-04-12 14:30:00Z,0
UDRD5F1,2025-04-12 15:00:00Z,0
UDRD5F1,2025-04-12 15:30:00Z,0
UDRD5F1,2025-04-12 16:00:00Z,0
UDRD5F1,2025-04-12 16:30:00Z,0
UDRD5F1,2025-04-12 17:00:00Z,0
UDRD5F1,2025-04-12 17:30:00Z,0
UDRD5F1,2025-04-12 18:00:00Z,0
UDRD5F1,2025-04-12 18:30:00Z,0
UDRD5F1,2025-04-12 19:00:00Z,0
UDRD5F1,2025-04-12 19:30:00Z,0
UDRD5F1,2025-04-12 20:00:00Z,0
UDRD5F1,2025-04-12 20:30:00Z,0
UDRD5F1,2025-04-12 21:00:00Z,0
UDRD5F1,2025-04-12 21:30:00Z,0
UDRD5F1,2025-04-12 22:00:00Z,0
UDRD5F1,2025-04-12 22:30:00Z,0
UDRD5F1,2025-04-12 23:00:00Z,0
UDRD5F1,2025-04-12 23:30:00Z,0
UDRD5F1,2025-04-13 00:00:00Z,0
UDRD5F1,2025-04-13 00:30:00Z,0
UDRD5F1,2025-04-13 01:00:00Z,0
UDRD5F1,2025-04-13 01:30:00Z,0
UDRD5F1,2025-04-13 02:00:00Z,0
UDRD5F1,2025-04-13 02:30:00Z,0
UDRD5F1,2025-04-13 03:00:00Z,0
UDRD5F1,2025-04-13 03:30:00Z,0
UDRD5F1,2025-04-13 04:00:00Z,0
UDRD5F1,2025-04-13 04:30:00Z,0
UDRD5F1,2025-04-13 05:00:00Z,0
UDRD5F1,2025-04-13 05:30:00Z,0
UDRD5F1,2025-04-13 06:00:00Z,0
UDRD5F1,2025-04-13 06:30:00Z,0
UDRD5F1,2025-04-13 07:00:00Z,0
UDRD5F1,2025-04-13 07:30:00Z,0
UDRD5F1,2025-04-13 08:00:00Z,0
UDRD5F1,2025-04-13 08:30:00Z,0
UDRD5F1,2025-04-13 09:00:00Z,0
UDRD5F1,2025-04-13 09:30:00Z,0
UDRD5F1,2025-04-13 10:00:00Z,0
UDRD5F1,2025-04-13 10:30:00Z,0
UDRD5F1,2025-04-13 11:00:00Z,0
UDRD5F1,2025-04-13 11:30:00Z,0
UDRD5F1,2025-04-13 12:00:00Z,0
UDRD5F1,2025-04-13 12:30:00Z,0
UDRD5F1,2025-04-13 13:00:00Z,0
UDRD5F1,2025-04-13 13:30:00Z,1
UDRD5F1,2025-04-13 14:00:00Z,3
UDRD5F1,2025-04-13 14:30:00Z,4
UDRD5F1,2025-04-13 15:00:00Z,5
UDRD5F1,2025-04-13 15:30:00Z,6
UDRD5F1,2025-04-13 16:00:00Z,7
UDRD5F1,2025-04-13 16:30:00Z,9
UDRD5F1,2025-04-13 17:00:00Z,10
