ID,Tanggal,Value
UDR9C1E,2025-04-24 21:00:00Z,22
UDR9C1E,2025-04-24 21:30:00Z,22
UDR9C1E,2025-04-24 22:00:00Z,22
UDR9C1E,2025-04-24 22:30:00Z,25
UDR9C1E,2025-04-24 23:00:00Z,25
UDR9C1E,2025-04-24 23:30:00Z,25
UDR9C1E,2025-04-25 00:00:00Z,29
UDR9C1E,2025-04-25 00:30:00Z,29
UDR9C1E,2025-04-25 01:00:00Z,29
UDR9C1E,2025-04-25 01:30:00Z,29
UDR9C1E,2025-04-25 02:00:00Z,29
UDR9C1E,2025-04-25 02:30:00Z,29
UDR9C1E,2025-04-25 03:00:00Z,29
UDR9C1E,2025-04-25 03:30:00Z,29
UDR9C1E,2025-04-25 04:00:00Z,29
UDR9C1E,2025-04-25 04:30:00Z,29
UDR9C1E,2025-04-25 05:00:00Z,32
UDR9C1E,2025-04-25 05:30:00Z,32
UDR9C1E,2025-04-25 06:00:00Z,32
UDR9C1E,2025-04-25 06:30:00Z,32
UDR9C1E,2025-04-25 07:00:00Z,32
UDR9C1E,2025-04-25 07:30:00Z,32
UDR9C1E,2025-04-25 08:00:00Z,32
UDR9C1E,2025-04-25 08:30:00Z,32
UDR9C1E,2025-04-25 09:00:00Z,32
UDR9C1E,2025-04-25 09:30:00Z,32
UDR9C1E,2025-04-25 10:00:00Z,32
UDR9C1E,2025-04-25 10:30:00Z,32
UDR9C1E,2025-04-25 11:00:00Z,32
UDR2CA4,2025-04-23 11:30:00Z,41
UDR2CA4,2025-04-23 12:00:00Z,38
UDR2CA4,2025-04-23 12:30:00Z,29
UDR2CA4,2025-04-23 13:00:00Z,22
UDR2CA4,2025-04-23 13:30:00Z,19
UDR2CA4,2025-04-23 14:00:00Z,16
UDR2CA4,2025-04-23 14:30:00Z,16
UDR2CA4,2025-04-23 15:00:00Z,16
UDR2CA4,2025-04-23 15:30:00Z,16
UDR2CA4,2025-04-23 16:00:00Z,16
UDR2CA4,2025-04-23 16:30:00Z,16
UDR2CA4,2025-04-23 17:00:00Z,16
UDR2CA4,2025-04-23 17:30:00Z,16
UDR2CA4,2025-04-23 18:00:00Z,16
UDR2CA4,2025-04-23 18:30:00Z,16
UDR2CA4,2025-04-23 19:00:00Z,16
UDR2CA4,2025-04-23 19:30:00Z,16
UDR2CA4,2025-04-23 20:00:00Z,16
UDR2CA4,2025-04-23 20:30:00Z,16
UDR2CA4,2025-04-23 21:00:00Z,16
UDR2CA4,2025-04-23 21:30:00Z,16
UDR2CA4,2025-04-23 22:00:00Z,16
UDR2CA4,2025-04-23 22:30:00Z,16
UDR2CA4,2025-04-23 23:00:00Z,16
UDR2CA4,2025-04-23 23:30:00Z,16
UDR2CA4,2025-04-24 00:00:00Z,16
UDR2CA4,2025-04-24 00:30:00Z,16
UDR2CA4,2025-04-24 01:00:00Z,16
UDR2CA4,2025-04-24 01:30:00Z,16
UDR2CA4,2025-04-24 02:00:00Z,16
UDR2CA4,2025-04-24 02:30:00Z,16
UDR2CA4,2025-04-24 03:00:00Z,16
UDR2CA4,2025-04-24 03:30:00Z,16
UDR2CA4,2025-04-24 04:00:00Z,16
UDR2CA4,2025-04-24 04:30:00Z,16
UDR2CA4,2025-04-24 05:00:00Z,16
UDR2CA4,2025-04-24 05:30:00Z,16
UDR2CA4,2025-04-24 06:00:00Z,16
UDR2CA4,2025-04-24 06:30:00Z,16
UDR2CA4,2025-04-24 07:00:00Z,16
UDR2CA4,2025-04-24 07:30:00Z,16
UDR2CA4,2025-04-24 08:00:00Z,16
UDR2CA4,2025-04-24 08:30:00Z,16
UDR2CA4,2025-04-24 09:00:00Z,16
UDR2CA4,2025-04-24 09:30:00Z,16
UDR2CA4,2025-04-24 10:00:00Z,16
UDR2CA4,2025-04-24 10:30:00Z,16
UDR2CA4,2025-04-24 11:00:00Z,16
UDR2CA4,2025-04-24 11:30:00Z,16
UDR2CA4,2025-04-24 12:00:00Z,16
UDR2CA4,2025-04-24 12:30:00Z,16
UDR2CA4,2025-04-24 13:00:00Z,16
UDR2CA4,2025-04-24 13:30:00Z,16
UDR2CA4,2025-04-24 14:00:00Z,16
UDR2CA4,2025-04-24 14:30:00Z,16
UDR2CA4,2025-04-24 15:00:00Z,16
UDR2CA4,2025-04-24 15:30:00Z,16
UDR2CA4,2025-04-24 16:00:00Z,16
UDR2CA4,2025-04-24 16:30:00Z,16
UDR2CA4,2025-04-24 17:00:00Z,16
UDR2CA4,2025-04-24 17:30:00Z,16
UDR2CA4,2025-04-24 18:00:00Z,16
UDR2CA4,2025-04-24 18:30:00Z,16
UDR2CA4,2025-04-24 19:00:00Z,16
UDR2CA4,2025-04-24 19:30:00Z,16
UDR2CA4,2025-04-24 20:00:00Z,16
UDR2CA4,2025-04-24 20:30:00Z,16
UDR2CA4,2025-04-24 21:00:00Z,16
UDR2CA4,2025-04-24 21:30:00Z,16
UDR2CA4,2025-04-24 22:00:00Z,16
UDR2CA4,2025-04-24 22:30:00Z,16
UDR2CA4,2025-04-24 23:00:00Z,16
UDR2CA4,2025-04-24 23:30:00Z,16
UDR2CA4,2025-04-25 00:00:00Z,16
UDR2CA4,2025-04-25 00:30:00Z,16
UDR2CA4,2025-04-25 01:00:00Z,16
UDR2CA4,2025-04-25 01:30:00Z,16
UDR2CA4,2025-04-25 02:00:00Z,16
UDR2CA4,2025-04-25 02:30:00Z,16
UDR2CA4,2025-04-25 03:00:00Z,16
UDR2CA4,2025-04-25 03:30:00Z,16
UDR2CA4,2025-04-25 04:00:00Z,16
UDR2CA4,2025-04-25 04:30:00Z,16
UDR2CA4,2025-04-25 05:00:00Z,16
UDR2CA4,2025-04-25 05:30:00Z,16
UDR2CA4,2025-04-25 06:00:00Z,16
UDR2CA4,2025-04-25 06:30:00Z,16
UDR2CA4,2025-04-25 07:00:00Z,16
UDR2CA4,2025-04-25 07:30:00Z,16
UDR2CA4,2025-04-25 08:00:00Z,16
UDR2CA4,2025-04-25 08:30:00Z,16
UDR2CA4,2025-04-25 09:00:00Z,16
UDR2CA4,2025-04-25 09:30:00Z,16
UDR2CA4,2025-04-25 10:00:00Z,16
UDR2CA4,2025-04-25 10:30:00Z,16
UDR2CA4,2025-04-25 11:00:00Z,16
UDR0376,2025-04-23 11:30:00Z,83
UDR0376,2025-04-23 12:00:00Z,83
UDR0376,2025-04-23 12:30:00Z,83
UDR0376,2025-04-23 13:00:00Z,83
UDR0376,2025-04-23 13:30:00Z,83
UDR0376,2025-04-23 14:00:00Z,83
UDR0376,2025-04-23 14:30:00Z,83
UDR0376,2025-04-23 15:00:00Z,83
UDR0376,2025-04-23 15:30:00Z,83
UDR0376,2025-04-23 16:00:00Z,83
UDR0376,2025-04-23 16:30:00Z,83
UDR0376,2025-04-23 17:00:00Z,83
UDR0376,2025-04-23 17:30:00Z,83
UDR0376,2025-04-23 18:00:00Z,83
UDR0376,2025-04-23 18:30:00Z,83
UDR0376,2025-04-23 19:00:00Z,83
UDR0376,2025-04-23 19:30:00Z,83
UDR0376,2025-04-23 20:00:00Z,83
UDR0376,2025-04-23 20:30:00Z,81
UDR0376,2025-04-23 21:00:00Z,81
UDR0376,2025-04-23 21:30:00Z,80
UDR0376,2025-04-23 22:00:00Z,80
UDR0376,2025-04-23 22:30:00Z,80
UDR0376,2025-04-23 23:00:00Z,79
UDR0376,2025-04-23 23:30:00Z,79
UDR0376,2025-04-24 00:00:00Z,79
UDR0376,2025-04-24 00:30:00Z,78
UDR0376,2025-04-24 01:00:00Z,78
UDR0376,2025-04-24 01:30:00Z,76
UDR0376,2025-04-24 02:00:00Z,76
UDR0376,2025-04-24 02:30:00Z,75
UDR0376,2025-04-24 03:00:00Z,74
UDR0376,2025-04-24 03:30:00Z,73
UDR0376,2025-04-24 04:00:00Z,73
UDR0376,2025-04-24 04:30:00Z,71
UDR0376,2025-04-24 05:00:00Z,70
UDR0376,2025-04-24 05:30:00Z,70
UDR0376,2025-04-24 06:00:00Z,70
UDR0376,2025-04-24 06:30:00Z,69
UDR0376,2025-04-24 07:00:00Z,68
UDR0376,2025-04-24 07:30:00Z,66
UDR0376,2025-04-24 08:00:00Z,66
UDR0376,2025-04-24 08:30:00Z,65
UDR0376,2025-04-24 09:00:00Z,64
UDR0376,2025-04-24 09:30:00Z,64
UDR0376,2025-04-24 10:00:00Z,64
UDR0376,2025-04-24 10:30:00Z,63
UDR0376,2025-04-24 11:00:00Z,63
UDR0376,2025-04-24 11:30:00Z,63
UDR0376,2025-04-24 12:00:00Z,63
UDR0376,2025-04-24 12:30:00Z,61
UDR0376,2025-04-24 13:00:00Z,61
UDR0376,2025-04-24 13:30:00Z,61
UDR0376,2025-04-24 14:00:00Z,60
UDR0376,2025-04-24 14:30:00Z,60
UDR0376,2025-04-24 15:00:00Z,60
UDR0376,2025-04-24 15:30:00Z,60
UDR0376,2025-04-24 16:00:00Z,59
UDR0376,2025-04-24 16:30:00Z,59
UDR0376,2025-04-24 17:00:00Z,59
UDR0376,2025-04-24 17:30:00Z,59
UDR0376,2025-04-24 18:00:00Z,59
UDR0376,2025-04-24 18:30:00Z,58
UDR0376,2025-04-24 19:00:00Z,58
UDR0376,2025-04-24 19:30:00Z,58
UDR0376,2025-04-24 20:00:00Z,59
UDR0376,2025-04-24 20:30:00Z,59
UDR0376,2025-04-24 21:00:00Z,59
UDR0376,2025-04-24 21:30:00Z,59
UDR0376,2025-04-24 22:00:00Z,60
UDR0376,2025-04-24 22:30:00Z,60
UDR0376,2025-04-24 23:00:00Z,60
UDR0376,2025-04-24 23:30:00Z,60
UDR0376,2025-04-25 00:00:00Z,61
UDR0376,2025-04-25 00:30:00Z,61
UDR0376,2025-04-25 01:00:00Z,61
UDR0376,2025-04-25 01:30:00Z,61
UDR0376,2025-04-25 02:00:00Z,63
UDR0376,2025-04-25 02:30:00Z,63
UDR0376,2025-04-25 03:00:00Z,63
UDR0376,2025-04-25 03:30:00Z,63
UDR0376,2025-04-25 04:00:00Z,63
UDR0376,2025-04-25 04:30:00Z,63
UDR0376,2025-04-25 05:00:00Z,63
UDR0376,2025-04-25 05:30:00Z,63
UDR0376,2025-04-25 06:00:00Z,63
UDR0376,2025-04-25 06:30:00Z,63
UDR0376,2025-04-25 07:00:00Z,64
UDR0376,2025-04-25 07:30:00Z,65
UDR0376,2025-04-25 08:00:00Z,65
UDR0376,2025-04-25 08:30:00Z,65
UDR0376,2025-04-25 09:00:00Z,66
UDR0376,2025-04-25 09:30:00Z,66
UDR0376,2025-04-25 10:00:00Z,66
UDR0376,2025-04-25 10:30:00Z,66
UDR0376,2025-04-25 11:00:00Z,66
UDRCFEC,2025-04-23 11:30:00Z,12
UDRCFEC,2025-04-23 12:00:00Z,12
UDRCFEC,2025-04-23 12:30:00Z,12
UDRCFEC,2025-04-23 13:00:00Z,12
UDRCFEC,2025-04-23 13:30:00Z,12
UDRCFEC,2025-04-23 14:00:00Z,12
UDRCFEC,2025-04-23 14:30:00Z,12
UDRCFEC,2025-04-23 15:00:00Z,12
UDRCFEC,2025-04-23 15:30:00Z,12
UDRCFEC,2025-04-23 16:00:00Z,12
UDRCFEC,2025-04-23 16:30:00Z,12
UDRCFEC,2025-04-23 17:00:00Z,12
UDRCFEC,2025-04-23 17:30:00Z,12
UDRCFEC,2025-04-23 18:00:00Z,12
UDRCFEC,2025-04-23 18:30:00Z,12
UDRCFEC,2025-04-23 19:00:00Z,12
UDRCFEC,2025-04-23 19:30:00Z,12
UDRCFEC,2025-04-23 20:00:00Z,12
UDRCFEC,2025-04-23 20:30:00Z,12
UDRCFEC,2025-04-23 21:00:00Z,12
UDRCFEC,2025-04-23 21:30:00Z,12
UDRCFEC,2025-04-23 22:00:00Z,12
UDRCFEC,2025-04-23 22:30:00Z,12
UDRCFEC,2025-04-23 23:00:00Z,12
UDRCFEC,2025-04-23 23:30:00Z,12
UDRCFEC,2025-04-24 00:00:00Z,12
UDRCFEC,2025-04-24 00:30:00Z,12
UDRCFEC,2025-04-24 01:00:00Z,12
UDRCFEC,2025-04-24 01:30:00Z,12
UDRCFEC,2025-04-24 02:00:00Z,12
UDRCFEC,2025-04-24 02:30:00Z,12
UDRCFEC,2025-04-24 03:00:00Z,12
UDRCFEC,2025-04-24 03:30:00Z,12
UDRCFEC,2025-04-24 04:00:00Z,12
UDRCFEC,2025-04-24 04:30:00Z,12
UDRCFEC,2025-04-24 05:00:00Z,12
UDRCFEC,2025-04-24 05:30:00Z,12
UDRCFEC,2025-04-24 06:00:00Z,12
UDRCFEC,2025-04-24 06:30:00Z,12
UDRCFEC,2025-04-24 07:00:00Z,12
UDRCFEC,2025-04-24 07:30:00Z,12
UDRCFEC,2025-04-24 08:00:00Z,12
UDRCFEC,2025-04-24 08:30:00Z,12
UDRCFEC,2025-04-24 09:00:00Z,12
UDRCFEC,2025-04-24 09:30:00Z,12
UDRCFEC,2025-04-24 10:00:00Z,12
UDRCFEC,2025-04-24 10:30:00Z,12
UDRCFEC,2025-04-24 11:00:00Z,12
UDRCFEC,2025-04-24 11:30:00Z,12
UDRCFEC,2025-04-24 12:00:00Z,12
UDRCFEC,2025-04-24 12:30:00Z,12
UDRCFEC,2025-04-24 13:00:00Z,12
UDRCFEC,2025-04-24 13:30:00Z,12
UDRCFEC,2025-04-24 14:00:00Z,12
UDRCFEC,2025-04-24 14:30:00Z,12
UDRCFEC,2025-04-24 15:00:00Z,12
UDRCFEC,2025-04-24 15:30:00Z,12
UDRCFEC,2025-04-24 16:00:00Z,12
UDRCFEC,2025-04-24 16:30:00Z,12
UDRCFEC,2025-04-24 17:00:00Z,12
UDRCFEC,2025-04-24 17:30:00Z,12
UDRCFEC,2025-04-24 18:00:00Z,12
UDRCFEC,2025-04-24 18:30:00Z,12
UDRCFEC,2025-04-24 19:00:00Z,12
UDRCFEC,2025-04-24 19:30:00Z,12
UDRCFEC,2025-04-24 20:00:00Z,12
UDRCFEC,2025-04-24 20:30:00Z,12
UDRCFEC,2025-04-24 21:00:00Z,12
UDRCFEC,2025-04-24 21:30:00Z,12
UDRCFEC,2025-04-24 22:00:00Z,12
UDRCFEC,2025-04-24 22:30:00Z,12
UDRCFEC,2025-04-24 23:00:00Z,12
UDRCFEC,2025-04-24 23:30:00Z,12
UDRCFEC,2025-04-25 00:00:00Z,12
UDRCFEC,2025-04-25 00:30:00Z,12
UDRCFEC,2025-04-25 01:00:00Z,12
UDRCFEC,2025-04-25 01:30:00Z,12
UDRCFEC,2025-04-25 02:00:00Z,12
UDRCFEC,2025-04-25 02:30:00Z,12
UDRCFEC,2025-04-25 03:00:00Z,12
UDRCFEC,2025-04-25 03:30:00Z,12
UDRCFEC,2025-04-25 04:00:00Z,12
UDRCFEC,2025-04-25 04:30:00Z,12
UDRCFEC,2025-04-25 05:00:00Z,12
UDRCFEC,2025-04-25 05:30:00Z,12
UDRCFEC,2025-04-25 06:00:00Z,12
UDRCFEC,2025-04-25 06:30:00Z,12
UDRCFEC,2025-04-25 07:00:00Z,12
UDRCFEC,2025-04-25 07:30:00Z,12
UDRCFEC,2025-04-25 08:00:00Z,12
UDRCFEC,2025-04-25 08:30:00Z,12
UDRCFEC,2025-04-25 09:00:00Z,12
UDRCFEC,2025-04-25 09:30:00Z,12
UDRCFEC,2025-04-25 10:00:00Z,12
UDRCFEC,2025-04-25 10:30:00Z,12
UDRCFEC,2025-04-25 11:00:00Z,12
UDR6E30,2025-04-23 11:30:00Z,50
UDR6E30,2025-04-23 12:00:00Z,50
UDR6E30,2025-04-23 12:30:00Z,48
UDR6E30,2025-04-23 13:00:00Z,48
UDR6E30,2025-04-23 13:30:00Z,48
UDR6E30,2025-04-23 14:00:00Z,48
UDR6E30,2025-04-23 14:30:00Z,48
UDR6E30,2025-04-23 15:00:00Z,45
UDR6E30,2025-04-23 15:30:00Z,45
UDR6E30,2025-04-23 16:00:00Z,45
UDR6E30,2025-04-23 16:30:00Z,45
UDR6E30,2025-04-23 17:00:00Z,45
UDR6E30,2025-04-23 17:30:00Z,45
UDR6E30,2025-04-23 18:00:00Z,45
UDR6E30,2025-04-23 18:30:00Z,45
UDR6E30,2025-04-23 19:00:00Z,41
UDR6E30,2025-04-23 19:30:00Z,41
UDR6E30,2025-04-23 20:00:00Z,41
UDR6E30,2025-04-23 20:30:00Z,41
UDR6E30,2025-04-23 21:00:00Z,41
UDR6E30,2025-04-23 21:30:00Z,41
UDR6E30,2025-04-23 22:00:00Z,41
UDR6E30,2025-04-23 22:30:00Z,41
UDR6E30,2025-04-23 23:00:00Z,38
UDR6E30,2025-04-23 23:30:00Z,38
UDR6E30,2025-04-24 00:00:00Z,38
UDR6E30,2025-04-24 00:30:00Z,38
UDR6E30,2025-04-24 01:00:00Z,35
UDR6E30,2025-04-24 01:30:00Z,35
UDR6E30,2025-04-24 02:00:00Z,32
UDR6E30,2025-04-24 02:30:00Z,32
UDR6E30,2025-04-24 03:00:00Z,29
UDR6E30,2025-04-24 03:30:00Z,29
UDR6E30,2025-04-24 04:00:00Z,25
UDR6E30,2025-04-24 04:30:00Z,25
UDR6E30,2025-04-24 05:00:00Z,25
UDR6E30,2025-04-24 05:30:00Z,22
UDR6E30,2025-04-24 06:00:00Z,22
UDR6E30,2025-04-24 06:30:00Z,22
UDR6E30,2025-04-24 07:00:00Z,19
UDR6E30,2025-04-24 07:30:00Z,19
UDR6E30,2025-04-24 08:00:00Z,19
UDR6E30,2025-04-24 08:30:00Z,19
UDR6E30,2025-04-24 09:00:00Z,19
UDR6E30,2025-04-24 09:30:00Z,16
UDR6E30,2025-04-24 10:00:00Z,16
UDR6E30,2025-04-24 10:30:00Z,16
UDR6E30,2025-04-24 11:00:00Z,16
UDR6E30,2025-04-24 11:30:00Z,16
UDR6E30,2025-04-24 12:00:00Z,16
UDR6E30,2025-04-24 12:30:00Z,16
UDR6E30,2025-04-24 13:00:00Z,16
UDR6E30,2025-04-24 13:30:00Z,16
UDR6E30,2025-04-24 14:00:00Z,16
UDR6E30,2025-04-24 14:30:00Z,16
UDR6E30,2025-04-24 15:00:00Z,16
UDR6E30,2025-04-24 15:30:00Z,19
UDR6E30,2025-04-24 16:00:00Z,19
UDR6E30,2025-04-24 16:30:00Z,19
UDR6E30,2025-04-24 17:00:00Z,19
UDR6E30,2025-04-24 17:30:00Z,19
UDR6E30,2025-04-24 18:00:00Z,19
UDR6E30,2025-04-24 18:30:00Z,19
UDR6E30,2025-04-24 19:00:00Z,19
UDR6E30,2025-04-24 19:30:00Z,19
UDR6E30,2025-04-24 20:00:00Z,19
UDR6E30,2025-04-24 20:30:00Z,22
UDR6E30,2025-04-24 21:00:00Z,22
UDR6E30,2025-04-24 21:30:00Z,22
UDR6E30,2025-04-24 22:00:00Z,22
UDR6E30,2025-04-24 22:30:00Z,22
UDR6E30,2025-04-24 23:00:00Z,25
UDR6E30,2025-04-24 23:30:00Z,25
UDR6E30,2025-04-25 00:00:00Z,25
UDR6E30,2025-04-25 00:30:00Z,25
UDR6E30,2025-04-25 01:00:00Z,29
UDR6E30,2025-04-25 01:30:00Z,29
UDR6E30,2025-04-25 02:00:00Z,29
UDR6E30,2025-04-25 02:30:00Z,29
UDR6E30,2025-04-25 03:00:00Z,32
UDR6E30,2025-04-25 03:30:00Z,32
UDR6E30,2025-04-25 04:00:00Z,32
UDR6E30,2025-04-25 04:30:00Z,32
UDR6E30,2025-04-25 05:00:00Z,32
UDR6E30,2025-04-25 05:30:00Z,32
UDR6E30,2025-04-25 06:00:00Z,32
UDR6E30,2025-04-25 06:30:00Z,32
UDR6E30,2025-04-25 07:00:00Z,35
UDR6E30,2025-04-25 07:30:00Z,35
UDR6E30,2025-04-25 08:00:00Z,35
UDR6E30,2025-04-25 08:30:00Z,35
UDR6E30,2025-04-25 09:00:00Z,35
UDR6E30,2025-04-25 09:30:00Z,35
UDR6E30,2025-04-25 10:00:00Z,35
UDR6E30,2025-04-25 10:30:00Z,35
UDR6E30,2025-04-25 11:00:00Z,35
UDRD5C1,2025-04-23 11:30:00Z,19
UDRD5C1,2025-04-23 12:00:00Z,19
UDRD5C1,2025-04-23 12:30:00Z,19
UDRD5C1,2025-04-23 13:00:00Z,19
UDRD5C1,2025-04-23 13:30:00Z,19
UDRD5C1,2025-04-23 14:00:00Z,19
UDRD5C1,2025-04-23 14:30:00Z,19
UDRD5C1,2025-04-23 15:00:00Z,19
UDRD5C1,2025-04-23 15:30:00Z,19
UDRD5C1,2025-04-23 16:00:00Z,19
UDRD5C1,2025-04-23 16:30:00Z,19
UDRD5C1,2025-04-23 17:00:00Z,19
UDRD5C1,2025-04-23 17:30:00Z,19
UDRD5C1,2025-04-23 18:00:00Z,19
UDRD5C1,2025-04-23 18:30:00Z,19
UDRD5C1,2025-04-23 19:00:00Z,19
UDRD5C1,2025-04-23 19:30:00Z,19
UDRD5C1,2025-04-23 20:00:00Z,19
UDRD5C1,2025-04-23 20:30:00Z,19
UDRD5C1,2025-04-23 21:00:00Z,19
UDRD5C1,2025-04-23 21:30:00Z,19
UDRD5C1,2025-04-23 22:00:00Z,19
UDRD5C1,2025-04-23 22:30:00Z,19
UDRD5C1,2025-04-23 23:00:00Z,19
UDRD5C1,2025-04-23 23:30:00Z,19
UDRD5C1,2025-04-24 00:00:00Z,19
UDRD5C1,2025-04-24 00:30:00Z,19
UDRD5C1,2025-04-24 01:00:00Z,19
UDRD5C1,2025-04-24 01:30:00Z,16
UDRD5C1,2025-04-24 02:00:00Z,16
UDRD5C1,2025-04-24 02:30:00Z,16
UDRD5C1,2025-04-24 03:00:00Z,16
UDRD5C1,2025-04-24 03:30:00Z,16
UDRD5C1,2025-04-24 04:00:00Z,16
UDRD5C1,2025-04-24 04:30:00Z,16
UDRD5C1,2025-04-24 05:00:00Z,16
UDRD5C1,2025-04-24 05:30:00Z,16
UDRD5C1,2025-04-24 06:00:00Z,16
UDRD5C1,2025-04-24 06:30:00Z,16
UDRD5C1,2025-04-24 07:00:00Z,16
UDRD5C1,2025-04-24 07:30:00Z,16
UDRD5C1,2025-04-24 08:00:00Z,16
UDRD5C1,2025-04-24 08:30:00Z,16
UDRD5C1,2025-04-24 09:00:00Z,16
UDRD5C1,2025-04-24 09:30:00Z,16
UDRD5C1,2025-04-24 10:00:00Z,16
UDRD5C1,2025-04-24 10:30:00Z,16
UDRD5C1,2025-04-24 11:00:00Z,16
UDRD5C1,2025-04-24 11:30:00Z,16
UDRD5C1,2025-04-24 12:00:00Z,16
UDRD5C1,2025-04-24 12:30:00Z,19
UDRD5C1,2025-04-24 13:00:00Z,19
UDRD5C1,2025-04-24 13:30:00Z,19
UDRD5C1,2025-04-24 14:00:00Z,19
UDRD5C1,2025-04-24 14:30:00Z,19
UDRD5C1,2025-04-24 15:00:00Z,19
UDRD5C1,2025-04-24 15:30:00Z,19
UDRD5C1,2025-04-24 16:00:00Z,19
UDRD5C1,2025-04-24 16:30:00Z,19
UDRD5C1,2025-04-24 17:00:00Z,19
UDRD5C1,2025-04-24 17:30:00Z,19
UDRD5C1,2025-04-24 18:00:00Z,19
UDRD5C1,2025-04-24 18:30:00Z,19
UDRD5C1,2025-04-24 19:00:00Z,19
UDRD5C1,2025-04-24 19:30:00Z,19
UDRD5C1,2025-04-24 20:00:00Z,19
UDRD5C1,2025-04-24 20:30:00Z,19
UDRD5C1,2025-04-24 21:00:00Z,19
UDRD5C1,2025-04-24 21:30:00Z,19
UDRD5C1,2025-04-24 22:00:00Z,19
UDRD5C1,2025-04-24 22:30:00Z,19
UDRD5C1,2025-04-24 23:00:00Z,19
UDRD5C1,2025-04-24 23:30:00Z,19
UDRD5C1,2025-04-25 00:00:00Z,19
UDRD5C1,2025-04-25 00:30:00Z,19
UDRD5C1,2025-04-25 01:00:00Z,19
UDRD5C1,2025-04-25 01:30:00Z,19
UDRD5C1,2025-04-25 02:00:00Z,19
UDRD5C1,2025-04-25 02:30:00Z,19
UDRD5C1,2025-04-25 03:00:00Z,19
UDRD5C1,2025-04-25 03:30:00Z,19
UDRD5C1,2025-04-25 04:00:00Z,19
UDRD5C1,2025-04-25 04:30:00Z,19
UDRD5C1,2025-04-25 05:00:00Z,19
UDRD5C1,2025-04-25 05:30:00Z,19
UDRD5C1,2025-04-25 06:00:00Z,19
UDRD5C1,2025-04-25 06:30:00Z,19
UDRD5C1,2025-04-25 07:00:00Z,19
UDRD5C1,2025-04-25 07:30:00Z,19
UDRD5C1,2025-04-25 08:00:00Z,19
UDRD5C1,2025-04-25 08:30:00Z,19
UDRD5C1,2025-04-25 09:00:00Z,19
UDRD5C1,2025-04-25 09:30:00Z,16
UDRD5C1,2025-04-25 10:00:00Z,16
UDRD5C1,2025-04-25 10:30:00Z,16
UDRD5C1,2025-04-25 11:00:00Z,16
UDR09FD,2025-04-23 11:30:00Z,70
UDR09FD,2025-04-23 12:00:00Z,69
UDR09FD,2025-04-23 12:30:00Z,69
UDR09FD,2025-04-23 13:00:00Z,69
UDR09FD,2025-04-23 13:30:00Z,68
UDR09FD,2025-04-23 14:00:00Z,68
UDR09FD,2025-04-23 14:30:00Z,68
UDR09FD,2025-04-23 15:00:00Z,68
UDR09FD,2025-04-23 15:30:00Z,68
UDR09FD,2025-04-23 16:00:00Z,66
UDR09FD,2025-04-23 16:30:00Z,66
UDR09FD,2025-04-23 17:00:00Z,66
UDR09FD,2025-04-23 17:30:00Z,66
UDR09FD,2025-04-23 18:00:00Z,66
UDR09FD,2025-04-23 18:30:00Z,65
UDR09FD,2025-04-23 19:00:00Z,65
UDR09FD,2025-04-23 19:30:00Z,64
UDR09FD,2025-04-23 20:00:00Z,63
UDR09FD,2025-04-23 20:30:00Z,63
UDR09FD,2025-04-23 21:00:00Z,61
UDR09FD,2025-04-23 21:30:00Z,60
UDR09FD,2025-04-23 22:00:00Z,60
UDR09FD,2025-04-23 22:30:00Z,59
UDR09FD,2025-04-23 23:00:00Z,58
UDR09FD,2025-04-23 23:30:00Z,58
UDR09FD,2025-04-24 00:00:00Z,56
UDR09FD,2025-04-24 00:30:00Z,56
UDR09FD,2025-04-24 01:00:00Z,55
UDR09FD,2025-04-24 01:30:00Z,54
UDR09FD,2025-04-24 02:00:00Z,54
UDR09FD,2025-04-24 02:30:00Z,53
UDR09FD,2025-04-24 03:00:00Z,53
UDR09FD,2025-04-24 03:30:00Z,51
UDR09FD,2025-04-24 04:00:00Z,50
UDR09FD,2025-04-24 04:30:00Z,50
UDR09FD,2025-04-24 05:00:00Z,48
UDR09FD,2025-04-24 05:30:00Z,48
UDR09FD,2025-04-24 06:00:00Z,48
UDR09FD,2025-04-24 06:30:00Z,45
UDR09FD,2025-04-24 07:00:00Z,45
UDR09FD,2025-04-24 07:30:00Z,45
UDR09FD,2025-04-24 08:00:00Z,45
UDR09FD,2025-04-24 08:30:00Z,41
UDR09FD,2025-04-24 09:00:00Z,41
UDR09FD,2025-04-24 09:30:00Z,41
UDR09FD,2025-04-24 10:00:00Z,41
UDR09FD,2025-04-24 10:30:00Z,38
UDR09FD,2025-04-24 11:00:00Z,38
UDR09FD,2025-04-24 11:30:00Z,38
UDR09FD,2025-04-24 12:00:00Z,38
UDR09FD,2025-04-24 12:30:00Z,38
UDR09FD,2025-04-24 13:00:00Z,38
UDR09FD,2025-04-24 13:30:00Z,38
UDR09FD,2025-04-24 14:00:00Z,38
UDR09FD,2025-04-24 14:30:00Z,38
UDR09FD,2025-04-24 15:00:00Z,38
UDR09FD,2025-04-24 15:30:00Z,38
UDR09FD,2025-04-24 16:00:00Z,38
UDR09FD,2025-04-24 16:30:00Z,38
UDR09FD,2025-04-24 17:00:00Z,38
UDR09FD,2025-04-24 17:30:00Z,38
UDR09FD,2025-04-24 18:00:00Z,38
UDR09FD,2025-04-24 18:30:00Z,38
UDR09FD,2025-04-24 19:00:00Z,41
